,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
462,2,23,0,1,9,4.1,0.5,0.75,13.4,0.5,0.25,12.9,0.5,0.25,11.4,0.5,0.75
463,3,23,0,1,9,4.1,0.5,0.25,13.4,0.5,0.75,12.9,0.5,0.5,11.4,0.5,0.5
464,4,23,0,1,9,4.1,0.5,0.8,13.4,0.5,0.2,12.9,0.5,0.333,11.4,0.5,0.667
465,5,23,0,1,9,4.1,0.5,0.4,13.4,0.5,0.6,12.9,0.5,0.333,11.4,0.5,0.667
466,6,23,0,1,9,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.333,11.4,0.5,0.667
467,7,23,0,1,9,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.5,11.4,0.5,0.5
468,8,23,0,0,9,4.1,0.5,0.0,13.4,0.5,1.0,12.9,0.5,0.5,11.4,0.5,0.5
469,9,23,0,0,9,4.1,0.5,0.0,13.4,0.5,1.0,12.9,0.5,0.4,11.4,0.5,0.6
470,10,23,0,1,9,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.167,11.4,0.5,0.833
471,11,23,0,0,9,4.1,0.5,0.2,13.4,0.5,0.8,12.9,0.5,0.333,11.4,0.5,0.667
472,12,23,0,1,9,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.25,11.4,0.5,0.75
473,13,23,0,1,9,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.333,11.4,0.5,0.667
474,14,23,0,1,9,4.1,0.5,0.667,13.4,0.5,0.333,12.9,0.5,0.5,11.4,0.5,0.5
475,15,23,0,1,9,4.1,0.5,0.75,13.4,0.5,0.25,12.9,0.5,0.5,11.4,0.5,0.5
476,16,23,0,1,9,4.1,0.5,0.667,13.4,0.5,0.333,12.9,0.5,1.0,11.4,0.5,0.0
477,17,23,0,1,9,4.1,0.5,0.25,13.4,0.5,0.75,12.9,0.5,0.25,11.4,0.5,0.75
478,18,23,0,1,9,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.5,11.4,0.5,0.5
479,19,23,0,1,9,4.1,0.5,0.333,13.4,0.5,0.667,12.9,0.5,0.4,11.4,0.5,0.6
480,0,24,0,1,9,11.9,0.54,0.2,3.7,0.46,0.8,11.5,0.55,0.667,11.1,0.45,0.333
481,1,24,0,0,9,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.25,11.1,0.45,0.75
482,2,24,0,1,9,11.9,0.54,0.25,3.7,0.46,0.75,11.5,0.55,0.5,11.1,0.45,0.5
483,3,24,0,1,9,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.5,11.1,0.45,0.5
484,4,24,0,1,9,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,0.6,11.1,0.45,0.4
485,5,24,0,1,9,11.9,0.54,0.8,3.7,0.46,0.2,11.5,0.55,0.667,11.1,0.45,0.333
486,6,24,0,1,9,11.9,0.54,0.4,3.7,0.46,0.6,11.5,0.55,0.667,11.1,0.45,0.333
487,7,24,0,1,9,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.667,11.1,0.45,0.333
488,8,24,0,1,9,11.9,0.54,0.8,3.7,0.46,0.2,11.5,0.55,0.0,11.1,0.45,1.0
489,9,24,0,1,9,11.9,0.54,0.25,3.7,0.46,0.75,11.5,0.55,1.0,11.1,0.45,0.0
490,10,24,0,1,9,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,0.6,11.1,0.45,0.4
491,11,24,0,1,9,11.9,0.54,0.333,3.7,0.46,0.667,11.5,0.55,0.6,11.1,0.45,0.4
492,12,24,0,1,9,11.9,0.54,0.333,3.7,0.46,0.667,11.5,0.55,0.5,11.1,0.45,0.5
493,13,24,0,1,9,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.25,11.1,0.45,0.75
494,14,24,0,1,9,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,0.6,11.1,0.45,0.4
495,15,24,0,1,9,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.667,11.1,0.45,0.333
496,16,24,0,1,9,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.286,11.1,0.45,0.714
497,17,24,0,1,9,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.5,11.1,0.45,0.5
498,18,24,0,0,9,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.833,11.1,0.45,0.167
499,19,24,0,1,9,11.9,0.54,0.8,3.7,0.46,0.2,11.5,0.55,0.333,11.1,0.45,0.667
500,0,25,0,1,9,12.5,0.45,0.25,5.2,0.55,0.75,11.9,0.48,0.25,11.8,0.52,0.75
501,1,25,0,1,9,12.5,0.45,0.75,5.2,0.55,0.25,11.9,0.48,0.25,11.8,0.52,0.75
502,2,25,0,1,9,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.6,11.8,0.52,0.4
503,3,25,0,1,9,12.5,0.45,0.667,5.2,0.55,0.333,11.9,0.48,0.8,11.8,0.52,0.2
504,4,25,0,1,9,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,0.0,11.8,0.52,1.0
505,5,25,0,1,9,12.5,0.45,0.2,5.2,0.55,0.8,11.9,0.48,0.0,11.8,0.52,1.0
506,6,25,0,1,9,12.5,0.45,0.167,5.2,0.55,0.833,11.9,0.48,0.5,11.8,0.52,0.5
507,7,25,0,1,9,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,0.8,11.8,0.52,0.2
508,8,25,0,1,9,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.5,11.8,0.52,0.5
509,9,25,0,1,9,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.25,11.8,0.52,0.75
510,10,25,0,1,9,12.5,0.45,0.8,5.2,0.55,0.2,11.9,0.48,1.0,11.8,0.52,0.0
511,11,25,0,1,9,12.5,0.45,0.25,5.2,0.55,0.75,11.9,0.48,0.5,11.8,0.52,0.5
512,12,25,0,1,9,12.5,0.45,1.0,5.2,0.55,0.0,11.9,0.48,0.714,11.8,0.52,0.286
513,13,25,0,1,9,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.2,11.8,0.52,0.8
514,14,25,0,1,9,12.5,0.45,0.2,5.2,0.55,0.8,11.9,0.48,0.667,11.8,0.52,0.333
515,15,25,0,1,9,12.5,0.45,0.667,5.2,0.55,0.333,11.9,0.48,0.4,11.8,0.52,0.6
516,16,25,0,1,9,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,0.0,11.8,0.52,1.0
517,17,25,0,1,9,12.5,0.45,0.667,5.2,0.55,0.333,11.9,0.48,0.2,11.8,0.52,0.8
518,18,25,0,0,9,12.5,0.45,0.857,5.2,0.55,0.143,11.9,0.48,0.0,11.8,0.52,1.0
519,19,25,0,1,9,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,0.6,11.8,0.52,0.4
520,0,26,0,1,9,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.0,21.3,0.51,1.0
521,1,26,0,0,9,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,1.0,21.3,0.51,0.0
522,2,26,0,1,9,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.25,21.3,0.51,0.75
523,3,26,0,1,9,0.1,0.36,0.25,12.7,0.64,0.75,1.5,0.49,0.25,21.3,0.51,0.75
524,4,26,0,1,9,0.1,0.36,0.667,12.7,0.64,0.333,1.5,0.49,0.6,21.3,0.51,0.4
525,5,26,0,1,9,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.6,21.3,0.51,0.4
526,6,26,0,1,9,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.2,21.3,0.51,0.8
527,7,26,0,1,9,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.6,21.3,0.51,0.4
528,8,26,0,1,9,0.1,0.36,0.75,12.7,0.64,0.25,1.5,0.49,0.5,21.3,0.51,0.5
529,9,26,0,1,9,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.4,21.3,0.51,0.6
530,10,26,0,1,9,0.1,0.36,0.6,12.7,0.64,0.4,1.5,0.49,0.333,21.3,0.51,0.667
531,11,26,0,0,9,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,1.0,21.3,0.51,0.0
532,12,26,0,0,9,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.8,21.3,0.51,0.2
533,13,26,0,0,9,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.8,21.3,0.51,0.2
534,14,26,0,1,9,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.167,21.3,0.51,0.833
535,15,26,0,1,9,0.1,0.36,0.667,12.7,0.64,0.333,1.5,0.49,0.6,21.3,0.51,0.4
536,16,26,0,1,9,0.1,0.36,0.6,12.7,0.64,0.4,1.5,0.49,0.333,21.3,0.51,0.667
537,17,26,0,0,9,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.75,21.3,0.51,0.25
538,18,26,0,0,9,0.1,0.36,0.4,12.7,0.64,0.6,1.5,0.49,0.667,21.3,0.51,0.333
539,19,26,0,1,9,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.0,21.3,0.51,1.0
540,0,27,0,1,9,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.75,17.9,0.36,0.25
541,1,27,0,1,9,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.5,17.9,0.36,0.5
542,2,27,0,0,9,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.8,17.9,0.36,0.2
543,3,27,0,1,9,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.8,17.9,0.36,0.2
544,4,27,0,1,9,2.9,0.36,0.25,11.1,0.64,0.75,7.8,0.64,0.75,17.9,0.36,0.25
545,5,27,0,1,9,2.9,0.36,0.8,11.1,0.64,0.2,7.8,0.64,0.667,17.9,0.36,0.333
546,6,27,0,1,9,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.571,17.9,0.36,0.429
547,7,27,0,1,9,2.9,0.36,0.333,11.1,0.64,0.667,7.8,0.64,0.4,17.9,0.36,0.6
548,8,27,0,1,9,2.9,0.36,0.333,11.1,0.64,0.667,7.8,0.64,0.5,17.9,0.36,0.5
549,9,27,0,1,9,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.667,17.9,0.36,0.333
550,10,27,0,1,9,2.9,0.36,0.8,11.1,0.64,0.2,7.8,0.64,0.667,17.9,0.36,0.333
551,11,27,0,1,9,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.667,17.9,0.36,0.333
552,12,27,0,1,9,2.9,0.36,0.6,11.1,0.64,0.4,7.8,0.64,0.667,17.9,0.36,0.333
553,13,27,0,1,9,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.2,17.9,0.36,0.8
554,14,27,0,1,9,2.9,0.36,0.25,11.1,0.64,0.75,7.8,0.64,0.5,17.9,0.36,0.5
555,15,27,0,1,9,2.9,0.36,0.333,11.1,0.64,0.667,7.8,0.64,0.4,17.9,0.36,0.6
556,16,27,0,1,9,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.25,17.9,0.36,0.75
557,17,27,0,1,9,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.4,17.9,0.36,0.6
558,18,27,0,1,9,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.833,17.9,0.36,0.167
559,19,27,0,1,9,2.9,0.36,0.667,11.1,0.64,0.333,7.8,0.64,0.4,17.9,0.36,0.6
560,0,28,0,0,9,18.5,0.4,0.8,2.4,0.6,0.2,16.7,0.51,0.667,7.2,0.49,0.333
561,1,28,0,1,9,18.5,0.4,0.2,2.4,0.6,0.8,16.7,0.51,1.0,7.2,0.49,0.0
562,2,28,0,1,9,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.286,7.2,0.49,0.714
563,3,28,0,1,9,18.5,0.4,0.2,2.4,0.6,0.8,16.7,0.51,0.667,7.2,0.49,0.333
564,4,28,0,1,9,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,0.4,7.2,0.49,0.6
565,5,28,0,1,9,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,0.6,7.2,0.49,0.4
566,6,28,0,1,9,18.5,0.4,0.2,2.4,0.6,0.8,16.7,0.51,0.667,7.2,0.49,0.333
567,7,28,0,1,9,18.5,0.4,0.25,2.4,0.6,0.75,16.7,0.51,0.75,7.2,0.49,0.25
568,8,28,0,1,9,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,0.5,7.2,0.49,0.5
569,9,28,0,0,9,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,0.5,7.2,0.49,0.5
570,10,28,0,0,9,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,0.2,7.2,0.49,0.8
571,11,28,0,1,9,18.5,0.4,0.4,2.4,0.6,0.6,16.7,0.51,0.333,7.2,0.49,0.667
572,12,28,0,0,9,18.5,0.4,0.6,2.4,0.6,0.4,16.7,0.51,0.333,7.2,0.49,0.667
573,13,28,0,0,9,18.5,0.4,0.667,2.4,0.6,0.333,16.7,0.51,0.6,7.2,0.49,0.4
574,14,28,0,1,9,18.5,0.4,0.25,2.4,0.6,0.75,16.7,0.51,0.25,7.2,0.49,0.75
575,15,28,0,1,9,18.5,0.4,0.25,2.4,0.6,0.75,16.7,0.51,0.0,7.2,0.49,1.0
576,16,28,0,0,9,18.5,0.4,0.75,2.4,0.6,0.25,16.7,0.51,0.5,7.2,0.49,0.5
577,17,28,0,1,9,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,0.6,7.2,0.49,0.4
578,18,28,0,1,9,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,0.75,7.2,0.49,0.25
579,19,28,0,1,9,18.5,0.4,0.2,2.4,0.6,0.8,16.7,0.51,0.333,7.2,0.49,0.667
580,0,29,0,1,9,24.3,0.36,0.333,0.1,0.64,0.667,1.0,0.49,0.6,22.8,0.51,0.4
581,1,29,0,0,9,24.3,0.36,0.667,0.1,0.64,0.333,1.0,0.49,0.6,22.8,0.51,0.4
582,2,29,0,1,9,24.3,0.36,0.4,0.1,0.64,0.6,1.0,0.49,0.333,22.8,0.51,0.667
583,3,29,0,0,9,24.3,0.36,0.6,0.1,0.64,0.4,1.0,0.49,0.667,22.8,0.51,0.333
584,4,29,0,0,9,24.3,0.36,0.4,0.1,0.64,0.6,1.0,0.49,0.667,22.8,0.51,0.333
585,5,29,0,0,9,24.3,0.36,0.333,0.1,0.64,0.667,1.0,0.49,1.0,22.8,0.51,0.0
586,6,29,0,1,9,24.3,0.36,0.75,0.1,0.64,0.25,1.0,0.49,0.25,22.8,0.51,0.75
587,7,29,0,0,9,24.3,0.36,0.4,0.1,0.64,0.6,1.0,0.49,0.667,22.8,0.51,0.333
588,8,29,0,1,9,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.333,22.8,0.51,0.667
589,9,29,0,1,9,24.3,0.36,0.2,0.1,0.64,0.8,1.0,0.49,0.0,22.8,0.51,1.0
590,10,29,0,1,9,24.3,0.36,0.25,0.1,0.64,0.75,1.0,0.49,0.75,22.8,0.51,0.25
591,11,29,0,1,9,24.3,0.36,0.25,0.1,0.64,0.75,1.0,0.49,0.5,22.8,0.51,0.5
592,12,29,0,1,9,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.25,22.8,0.51,0.75
593,13,29,0,1,9,24.3,0.36,0.2,0.1,0.64,0.8,1.0,0.49,0.667,22.8,0.51,0.333
594,14,29,0,1,9,24.3,0.36,0.5,0.1,0.64,0.5,1.0,0.49,0.25,22.8,0.51,0.75
595,15,29,0,1,9,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.286,22.8,0.51,0.714
596,16,29,0,1,9,24.3,0.36,0.5,0.1,0.64,0.5,1.0,0.49,0.333,22.8,0.51,0.667
597,17,29,0,0,9,24.3,0.36,0.5,0.1,0.64,0.5,1.0,0.49,0.5,22.8,0.51,0.5
598,18,29,0,1,9,24.3,0.36,0.25,0.1,0.64,0.75,1.0,0.49,0.5,22.8,0.51,0.5
599,19,29,0,1,9,24.3,0.36,0.333,0.1,0.64,0.667,1.0,0.49,0.4,22.8,0.51,0.6
600,0,30,0,0,9,12.8,0.58,0.6,5.8,0.42,0.4,9.0,0.93,1.0,24.4,0.07,0.0
601,1,30,0,0,9,12.8,0.58,0.5,5.8,0.42,0.5,9.0,0.93,1.0,24.4,0.07,0.0
602,2,30,0,0,9,12.8,0.58,0.6,5.8,0.42,0.4,9.0,0.93,1.0,24.4,0.07,0.0
603,3,30,0,0,9,12.8,0.58,1.0,5.8,0.42,0.0,9.0,0.93,1.0,24.4,0.07,0.0
604,4,30,0,0,9,12.8,0.58,1.0,5.8,0.42,0.0,9.0,0.93,1.0,24.4,0.07,0.0
605,5,30,0,0,9,12.8,0.58,1.0,5.8,0.42,0.0,9.0,0.93,1.0,24.4,0.07,0.0
606,6,30,0,0,9,12.8,0.58,0.667,5.8,0.42,0.333,9.0,0.93,1.0,24.4,0.07,0.0
607,7,30,0,1,9,12.8,0.58,0.0,5.8,0.42,1.0,9.0,0.93,1.0,24.4,0.07,0.0
608,8,30,0,1,9,12.8,0.58,0.75,5.8,0.42,0.25,9.0,0.93,0.5,24.4,0.07,0.5
609,9,30,0,0,9,12.8,0.58,0.5,5.8,0.42,0.5,9.0,0.93,1.0,24.4,0.07,0.0
610,10,30,0,0,9,12.8,0.58,0.667,5.8,0.42,0.333,9.0,0.93,1.0,24.4,0.07,0.0
611,11,30,0,1,9,12.8,0.58,0.5,5.8,0.42,0.5,9.0,0.93,0.833,24.4,0.07,0.167
612,12,30,0,0,9,12.8,0.58,0.667,5.8,0.42,0.333,9.0,0.93,1.0,24.4,0.07,0.0
613,13,30,0,0,9,12.8,0.58,1.0,5.8,0.42,0.0,9.0,0.93,1.0,24.4,0.07,0.0
614,14,30,0,0,9,12.8,0.58,0.6,5.8,0.42,0.4,9.0,0.93,1.0,24.4,0.07,0.0
615,15,30,0,0,9,12.8,0.58,0.6,5.8,0.42,0.4,9.0,0.93,1.0,24.4,0.07,0.0
616,16,30,0,1,9,12.8,0.58,0.429,5.8,0.42,0.571,9.0,0.93,0.0,24.4,0.07,1.0
617,17,30,0,1,9,12.8,0.58,0.5,5.8,0.42,0.5,9.0,0.93,1.0,24.4,0.07,0.0
618,18,30,0,1,9,12.8,0.58,0.0,5.8,0.42,1.0,9.0,0.93,0.833,24.4,0.07,0.167
619,19,30,0,0,9,12.8,0.58,0.5,5.8,0.42,0.5,9.0,0.93,1.0,24.4,0.07,0.0
620,0,31,0,0,9,8.0,0.9,0.8,29.4,0.1,0.2,12.3,0.57,0.333,7.3,0.43,0.667
621,1,31,0,1,9,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.75,7.3,0.43,0.25
622,2,31,0,1,9,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.4,7.3,0.43,0.6
623,3,31,0,1,9,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.333,7.3,0.43,0.667
624,4,31,0,1,9,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,1.0,7.3,0.43,0.0
625,5,31,0,1,9,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.8,7.3,0.43,0.2
626,6,31,0,1,9,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.833,7.3,0.43,0.167
627,7,31,0,1,9,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.8,7.3,0.43,0.2
628,8,31,0,1,9,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.25,7.3,0.43,0.75
629,9,31,0,1,9,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.5,7.3,0.43,0.5
630,10,31,0,0,9,8.0,0.9,0.5,29.4,0.1,0.5,12.3,0.57,0.667,7.3,0.43,0.333
631,11,31,0,1,9,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.25,7.3,0.43,0.75
632,12,31,0,0,9,8.0,0.9,0.8,29.4,0.1,0.2,12.3,0.57,0.667,7.3,0.43,0.333
633,13,31,0,1,9,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.667,7.3,0.43,0.333
634,14,31,0,1,9,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.4,7.3,0.43,0.6
635,15,31,0,0,9,8.0,0.9,0.6,29.4,0.1,0.4,12.3,0.57,1.0,7.3,0.43,0.0
636,16,31,0,1,9,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.5,7.3,0.43,0.5
637,17,31,0,1,9,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,1.0,7.3,0.43,0.0
638,18,31,0,0,9,8.0,0.9,0.5,29.4,0.1,0.5,12.3,0.57,0.75,7.3,0.43,0.25
639,19,31,0,1,9,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.75,7.3,0.43,0.25
640,0,32,0,0,9,12.1,0.43,0.4,8.7,0.57,0.6,22.9,0.06,0.0,9.6,0.94,1.0
641,1,32,0,1,9,12.1,0.43,0.333,8.7,0.57,0.667,22.9,0.06,0.0,9.6,0.94,1.0
642,2,32,0,0,9,12.1,0.43,0.5,8.7,0.57,0.5,22.9,0.06,0.0,9.6,0.94,1.0
643,3,32,0,0,9,12.1,0.43,0.5,8.7,0.57,0.5,22.9,0.06,0.0,9.6,0.94,1.0
644,4,32,0,0,9,12.1,0.43,1.0,8.7,0.57,0.0,22.9,0.06,0.0,9.6,0.94,1.0
645,5,32,0,1,9,12.1,0.43,0.333,8.7,0.57,0.667,22.9,0.06,0.0,9.6,0.94,1.0
646,6,32,0,1,9,12.1,0.43,0.333,8.7,0.57,0.667,22.9,0.06,0.6,9.6,0.94,0.4
647,7,32,0,0,9,12.1,0.43,0.5,8.7,0.57,0.5,22.9,0.06,0.0,9.6,0.94,1.0
648,8,32,0,1,9,12.1,0.43,0.667,8.7,0.57,0.333,22.9,0.06,0.2,9.6,0.94,0.8
649,9,32,0,0,9,12.1,0.43,0.4,8.7,0.57,0.6,22.9,0.06,0.0,9.6,0.94,1.0
650,10,32,0,1,9,12.1,0.43,0.5,8.7,0.57,0.5,22.9,0.06,0.333,9.6,0.94,0.667
651,11,32,0,0,9,12.1,0.43,0.143,8.7,0.57,0.857,22.9,0.06,0.0,9.6,0.94,1.0
652,12,32,0,0,9,12.1,0.43,0.25,8.7,0.57,0.75,22.9,0.06,0.0,9.6,0.94,1.0
653,13,32,0,1,9,12.1,0.43,0.333,8.7,0.57,0.667,22.9,0.06,0.0,9.6,0.94,1.0
654,14,32,0,1,9,12.1,0.43,0.5,8.7,0.57,0.5,22.9,0.06,0.25,9.6,0.94,0.75
655,15,32,0,1,9,12.1,0.43,0.5,8.7,0.57,0.5,22.9,0.06,0.25,9.6,0.94,0.75
656,16,32,0,0,9,12.1,0.43,0.6,8.7,0.57,0.4,22.9,0.06,0.0,9.6,0.94,1.0
657,17,32,0,0,9,12.1,0.43,0.4,8.7,0.57,0.6,22.9,0.06,0.0,9.6,0.94,1.0
658,18,32,0,1,9,12.1,0.43,0.333,8.7,0.57,0.667,22.9,0.06,0.4,9.6,0.94,0.6
659,19,32,0,0,9,12.1,0.43,0.571,8.7,0.57,0.429,22.9,0.06,0.0,9.6,0.94,1.0
660,0,33,0,0,9,18.3,0.09,0.6,8.7,0.91,0.4,15.5,0.46,0.333,5.2,0.54,0.667
661,1,33,0,1,9,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.667,5.2,0.54,0.333
662,2,33,0,0,9,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.25,5.2,0.54,0.75
663,3,33,0,0,9,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.167,5.2,0.54,0.833
664,4,33,0,0,9,18.3,0.09,0.4,8.7,0.91,0.6,15.5,0.46,0.667,5.2,0.54,0.333
665,5,33,0,0,9,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.25,5.2,0.54,0.75
666,6,33,0,1,9,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.4,5.2,0.54,0.6
667,7,33,0,1,9,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.6,5.2,0.54,0.4
668,8,33,0,0,9,18.3,0.09,0.333,8.7,0.91,0.667,15.5,0.46,0.0,5.2,0.54,1.0
669,9,33,0,1,9,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.833,5.2,0.54,0.167
670,10,33,0,1,9,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.4,5.2,0.54,0.6
671,11,33,0,1,9,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.5,5.2,0.54,0.5
672,12,33,0,0,9,18.3,0.09,0.25,8.7,0.91,0.75,15.5,0.46,0.25,5.2,0.54,0.75
673,13,33,0,0,9,18.3,0.09,0.5,8.7,0.91,0.5,15.5,0.46,0.75,5.2,0.54,0.25
674,14,33,0,1,9,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.5,5.2,0.54,0.5
675,15,33,0,0,9,18.3,0.09,0.333,8.7,0.91,0.667,15.5,0.46,0.4,5.2,0.54,0.6
676,16,33,0,1,9,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.6,5.2,0.54,0.4
677,17,33,0,0,9,18.3,0.09,0.25,8.7,0.91,0.75,15.5,0.46,0.5,5.2,0.54,0.5
678,18,33,0,1,9,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.5,5.2,0.54,0.5
679,19,33,0,0,9,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.0,5.2,0.54,1.0
680,0,34,0,1,9,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.333,15.0,0.64,0.667
681,1,34,0,1,9,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.4,15.0,0.64,0.6
682,2,34,0,0,9,26.5,0.09,0.5,8.3,0.91,0.5,1.9,0.36,0.667,15.0,0.64,0.333
683,3,34,0,0,9,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.5,15.0,0.64,0.5
684,4,34,0,1,9,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.5,15.0,0.64,0.5
685,5,34,0,0,9,26.5,0.09,0.5,8.3,0.91,0.5,1.9,0.36,0.25,15.0,0.64,0.75
686,6,34,0,1,9,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.25,15.0,0.64,0.75
687,7,34,0,1,9,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.5,15.0,0.64,0.5
688,8,34,0,1,9,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.333,15.0,0.64,0.667
689,9,34,0,1,9,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.25,15.0,0.64,0.75
690,10,34,0,1,9,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.5,15.0,0.64,0.5
691,11,34,0,0,9,26.5,0.09,0.167,8.3,0.91,0.833,1.9,0.36,0.5,15.0,0.64,0.5
692,12,34,0,1,9,26.5,0.09,0.25,8.3,0.91,0.75,1.9,0.36,0.0,15.0,0.64,1.0
693,13,34,0,0,9,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.75,15.0,0.64,0.25
