,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
462,2,23,0,1,5,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,1.0,11.4,0.5,0.0
463,3,23,0,1,7,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.4,11.4,0.5,0.6
464,4,23,0,1,5,4.1,0.5,0.667,13.4,0.5,0.333,12.9,0.5,0.5,11.4,0.5,0.5
465,5,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.0,11.4,0.5,1.0
466,6,23,0,1,6,4.1,0.5,0.667,13.4,0.5,0.333,12.9,0.5,0.333,11.4,0.5,0.667
467,7,23,0,1,6,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.5,11.4,0.5,0.5
468,8,23,0,1,9,4.1,0.5,0.2,13.4,0.5,0.8,12.9,0.5,1.0,11.4,0.5,0.0
469,9,23,0,1,7,4.1,0.5,0.333,13.4,0.5,0.667,12.9,0.5,0.5,11.4,0.5,0.5
470,10,23,0,1,6,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.5,11.4,0.5,0.5
471,11,23,0,1,4,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.0,11.4,0.5,1.0
472,12,23,0,1,4,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.667,11.4,0.5,0.333
473,13,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.0,11.4,0.5,1.0
474,14,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.0,11.4,0.5,1.0
475,15,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,1.0,11.4,0.5,0.0
476,16,23,0,1,4,4.1,0.5,0.667,13.4,0.5,0.333,12.9,0.5,0.0,11.4,0.5,1.0
477,17,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,1.0,11.4,0.5,0.0
478,18,23,0,1,8,4.1,0.5,0.333,13.4,0.5,0.667,12.9,0.5,0.4,11.4,0.5,0.6
479,19,23,0,1,4,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.667,11.4,0.5,0.333
480,0,24,0,1,5,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,1.0,11.1,0.45,0.0
481,1,24,0,1,11,11.9,0.54,0.8,3.7,0.46,0.2,11.5,0.55,0.5,11.1,0.45,0.5
482,2,24,0,1,9,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,0.5,11.1,0.45,0.5
483,3,24,0,1,7,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,0.75,11.1,0.45,0.25
484,4,24,0,1,6,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.75,11.1,0.45,0.25
485,5,24,0,1,11,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.714,11.1,0.45,0.286
486,6,24,0,1,9,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.714,11.1,0.45,0.286
487,7,24,0,1,5,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.333,11.1,0.45,0.667
488,8,24,0,1,5,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.333,11.1,0.45,0.667
489,9,24,0,1,8,11.9,0.54,0.6,3.7,0.46,0.4,11.5,0.55,0.667,11.1,0.45,0.333
490,10,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,1.0,11.1,0.45,0.0
491,11,24,0,1,5,11.9,0.54,0.333,3.7,0.46,0.667,11.5,0.55,0.0,11.1,0.45,1.0
492,12,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,1.0,11.1,0.45,0.0
493,13,24,0,1,7,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,0.75,11.1,0.45,0.25
494,14,24,0,1,5,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,1.0,11.1,0.45,0.0
495,15,24,0,1,5,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,1.0,11.1,0.45,0.0
496,16,24,0,1,5,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.0,11.1,0.45,1.0
497,17,24,0,1,11,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.857,11.1,0.45,0.143
498,18,24,0,1,5,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.667,11.1,0.45,0.333
499,19,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,1.0,11.1,0.45,0.0
500,0,25,0,1,7,12.5,0.45,1.0,5.2,0.55,0.0,11.9,0.48,0.8,11.8,0.52,0.2
501,1,25,0,1,8,12.5,0.45,0.75,5.2,0.55,0.25,11.9,0.48,0.5,11.8,0.52,0.5
502,2,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,1.0,11.8,0.52,0.0
503,3,25,0,1,7,12.5,0.45,0.667,5.2,0.55,0.333,11.9,0.48,0.5,11.8,0.52,0.5
504,4,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.667,11.8,0.52,0.333
505,5,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,1.0,11.8,0.52,0.0
506,6,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.5,11.8,0.52,0.5
507,7,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,1.0,11.8,0.52,0.0
508,8,25,0,1,8,12.5,0.45,0.667,5.2,0.55,0.333,11.9,0.48,0.2,11.8,0.52,0.8
509,9,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,1.0,11.8,0.52,0.0
510,10,25,0,1,6,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.25,11.8,0.52,0.75
511,11,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.0,11.8,0.52,1.0
512,12,25,0,1,8,12.5,0.45,0.6,5.2,0.55,0.4,11.9,0.48,0.667,11.8,0.52,0.333
513,13,25,0,1,6,12.5,0.45,0.4,5.2,0.55,0.6,11.9,0.48,0.0,11.8,0.52,1.0
514,14,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.667,11.8,0.52,0.333
515,15,25,0,1,7,12.5,0.45,0.75,5.2,0.55,0.25,11.9,0.48,1.0,11.8,0.52,0.0
516,16,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.0,11.8,0.52,1.0
517,17,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,1.0,11.8,0.52,0.0
518,18,25,0,1,6,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,0.333,11.8,0.52,0.667
519,19,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,1.0,11.8,0.52,0.0
520,0,26,0,1,3,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.0,21.3,0.51,1.0
521,1,26,0,1,5,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.5,21.3,0.51,0.5
522,2,26,0,1,3,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.0,21.3,0.51,1.0
523,3,26,0,1,3,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.0,21.3,0.51,1.0
524,4,26,0,1,5,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.5,21.3,0.51,0.5
525,5,26,0,1,3,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.0,21.3,0.51,1.0
526,6,26,0,1,3,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.5,21.3,0.51,0.5
527,7,26,0,0,7,0.1,0.36,0.25,12.7,0.64,0.75,1.5,0.49,1.0,21.3,0.51,0.0
528,8,26,0,0,4,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,1.0,21.3,0.51,0.0
529,9,26,0,1,7,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.4,21.3,0.51,0.6
530,10,26,0,1,6,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.5,21.3,0.51,0.5
531,11,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
532,12,26,0,0,6,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,1.0,21.3,0.51,0.0
533,13,26,0,1,5,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.667,21.3,0.51,0.333
534,14,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
535,15,26,0,1,4,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.333,21.3,0.51,0.667
536,16,26,0,1,3,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.0,21.3,0.51,1.0
537,17,26,0,1,8,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.25,21.3,0.51,0.75
538,18,26,0,1,3,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.0,21.3,0.51,1.0
539,19,26,0,1,4,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.0,21.3,0.51,1.0
540,0,27,0,1,3,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,1.0,17.9,0.36,0.0
541,1,27,0,1,14,2.9,0.36,0.429,11.1,0.64,0.571,7.8,0.64,1.0,17.9,0.36,0.0
542,2,27,0,1,10,2.9,0.36,0.333,11.1,0.64,0.667,7.8,0.64,0.75,17.9,0.36,0.25
543,3,27,0,1,19,2.9,0.36,0.286,11.1,0.64,0.714,7.8,0.64,0.833,17.9,0.36,0.167
544,4,27,0,1,6,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.5,17.9,0.36,0.5
545,5,27,0,1,12,2.9,0.36,0.25,11.1,0.64,0.75,7.8,0.64,0.75,17.9,0.36,0.25
546,6,27,0,1,21,2.9,0.36,0.083,11.1,0.64,0.917,7.8,0.64,0.667,17.9,0.36,0.333
547,7,27,0,1,3,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.0,17.9,0.36,1.0
548,8,27,0,1,9,2.9,0.36,0.333,11.1,0.64,0.667,7.8,0.64,0.667,17.9,0.36,0.333
549,9,27,0,1,4,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.5,17.9,0.36,0.5
550,10,27,0,1,8,2.9,0.36,0.333,11.1,0.64,0.667,7.8,0.64,0.6,17.9,0.36,0.4
551,11,27,0,1,10,2.9,0.36,0.167,11.1,0.64,0.833,7.8,0.64,0.5,17.9,0.36,0.5
552,12,27,0,1,4,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.5,17.9,0.36,0.5
553,13,27,0,1,14,2.9,0.36,0.143,11.1,0.64,0.857,7.8,0.64,0.714,17.9,0.36,0.286
554,14,27,0,1,4,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.5,17.9,0.36,0.5
555,15,27,0,1,9,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.4,17.9,0.36,0.6
556,16,27,0,1,3,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.0,17.9,0.36,1.0
557,17,27,0,1,4,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.667,17.9,0.36,0.333
558,18,27,0,1,9,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,1.0,17.9,0.36,0.0
559,19,27,0,1,6,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.5,17.9,0.36,0.5
560,0,28,0,1,16,18.5,0.4,0.6,2.4,0.6,0.4,16.7,0.51,0.5,7.2,0.49,0.5
561,1,28,0,1,4,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.0,7.2,0.49,1.0
562,2,28,0,1,3,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.5,7.2,0.49,0.5
563,3,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
564,4,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
565,5,28,0,1,8,18.5,0.4,1.0,2.4,0.6,0.0,16.7,0.51,0.8,7.2,0.49,0.2
566,6,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
567,7,28,0,1,4,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.0,7.2,0.49,1.0
568,8,28,0,1,5,18.5,0.4,0.667,2.4,0.6,0.333,16.7,0.51,1.0,7.2,0.49,0.0
569,9,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
570,10,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
571,11,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
572,12,28,0,1,6,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,0.5,7.2,0.49,0.5
573,13,28,0,1,7,18.5,0.4,0.25,2.4,0.6,0.75,16.7,0.51,0.0,7.2,0.49,1.0
574,14,28,0,1,7,18.5,0.4,0.4,2.4,0.6,0.6,16.7,0.51,0.5,7.2,0.49,0.5
575,15,28,0,0,3,18.5,0.4,1.0,2.4,0.6,0.0,16.7,0.51,0.0,7.2,0.49,1.0
576,16,28,0,1,4,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,1.0,7.2,0.49,0.0
577,17,28,0,0,3,18.5,0.4,1.0,2.4,0.6,0.0,16.7,0.51,0.0,7.2,0.49,1.0
578,18,28,0,0,3,18.5,0.4,1.0,2.4,0.6,0.0,16.7,0.51,0.0,7.2,0.49,1.0
579,19,28,0,1,4,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,1.0,7.2,0.49,0.0
580,0,29,0,1,6,24.3,0.36,0.667,0.1,0.64,0.333,1.0,0.49,0.333,22.8,0.51,0.667
581,1,29,0,1,3,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.5,22.8,0.51,0.5
582,2,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
583,3,29,0,1,3,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.5,22.8,0.51,0.5
584,4,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
585,5,29,0,1,3,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.5,22.8,0.51,0.5
586,6,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
587,7,29,0,1,5,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,1.0,22.8,0.51,0.0
588,8,29,0,1,3,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.5,22.8,0.51,0.5
589,9,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
590,10,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
591,11,29,0,1,3,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,0.0,22.8,0.51,1.0
592,12,29,0,1,3,24.3,0.36,0.5,0.1,0.64,0.5,1.0,0.49,0.0,22.8,0.51,1.0
593,13,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
594,14,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
595,15,29,0,1,3,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,1.0,22.8,0.51,0.0
596,16,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
597,17,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
598,18,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
599,19,29,0,1,3,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,1.0,22.8,0.51,0.0
600,0,30,0,0,6,12.8,0.58,1.0,5.8,0.42,0.0,9.0,0.93,1.0,24.4,0.07,0.0
601,1,30,0,0,14,12.8,0.58,0.583,5.8,0.42,0.417,9.0,0.93,0.5,24.4,0.07,0.5
602,2,30,0,0,21,12.8,0.58,0.545,5.8,0.42,0.455,9.0,0.93,1.0,24.4,0.07,0.0
603,3,30,0,0,8,12.8,0.58,1.0,5.8,0.42,0.0,9.0,0.93,1.0,24.4,0.07,0.0
604,4,30,0,0,16,12.8,0.58,0.625,5.8,0.42,0.375,9.0,0.93,1.0,24.4,0.07,0.0
605,5,30,0,0,12,12.8,0.58,0.667,5.8,0.42,0.333,9.0,0.93,0.833,24.4,0.07,0.167
606,6,30,0,0,5,12.8,0.58,1.0,5.8,0.42,0.0,9.0,0.93,0.667,24.4,0.07,0.333
607,7,30,0,0,5,12.8,0.58,1.0,5.8,0.42,0.0,9.0,0.93,0.667,24.4,0.07,0.333
608,8,30,0,0,12,12.8,0.58,0.667,5.8,0.42,0.333,9.0,0.93,1.0,24.4,0.07,0.0
609,9,30,0,0,12,12.8,0.58,0.6,5.8,0.42,0.4,9.0,0.93,0.857,24.4,0.07,0.143
610,10,30,0,0,18,12.8,0.58,0.5,5.8,0.42,0.5,9.0,0.93,0.75,24.4,0.07,0.25
611,11,30,0,0,11,12.8,0.58,0.667,5.8,0.42,0.333,9.0,0.93,1.0,24.4,0.07,0.0
612,12,30,0,0,37,12.8,0.58,0.474,5.8,0.42,0.526,9.0,0.93,0.944,24.4,0.07,0.056
613,13,30,0,0,9,12.8,0.58,0.75,5.8,0.42,0.25,9.0,0.93,1.0,24.4,0.07,0.0
614,14,30,0,1,7,12.8,0.58,0.167,5.8,0.42,0.833,9.0,0.93,1.0,24.4,0.07,0.0
615,15,30,0,0,7,12.8,0.58,0.8,5.8,0.42,0.2,9.0,0.93,1.0,24.4,0.07,0.0
616,16,30,0,0,39,12.8,0.58,0.45,5.8,0.42,0.55,9.0,0.93,0.947,24.4,0.07,0.053
617,17,30,0,0,4,12.8,0.58,1.0,5.8,0.42,0.0,9.0,0.93,1.0,24.4,0.07,0.0
618,18,30,0,0,39,12.8,0.58,0.474,5.8,0.42,0.526,9.0,0.93,1.0,24.4,0.07,0.0
619,19,30,0,0,10,12.8,0.58,0.667,5.8,0.42,0.333,9.0,0.93,0.75,24.4,0.07,0.25
620,0,31,0,1,11,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.571,7.3,0.43,0.429
621,1,31,0,1,12,8.0,0.9,0.857,29.4,0.1,0.143,12.3,0.57,0.6,7.3,0.43,0.4
622,2,31,0,1,6,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,1.0,7.3,0.43,0.0
623,3,31,0,1,14,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.444,7.3,0.43,0.556
624,4,31,0,1,5,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,1.0,7.3,0.43,0.0
625,5,31,0,1,10,8.0,0.9,0.5,29.4,0.1,0.5,12.3,0.57,0.667,7.3,0.43,0.333
626,6,31,0,1,7,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.75,7.3,0.43,0.25
627,7,31,0,1,7,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.667,7.3,0.43,0.333
628,8,31,0,1,13,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.429,7.3,0.43,0.571
629,9,31,0,1,14,8.0,0.9,0.909,29.4,0.1,0.091,12.3,0.57,0.333,7.3,0.43,0.667
630,10,31,0,1,8,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.6,7.3,0.43,0.4
631,11,31,0,1,6,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.75,7.3,0.43,0.25
632,12,31,0,1,11,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.5,7.3,0.43,0.5
633,13,31,0,1,8,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.6,7.3,0.43,0.4
634,14,31,0,1,11,8.0,0.9,0.75,29.4,0.1,0.25,12.3,0.57,0.571,7.3,0.43,0.429
635,15,31,0,1,24,8.0,0.9,0.857,29.4,0.1,0.143,12.3,0.57,0.3,7.3,0.43,0.7
636,16,31,0,1,7,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,1.0,7.3,0.43,0.0
637,17,31,0,1,12,8.0,0.9,0.833,29.4,0.1,0.167,12.3,0.57,0.5,7.3,0.43,0.5
638,18,31,0,1,13,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.5,7.3,0.43,0.5
639,19,31,0,1,7,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.667,7.3,0.43,0.333
640,0,32,0,0,18,12.1,0.43,0.625,8.7,0.57,0.375,22.9,0.06,0.1,9.6,0.94,0.9
641,1,32,0,0,36,12.1,0.43,0.4,8.7,0.57,0.6,22.9,0.06,0.095,9.6,0.94,0.905
642,2,32,0,0,33,12.1,0.43,0.375,8.7,0.57,0.625,22.9,0.06,0.118,9.6,0.94,0.882
643,3,32,0,0,49,12.1,0.43,0.409,8.7,0.57,0.591,22.9,0.06,0.037,9.6,0.94,0.963
644,4,32,0,0,46,12.1,0.43,0.435,8.7,0.57,0.565,22.9,0.06,0.0,9.6,0.94,1.0
645,5,32,0,0,71,12.1,0.43,0.381,8.7,0.57,0.619,22.9,0.06,0.0,9.6,0.94,1.0
646,6,32,0,0,13,12.1,0.43,0.75,8.7,0.57,0.25,22.9,0.06,0.0,9.6,0.94,1.0
647,7,32,0,0,41,12.1,0.43,0.467,8.7,0.57,0.533,22.9,0.06,0.038,9.6,0.94,0.962
648,8,32,0,0,19,12.1,0.43,0.5,8.7,0.57,0.5,22.9,0.06,0.182,9.6,0.94,0.818
649,9,32,0,0,11,12.1,0.43,0.8,8.7,0.57,0.2,22.9,0.06,0.167,9.6,0.94,0.833
650,10,32,0,0,32,12.1,0.43,0.5,8.7,0.57,0.5,22.9,0.06,0.056,9.6,0.94,0.944
651,11,32,0,0,40,12.1,0.43,0.474,8.7,0.57,0.526,22.9,0.06,0.0,9.6,0.94,1.0
652,12,32,0,0,37,12.1,0.43,0.286,8.7,0.57,0.714,22.9,0.06,0.13,9.6,0.94,0.87
653,13,32,0,0,46,12.1,0.43,0.4,8.7,0.57,0.6,22.9,0.06,0.048,9.6,0.94,0.952
654,14,32,0,0,31,12.1,0.43,0.438,8.7,0.57,0.562,22.9,0.06,0.067,9.6,0.94,0.933
655,15,32,0,0,17,12.1,0.43,0.667,8.7,0.57,0.333,22.9,0.06,0.0,9.6,0.94,1.0
656,16,32,0,0,22,12.1,0.43,0.636,8.7,0.57,0.364,22.9,0.06,0.0,9.6,0.94,1.0
657,17,32,0,0,76,12.1,0.43,0.297,8.7,0.57,0.703,22.9,0.06,0.077,9.6,0.94,0.923
658,18,32,0,0,16,12.1,0.43,0.333,8.7,0.57,0.667,22.9,0.06,0.231,9.6,0.94,0.769
659,19,32,0,0,21,12.1,0.43,0.583,8.7,0.57,0.417,22.9,0.06,0.0,9.6,0.94,1.0
660,0,33,0,1,3,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
661,1,33,0,1,6,18.3,0.09,0.667,8.7,0.91,0.333,15.5,0.46,0.667,5.2,0.54,0.333
662,2,33,0,1,19,18.3,0.09,0.111,8.7,0.91,0.889,15.5,0.46,0.4,5.2,0.54,0.6
663,3,33,0,1,7,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.6,5.2,0.54,0.4
664,4,33,0,1,14,18.3,0.09,0.2,8.7,0.91,0.8,15.5,0.46,0.444,5.2,0.54,0.556
665,5,33,0,1,12,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.5,5.2,0.54,0.5
666,6,33,0,1,11,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.5,5.2,0.54,0.5
667,7,33,0,1,38,18.3,0.09,0.05,8.7,0.91,0.95,15.5,0.46,0.333,5.2,0.54,0.667
668,8,33,0,1,3,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
669,9,33,0,1,5,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
670,10,33,0,1,4,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
671,11,33,0,0,12,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.125,5.2,0.54,0.875
672,12,33,0,1,16,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.429,5.2,0.54,0.571
673,13,33,0,1,11,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.5,5.2,0.54,0.5
674,14,33,0,1,7,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.6,5.2,0.54,0.4
675,15,33,0,1,23,18.3,0.09,0.1,8.7,0.91,0.9,15.5,0.46,0.385,5.2,0.54,0.615
676,16,33,0,1,3,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
677,17,33,0,0,5,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.0,5.2,0.54,1.0
678,18,33,0,1,4,18.3,0.09,0.5,8.7,0.91,0.5,15.5,0.46,1.0,5.2,0.54,0.0
679,19,33,0,1,30,18.3,0.09,0.25,8.7,0.91,0.75,15.5,0.46,0.286,5.2,0.54,0.714
680,0,34,0,1,13,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.5,15.0,0.64,0.5
681,1,34,0,1,3,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
682,2,34,0,1,4,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
683,3,34,0,1,12,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.5,15.0,0.64,0.5
684,4,34,0,1,3,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
685,5,34,0,1,9,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.4,15.0,0.64,0.6
686,6,34,0,1,18,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.667,15.0,0.64,0.333
687,7,34,0,0,4,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,1.0,15.0,0.64,0.0
688,8,34,0,1,6,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.333,15.0,0.64,0.667
689,9,34,0,1,4,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
690,10,34,0,1,4,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
691,11,34,0,1,5,26.5,0.09,0.25,8.3,0.91,0.75,1.9,0.36,0.0,15.0,0.64,1.0
692,12,34,0,1,6,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.333,15.0,0.64,0.667
693,13,34,0,1,3,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
