,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
462,2,23,0,1,4,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.5,11.4,0.5,0.5
463,3,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.5,11.4,0.5,0.5
464,4,23,0,1,9,4.1,0.5,0.0,13.4,0.5,1.0,12.9,0.5,0.6,11.4,0.5,0.4
465,5,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.0,11.4,0.5,1.0
466,6,23,0,1,10,4.1,0.5,0.143,13.4,0.5,0.857,12.9,0.5,0.667,11.4,0.5,0.333
467,7,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.5,11.4,0.5,0.5
468,8,23,0,1,6,4.1,0.5,0.25,13.4,0.5,0.75,12.9,0.5,0.5,11.4,0.5,0.5
469,9,23,0,1,4,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,1.0,11.4,0.5,0.0
470,10,23,0,1,5,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,1.0,11.4,0.5,0.0
471,11,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.0,11.4,0.5,1.0
472,12,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.5,11.4,0.5,0.5
473,13,23,0,1,5,4.1,0.5,0.0,13.4,0.5,1.0,12.9,0.5,0.0,11.4,0.5,1.0
474,14,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.0,11.4,0.5,1.0
475,15,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.5,11.4,0.5,0.5
476,16,23,0,1,4,4.1,0.5,0.667,13.4,0.5,0.333,12.9,0.5,1.0,11.4,0.5,0.0
477,17,23,0,1,4,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.5,11.4,0.5,0.5
478,18,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.0,11.4,0.5,1.0
479,19,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.0,11.4,0.5,1.0
480,0,24,0,1,4,11.9,0.54,0.333,3.7,0.46,0.667,11.5,0.55,0.0,11.1,0.45,1.0
481,1,24,0,1,6,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,1.0,11.1,0.45,0.0
482,2,24,0,1,5,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.667,11.1,0.45,0.333
483,3,24,0,1,7,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.333,11.1,0.45,0.667
484,4,24,0,1,4,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.667,11.1,0.45,0.333
485,5,24,0,1,5,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,0.5,11.1,0.45,0.5
486,6,24,0,1,5,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.0,11.1,0.45,1.0
487,7,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,1.0,11.1,0.45,0.0
488,8,24,0,1,7,11.9,0.54,0.8,3.7,0.46,0.2,11.5,0.55,0.5,11.1,0.45,0.5
489,9,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,1.0,11.1,0.45,0.0
490,10,24,0,1,5,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.75,11.1,0.45,0.25
491,11,24,0,1,7,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,0.75,11.1,0.45,0.25
492,12,24,0,1,5,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.5,11.1,0.45,0.5
493,13,24,0,1,4,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.5,11.1,0.45,0.5
494,14,24,0,1,4,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.0,11.1,0.45,1.0
495,15,24,0,1,4,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.5,11.1,0.45,0.5
496,16,24,0,1,7,11.9,0.54,0.8,3.7,0.46,0.2,11.5,0.55,1.0,11.1,0.45,0.0
497,17,24,0,1,7,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.8,11.1,0.45,0.2
498,18,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,1.0,11.1,0.45,0.0
499,19,24,0,1,4,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.5,11.1,0.45,0.5
500,0,25,0,1,6,12.5,0.45,0.667,5.2,0.55,0.333,11.9,0.48,0.333,11.8,0.52,0.667
501,1,25,0,1,7,12.5,0.45,1.0,5.2,0.55,0.0,11.9,0.48,0.4,11.8,0.52,0.6
502,2,25,0,1,7,12.5,0.45,0.75,5.2,0.55,0.25,11.9,0.48,0.333,11.8,0.52,0.667
503,3,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.0,11.8,0.52,1.0
504,4,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.667,11.8,0.52,0.333
505,5,25,0,1,4,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,1.0,11.8,0.52,0.0
506,6,25,0,1,4,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.0,11.8,0.52,1.0
507,7,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.0,11.8,0.52,1.0
508,8,25,0,1,6,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,1.0,11.8,0.52,0.0
509,9,25,0,1,4,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,1.0,11.8,0.52,0.0
510,10,25,0,1,5,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,0.5,11.8,0.52,0.5
511,11,25,0,1,8,12.5,0.45,0.714,5.2,0.55,0.286,11.9,0.48,1.0,11.8,0.52,0.0
512,12,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,1.0,11.8,0.52,0.0
513,13,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.0,11.8,0.52,1.0
514,14,25,0,1,4,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,0.0,11.8,0.52,1.0
515,15,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.0,11.8,0.52,1.0
516,16,25,0,1,7,12.5,0.45,1.0,5.2,0.55,0.0,11.9,0.48,0.8,11.8,0.52,0.2
517,17,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.0,11.8,0.52,1.0
518,18,25,0,1,7,12.5,0.45,0.667,5.2,0.55,0.333,11.9,0.48,1.0,11.8,0.52,0.0
519,19,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.667,11.8,0.52,0.333
520,0,26,0,1,3,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.5,21.3,0.51,0.5
521,1,26,0,1,5,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.333,21.3,0.51,0.667
522,2,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
523,3,26,0,1,3,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.0,21.3,0.51,1.0
524,4,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
525,5,26,0,1,3,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.5,21.3,0.51,0.5
526,6,26,0,1,3,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.0,21.3,0.51,1.0
527,7,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
528,8,26,0,1,7,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.667,21.3,0.51,0.333
529,9,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
530,10,26,0,1,7,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.5,21.3,0.51,0.5
531,11,26,0,1,5,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.0,21.3,0.51,1.0
532,12,26,0,1,19,0.1,0.36,0.375,12.7,0.64,0.625,1.5,0.49,0.727,21.3,0.51,0.273
533,13,26,0,1,4,0.1,0.36,0.667,12.7,0.64,0.333,1.5,0.49,1.0,21.3,0.51,0.0
534,14,26,0,1,14,0.1,0.36,0.667,12.7,0.64,0.333,1.5,0.49,0.875,21.3,0.51,0.125
535,15,26,0,1,5,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.5,21.3,0.51,0.5
536,16,26,0,0,7,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,1.0,21.3,0.51,0.0
537,17,26,0,1,5,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.5,21.3,0.51,0.5
538,18,26,0,1,4,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.0,21.3,0.51,1.0
539,19,26,0,1,3,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.0,21.3,0.51,1.0
540,0,27,0,1,3,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.5,17.9,0.36,0.5
541,1,27,0,1,4,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.0,17.9,0.36,1.0
542,2,27,0,1,4,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.5,17.9,0.36,0.5
543,3,27,0,1,4,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.5,17.9,0.36,0.5
544,4,27,0,1,4,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.5,17.9,0.36,0.5
545,5,27,0,1,8,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,1.0,17.9,0.36,0.0
546,6,27,0,1,7,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.833,17.9,0.36,0.167
547,7,27,0,1,6,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,1.0,17.9,0.36,0.0
548,8,27,0,1,6,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.75,17.9,0.36,0.25
549,9,27,0,1,2,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.0,17.9,0.36,1.0
550,10,27,0,1,5,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.667,17.9,0.36,0.333
551,11,27,0,1,5,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.5,17.9,0.36,0.5
552,12,27,0,1,3,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,1.0,17.9,0.36,0.0
553,13,27,0,1,4,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.5,17.9,0.36,0.5
554,14,27,0,1,5,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.667,17.9,0.36,0.333
555,15,27,0,1,4,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.5,17.9,0.36,0.5
556,16,27,0,1,6,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.75,17.9,0.36,0.25
557,17,27,0,1,2,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.0,17.9,0.36,1.0
558,18,27,0,1,4,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.0,17.9,0.36,1.0
559,19,27,0,1,4,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.5,17.9,0.36,0.5
560,0,28,0,1,8,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,0.5,7.2,0.49,0.5
561,1,28,0,1,5,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.5,7.2,0.49,0.5
562,2,28,0,1,4,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.0,7.2,0.49,1.0
563,3,28,0,1,5,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.5,7.2,0.49,0.5
564,4,28,0,1,5,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,0.5,7.2,0.49,0.5
565,5,28,0,1,9,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,0.429,7.2,0.49,0.571
566,6,28,0,1,4,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.667,7.2,0.49,0.333
567,7,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
568,8,28,0,1,6,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,0.333,7.2,0.49,0.667
569,9,28,0,1,9,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,0.667,7.2,0.49,0.333
570,10,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
571,11,28,0,1,3,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.0,7.2,0.49,1.0
572,12,28,0,1,4,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.5,7.2,0.49,0.5
573,13,28,0,1,13,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,0.286,7.2,0.49,0.714
574,14,28,0,0,4,18.5,0.4,1.0,2.4,0.6,0.0,16.7,0.51,0.0,7.2,0.49,1.0
575,15,28,0,1,23,18.5,0.4,0.667,2.4,0.6,0.333,16.7,0.51,0.429,7.2,0.49,0.571
576,16,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
577,17,28,0,1,4,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,1.0,7.2,0.49,0.0
578,18,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
579,19,28,0,1,6,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,0.333,7.2,0.49,0.667
580,0,29,0,1,14,24.3,0.36,0.2,0.1,0.64,0.8,1.0,0.49,0.667,22.8,0.51,0.333
581,1,29,0,1,5,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.667,22.8,0.51,0.333
582,2,29,0,0,3,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,0.0,22.8,0.51,1.0
583,3,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
584,4,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
585,5,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
586,6,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
587,7,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
588,8,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
589,9,29,0,1,10,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.833,22.8,0.51,0.167
590,10,29,0,1,5,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.5,22.8,0.51,0.5
591,11,29,0,1,4,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.333,22.8,0.51,0.667
592,12,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
593,13,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
594,14,29,0,1,4,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.333,22.8,0.51,0.667
595,15,29,0,1,6,24.3,0.36,0.667,0.1,0.64,0.333,1.0,0.49,0.0,22.8,0.51,1.0
596,16,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
597,17,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
598,18,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
599,19,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
600,0,30,0,1,15,12.8,0.58,0.6,5.8,0.42,0.4,9.0,0.93,1.0,24.4,0.07,0.0
601,1,30,0,1,2,12.8,0.58,1.0,5.8,0.42,0.0,9.0,0.93,0.0,24.4,0.07,1.0
602,2,30,0,1,21,12.8,0.58,0.583,5.8,0.42,0.417,9.0,0.93,1.0,24.4,0.07,0.0
603,3,30,0,1,7,12.8,0.58,0.0,5.8,0.42,1.0,9.0,0.93,0.833,24.4,0.07,0.167
604,4,30,0,1,18,12.8,0.58,0.545,5.8,0.42,0.455,9.0,0.93,1.0,24.4,0.07,0.0
605,5,30,0,1,9,12.8,0.58,0.75,5.8,0.42,0.25,9.0,0.93,0.8,24.4,0.07,0.2
606,6,30,0,1,23,12.8,0.58,0.545,5.8,0.42,0.455,9.0,0.93,0.917,24.4,0.07,0.083
607,7,30,0,1,10,12.8,0.58,0.5,5.8,0.42,0.5,9.0,0.93,1.0,24.4,0.07,0.0
608,8,30,0,1,27,12.8,0.58,0.417,5.8,0.42,0.583,9.0,0.93,1.0,24.4,0.07,0.0
609,9,30,0,1,78,12.8,0.58,0.733,5.8,0.42,0.267,9.0,0.93,0.979,24.4,0.07,0.021
610,10,30,0,1,7,12.8,0.58,0.333,5.8,0.42,0.667,9.0,0.93,1.0,24.4,0.07,0.0
611,11,30,0,1,35,12.8,0.58,0.5,5.8,0.42,0.5,9.0,0.93,1.0,24.4,0.07,0.0
612,12,30,0,1,9,12.8,0.58,0.667,5.8,0.42,0.333,9.0,0.93,0.833,24.4,0.07,0.167
613,13,30,0,1,72,12.8,0.58,0.567,5.8,0.42,0.433,9.0,0.93,1.0,24.4,0.07,0.0
614,14,30,0,1,24,12.8,0.58,0.769,5.8,0.42,0.231,9.0,0.93,0.909,24.4,0.07,0.091
615,15,30,0,1,14,12.8,0.58,0.556,5.8,0.42,0.444,9.0,0.93,1.0,24.4,0.07,0.0
616,16,30,0,1,9,12.8,0.58,0.5,5.8,0.42,0.5,9.0,0.93,0.8,24.4,0.07,0.2
617,17,30,0,1,28,12.8,0.58,0.667,5.8,0.42,0.333,9.0,0.93,0.923,24.4,0.07,0.077
618,18,30,0,1,14,12.8,0.58,0.556,5.8,0.42,0.444,9.0,0.93,1.0,24.4,0.07,0.0
619,19,30,0,1,7,12.8,0.58,0.333,5.8,0.42,0.667,9.0,0.93,1.0,24.4,0.07,0.0
620,0,31,0,0,12,8.0,0.9,0.857,29.4,0.1,0.143,12.3,0.57,0.2,7.3,0.43,0.8
621,1,31,0,0,19,8.0,0.9,0.9,29.4,0.1,0.1,12.3,0.57,0.667,7.3,0.43,0.333
622,2,31,0,0,26,8.0,0.9,0.909,29.4,0.1,0.091,12.3,0.57,0.467,7.3,0.43,0.533
623,3,31,0,0,14,8.0,0.9,0.9,29.4,0.1,0.1,12.3,0.57,0.5,7.3,0.43,0.5
624,4,31,0,0,15,8.0,0.9,0.857,29.4,0.1,0.143,12.3,0.57,0.75,7.3,0.43,0.25
625,5,31,0,0,14,8.0,0.9,0.889,29.4,0.1,0.111,12.3,0.57,0.6,7.3,0.43,0.4
626,6,31,0,0,2,8.0,0.9,0.0,29.4,0.1,1.0,12.3,0.57,0.0,7.3,0.43,1.0
627,7,31,0,0,11,8.0,0.9,0.75,29.4,0.1,0.25,12.3,0.57,0.571,7.3,0.43,0.429
628,8,31,0,0,19,8.0,0.9,0.909,29.4,0.1,0.091,12.3,0.57,0.75,7.3,0.43,0.25
629,9,31,0,0,2,8.0,0.9,0.0,29.4,0.1,1.0,12.3,0.57,0.0,7.3,0.43,1.0
630,10,31,0,0,7,8.0,0.9,0.667,29.4,0.1,0.333,12.3,0.57,0.75,7.3,0.43,0.25
631,11,31,0,1,24,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.8,7.3,0.43,0.2
632,12,31,0,0,2,8.0,0.9,0.0,29.4,0.1,1.0,12.3,0.57,0.0,7.3,0.43,1.0
633,13,31,0,0,2,8.0,0.9,0.0,29.4,0.1,1.0,12.3,0.57,0.0,7.3,0.43,1.0
634,14,31,0,0,5,8.0,0.9,0.667,29.4,0.1,0.333,12.3,0.57,0.5,7.3,0.43,0.5
635,15,31,0,0,35,8.0,0.9,0.933,29.4,0.1,0.067,12.3,0.57,0.75,7.3,0.43,0.25
636,16,31,0,0,8,8.0,0.9,0.75,29.4,0.1,0.25,12.3,0.57,0.75,7.3,0.43,0.25
637,17,31,0,0,7,8.0,0.9,0.75,29.4,0.1,0.25,12.3,0.57,0.333,7.3,0.43,0.667
638,18,31,0,0,12,8.0,0.9,0.833,29.4,0.1,0.167,12.3,0.57,0.5,7.3,0.43,0.5
639,19,31,0,0,35,8.0,0.9,0.938,29.4,0.1,0.062,12.3,0.57,0.632,7.3,0.43,0.368
640,0,32,0,1,32,12.1,0.43,0.75,8.7,0.57,0.25,22.9,0.06,0.062,9.6,0.94,0.938
641,1,32,0,1,61,12.1,0.43,0.364,8.7,0.57,0.636,22.9,0.06,0.0,9.6,0.94,1.0
642,2,32,0,1,25,12.1,0.43,0.091,8.7,0.57,0.909,22.9,0.06,0.071,9.6,0.94,0.929
643,3,32,0,1,41,12.1,0.43,0.273,8.7,0.57,0.727,22.9,0.06,0.0,9.6,0.94,1.0
644,4,32,0,1,6,12.1,0.43,0.0,8.7,0.57,1.0,22.9,0.06,0.25,9.6,0.94,0.75
645,5,32,0,1,2,12.1,0.43,0.0,8.7,0.57,1.0,22.9,0.06,1.0,9.6,0.94,0.0
646,6,32,0,1,12,12.1,0.43,0.25,8.7,0.57,0.75,22.9,0.06,0.125,9.6,0.94,0.875
647,7,32,0,1,17,12.1,0.43,0.5,8.7,0.57,0.5,22.9,0.06,0.143,9.6,0.94,0.857
648,8,32,0,1,65,12.1,0.43,0.353,8.7,0.57,0.647,22.9,0.06,0.0,9.6,0.94,1.0
649,9,32,0,1,16,12.1,0.43,0.571,8.7,0.57,0.429,22.9,0.06,0.111,9.6,0.94,0.889
650,10,32,0,1,2,12.1,0.43,1.0,8.7,0.57,0.0,22.9,0.06,1.0,9.6,0.94,0.0
651,11,32,0,1,2,12.1,0.43,0.0,8.7,0.57,1.0,22.9,0.06,1.0,9.6,0.94,0.0
652,12,32,0,1,40,12.1,0.43,0.348,8.7,0.57,0.652,22.9,0.06,0.0,9.6,0.94,1.0
653,13,32,0,1,22,12.1,0.43,0.667,8.7,0.57,0.333,22.9,0.06,0.077,9.6,0.94,0.923
654,14,32,0,1,2,12.1,0.43,0.0,8.7,0.57,1.0,22.9,0.06,1.0,9.6,0.94,0.0
655,15,32,0,1,16,12.1,0.43,0.6,8.7,0.57,0.4,22.9,0.06,0.091,9.6,0.94,0.909
656,16,32,0,1,37,12.1,0.43,0.316,8.7,0.57,0.684,22.9,0.06,0.056,9.6,0.94,0.944
657,17,32,0,1,13,12.1,0.43,0.5,8.7,0.57,0.5,22.9,0.06,0.111,9.6,0.94,0.889
658,18,32,0,1,28,12.1,0.43,0.389,8.7,0.57,0.611,22.9,0.06,0.0,9.6,0.94,1.0
659,19,32,0,1,6,12.1,0.43,0.5,8.7,0.57,0.5,22.9,0.06,0.25,9.6,0.94,0.75
660,0,33,0,0,5,18.3,0.09,0.333,8.7,0.91,0.667,15.5,0.46,0.5,5.2,0.54,0.5
661,1,33,0,0,13,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.222,5.2,0.54,0.778
662,2,33,0,1,8,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.8,5.2,0.54,0.2
663,3,33,0,0,31,18.3,0.09,0.056,8.7,0.91,0.944,15.5,0.46,0.385,5.2,0.54,0.615
664,4,33,0,1,10,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.75,5.2,0.54,0.25
665,5,33,0,0,17,18.3,0.09,0.143,8.7,0.91,0.857,15.5,0.46,0.4,5.2,0.54,0.6
666,6,33,0,0,11,18.3,0.09,0.167,8.7,0.91,0.833,15.5,0.46,0.6,5.2,0.54,0.4
667,7,33,0,0,4,18.3,0.09,0.5,8.7,0.91,0.5,15.5,0.46,0.5,5.2,0.54,0.5
668,8,33,0,0,8,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.286,5.2,0.54,0.714
669,9,33,0,0,9,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.167,5.2,0.54,0.833
670,10,33,0,0,2,18.3,0.09,1.0,8.7,0.91,0.0,15.5,0.46,0.0,5.2,0.54,1.0
671,11,33,0,0,6,18.3,0.09,0.25,8.7,0.91,0.75,15.5,0.46,0.5,5.2,0.54,0.5
672,12,33,0,0,2,18.3,0.09,1.0,8.7,0.91,0.0,15.5,0.46,1.0,5.2,0.54,0.0
673,13,33,0,1,12,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.667,5.2,0.54,0.333
674,14,33,0,0,13,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.222,5.2,0.54,0.778
675,15,33,0,0,24,18.3,0.09,0.1,8.7,0.91,0.9,15.5,0.46,0.5,5.2,0.54,0.5
676,16,33,0,0,14,18.3,0.09,0.143,8.7,0.91,0.857,15.5,0.46,0.429,5.2,0.54,0.571
677,17,33,0,0,28,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.267,5.2,0.54,0.733
678,18,33,0,0,8,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.0,5.2,0.54,1.0
679,19,33,0,0,15,18.3,0.09,0.111,8.7,0.91,0.889,15.5,0.46,0.5,5.2,0.54,0.5
680,0,34,0,0,11,26.5,0.09,0.167,8.3,0.91,0.833,1.9,0.36,0.2,15.0,0.64,0.8
681,1,34,0,0,29,26.5,0.09,0.091,8.3,0.91,0.909,1.9,0.36,0.167,15.0,0.64,0.833
682,2,34,0,0,8,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.6,15.0,0.64,0.4
683,3,34,0,0,17,26.5,0.09,0.125,8.3,0.91,0.875,1.9,0.36,0.222,15.0,0.64,0.778
684,4,34,0,0,3,26.5,0.09,0.5,8.3,0.91,0.5,1.9,0.36,1.0,15.0,0.64,0.0
685,5,34,0,0,3,26.5,0.09,0.5,8.3,0.91,0.5,1.9,0.36,0.0,15.0,0.64,1.0
686,6,34,0,1,13,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
687,7,34,0,1,11,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
688,8,34,0,0,4,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,1.0,15.0,0.64,0.0
689,9,34,0,0,2,26.5,0.09,1.0,8.3,0.91,0.0,1.9,0.36,1.0,15.0,0.64,0.0
690,10,34,0,0,10,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.429,15.0,0.64,0.571
691,11,34,0,0,2,26.5,0.09,1.0,8.3,0.91,0.0,1.9,0.36,0.0,15.0,0.64,1.0
692,12,34,0,0,40,26.5,0.09,0.05,8.3,0.91,0.95,1.9,0.36,0.25,15.0,0.64,0.75
693,13,34,0,0,12,26.5,0.09,0.167,8.3,0.91,0.833,1.9,0.36,0.0,15.0,0.64,1.0
