,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
462,2,23,0,1,5,4.1,0.5,0.333,13.4,0.5,0.667,12.9,0.5,0.0,11.4,0.5,1.0
463,3,23,0,1,5,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.0,11.4,0.5,1.0
464,4,23,0,1,4,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,1.0,11.4,0.5,0.0
465,5,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.5,11.4,0.5,0.5
466,6,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.5,11.4,0.5,0.5
467,7,23,0,1,4,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.0,11.4,0.5,1.0
468,8,23,0,1,7,4.1,0.5,0.0,13.4,0.5,1.0,12.9,0.5,0.8,11.4,0.5,0.2
469,9,23,0,1,6,4.1,0.5,0.25,13.4,0.5,0.75,12.9,0.5,0.5,11.4,0.5,0.5
470,10,23,0,1,4,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.0,11.4,0.5,1.0
471,11,23,0,1,4,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.5,11.4,0.5,0.5
472,12,23,0,1,4,4.1,0.5,0.667,13.4,0.5,0.333,12.9,0.5,1.0,11.4,0.5,0.0
473,13,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.0,11.4,0.5,1.0
474,14,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.0,11.4,0.5,1.0
475,15,23,0,1,6,4.1,0.5,0.0,13.4,0.5,1.0,12.9,0.5,0.8,11.4,0.5,0.2
476,16,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.5,11.4,0.5,0.5
477,17,23,0,1,5,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.0,11.4,0.5,1.0
478,18,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.0,11.4,0.5,1.0
479,19,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.0,11.4,0.5,1.0
480,0,24,0,1,5,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.5,11.1,0.45,0.5
481,1,24,0,1,4,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.667,11.1,0.45,0.333
482,2,24,0,1,4,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.5,11.1,0.45,0.5
483,3,24,0,1,4,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.333,11.1,0.45,0.667
484,4,24,0,1,6,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.333,11.1,0.45,0.667
485,5,24,0,1,4,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.5,11.1,0.45,0.5
486,6,24,0,1,6,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.333,11.1,0.45,0.667
487,7,24,0,1,5,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,0.0,11.1,0.45,1.0
488,8,24,0,1,4,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.667,11.1,0.45,0.333
489,9,24,0,1,8,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.333,11.1,0.45,0.667
490,10,24,0,1,6,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,0.667,11.1,0.45,0.333
491,11,24,0,1,4,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,1.0,11.1,0.45,0.0
492,12,24,0,1,4,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.0,11.1,0.45,1.0
493,13,24,0,1,4,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.5,11.1,0.45,0.5
494,14,24,0,1,4,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.0,11.1,0.45,1.0
495,15,24,0,1,5,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,1.0,11.1,0.45,0.0
496,16,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,1.0,11.1,0.45,0.0
497,17,24,0,1,6,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.8,11.1,0.45,0.2
498,18,24,0,1,5,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,0.5,11.1,0.45,0.5
499,19,24,0,1,6,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.333,11.1,0.45,0.667
500,0,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,1.0,11.8,0.52,0.0
501,1,25,0,1,5,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,1.0,11.8,0.52,0.0
502,2,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.667,11.8,0.52,0.333
503,3,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.667,11.8,0.52,0.333
504,4,25,0,1,7,12.5,0.45,1.0,5.2,0.55,0.0,11.9,0.48,0.4,11.8,0.52,0.6
505,5,25,0,1,8,12.5,0.45,1.0,5.2,0.55,0.0,11.9,0.48,0.6,11.8,0.52,0.4
506,6,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.0,11.8,0.52,1.0
507,7,25,0,1,7,12.5,0.45,0.75,5.2,0.55,0.25,11.9,0.48,0.667,11.8,0.52,0.333
508,8,25,0,1,6,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,1.0,11.8,0.52,0.0
509,9,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.5,11.8,0.52,0.5
510,10,25,0,1,7,12.5,0.45,0.667,5.2,0.55,0.333,11.9,0.48,0.75,11.8,0.52,0.25
511,11,25,0,1,5,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,0.5,11.8,0.52,0.5
512,12,25,0,1,5,12.5,0.45,0.667,5.2,0.55,0.333,11.9,0.48,0.0,11.8,0.52,1.0
513,13,25,0,1,5,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,1.0,11.8,0.52,0.0
514,14,25,0,1,5,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,1.0,11.8,0.52,0.0
515,15,25,0,1,6,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.5,11.8,0.52,0.5
516,16,25,0,1,6,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.5,11.8,0.52,0.5
517,17,25,0,1,4,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.0,11.8,0.52,1.0
518,18,25,0,1,8,12.5,0.45,1.0,5.2,0.55,0.0,11.9,0.48,0.6,11.8,0.52,0.4
519,19,25,0,1,5,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,0.5,11.8,0.52,0.5
520,0,26,0,1,5,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.333,21.3,0.51,0.667
521,1,26,0,1,5,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,1.0,21.3,0.51,0.0
522,2,26,0,1,9,0.1,0.36,0.143,12.7,0.64,0.857,1.5,0.49,0.5,21.3,0.51,0.5
523,3,26,0,1,3,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.0,21.3,0.51,1.0
524,4,26,0,1,3,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.0,21.3,0.51,1.0
525,5,26,0,1,3,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.5,21.3,0.51,0.5
526,6,26,0,1,4,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.5,21.3,0.51,0.5
527,7,26,0,1,4,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.5,21.3,0.51,0.5
528,8,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
529,9,26,0,1,3,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.0,21.3,0.51,1.0
530,10,26,0,1,4,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.0,21.3,0.51,1.0
531,11,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
532,12,26,0,1,7,0.1,0.36,0.667,12.7,0.64,0.333,1.5,0.49,0.75,21.3,0.51,0.25
533,13,26,0,1,7,0.1,0.36,0.667,12.7,0.64,0.333,1.5,0.49,0.75,21.3,0.51,0.25
534,14,26,0,1,4,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.0,21.3,0.51,1.0
535,15,26,0,1,3,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.0,21.3,0.51,1.0
536,16,26,0,1,8,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.75,21.3,0.51,0.25
537,17,26,0,1,5,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.0,21.3,0.51,1.0
538,18,26,0,1,4,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.5,21.3,0.51,0.5
539,19,26,0,1,3,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.5,21.3,0.51,0.5
540,0,27,0,1,4,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.5,17.9,0.36,0.5
541,1,27,0,1,11,2.9,0.36,0.2,11.1,0.64,0.8,7.8,0.64,1.0,17.9,0.36,0.0
542,2,27,0,1,7,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.8,17.9,0.36,0.2
543,3,27,0,1,5,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.667,17.9,0.36,0.333
544,4,27,0,1,4,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.333,17.9,0.36,0.667
545,5,27,0,1,3,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,1.0,17.9,0.36,0.0
546,6,27,0,1,2,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.0,17.9,0.36,1.0
547,7,27,0,1,2,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.0,17.9,0.36,1.0
548,8,27,0,1,3,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.5,17.9,0.36,0.5
549,9,27,0,1,2,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.0,17.9,0.36,1.0
550,10,27,0,1,4,2.9,0.36,0.667,11.1,0.64,0.333,7.8,0.64,1.0,17.9,0.36,0.0
551,11,27,0,1,5,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.667,17.9,0.36,0.333
552,12,27,0,1,3,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.0,17.9,0.36,1.0
553,13,27,0,1,5,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,1.0,17.9,0.36,0.0
554,14,27,0,1,7,2.9,0.36,0.25,11.1,0.64,0.75,7.8,0.64,0.667,17.9,0.36,0.333
555,15,27,0,1,4,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.5,17.9,0.36,0.5
556,16,27,0,1,6,2.9,0.36,0.667,11.1,0.64,0.333,7.8,0.64,1.0,17.9,0.36,0.0
557,17,27,0,1,2,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.0,17.9,0.36,1.0
558,18,27,0,1,4,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,1.0,17.9,0.36,0.0
559,19,27,0,1,3,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.0,17.9,0.36,1.0
560,0,28,0,1,13,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,0.4,7.2,0.49,0.6
561,1,28,0,1,4,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.667,7.2,0.49,0.333
562,2,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
563,3,28,0,1,7,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,0.667,7.2,0.49,0.333
564,4,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
565,5,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
566,6,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
567,7,28,0,1,6,18.5,0.4,1.0,2.4,0.6,0.0,16.7,0.51,0.8,7.2,0.49,0.2
568,8,28,0,1,7,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,0.0,7.2,0.49,1.0
569,9,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
570,10,28,0,1,3,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.0,7.2,0.49,1.0
571,11,28,0,1,5,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,0.5,7.2,0.49,0.5
572,12,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
573,13,28,0,1,4,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.667,7.2,0.49,0.333
574,14,28,0,1,7,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,0.667,7.2,0.49,0.333
575,15,28,0,1,4,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,1.0,7.2,0.49,0.0
576,16,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
577,17,28,0,1,4,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.667,7.2,0.49,0.333
578,18,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
579,19,28,0,1,5,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,1.0,7.2,0.49,0.0
580,0,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
581,1,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
582,2,29,0,1,4,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.5,22.8,0.51,0.5
583,3,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
584,4,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
585,5,29,0,1,5,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.667,22.8,0.51,0.333
586,6,29,0,1,5,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,1.0,22.8,0.51,0.0
587,7,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
588,8,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
589,9,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
590,10,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
591,11,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
592,12,29,0,1,4,24.3,0.36,0.5,0.1,0.64,0.5,1.0,0.49,0.0,22.8,0.51,1.0
593,13,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
594,14,29,0,0,4,24.3,0.36,0.5,0.1,0.64,0.5,1.0,0.49,1.0,22.8,0.51,0.0
595,15,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
596,16,29,0,0,4,24.3,0.36,0.5,0.1,0.64,0.5,1.0,0.49,1.0,22.8,0.51,0.0
597,17,29,0,1,6,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,0.2,22.8,0.51,0.8
598,18,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
599,19,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
600,0,30,0,1,3,12.8,0.58,1.0,5.8,0.42,0.0,9.0,0.93,0.5,24.4,0.07,0.5
601,1,30,0,1,8,12.8,0.58,0.333,5.8,0.42,0.667,9.0,0.93,1.0,24.4,0.07,0.0
602,2,30,0,1,7,12.8,0.58,0.667,5.8,0.42,0.333,9.0,0.93,0.75,24.4,0.07,0.25
603,3,30,0,1,38,12.8,0.58,0.65,5.8,0.42,0.35,9.0,0.93,1.0,24.4,0.07,0.0
604,4,30,0,1,7,12.8,0.58,0.2,5.8,0.42,0.8,9.0,0.93,1.0,24.4,0.07,0.0
605,5,30,0,1,12,12.8,0.58,0.167,5.8,0.42,0.833,9.0,0.93,1.0,24.4,0.07,0.0
606,6,30,0,1,14,12.8,0.58,0.333,5.8,0.42,0.667,9.0,0.93,0.875,24.4,0.07,0.125
607,7,30,0,1,14,12.8,0.58,0.375,5.8,0.42,0.625,9.0,0.93,1.0,24.4,0.07,0.0
608,8,30,0,1,3,12.8,0.58,1.0,5.8,0.42,0.0,9.0,0.93,0.5,24.4,0.07,0.5
609,9,30,0,1,9,12.8,0.58,0.429,5.8,0.42,0.571,9.0,0.93,1.0,24.4,0.07,0.0
610,10,30,0,1,12,12.8,0.58,0.167,5.8,0.42,0.833,9.0,0.93,1.0,24.4,0.07,0.0
611,11,30,0,1,9,12.8,0.58,0.833,5.8,0.42,0.167,9.0,0.93,0.667,24.4,0.07,0.333
612,12,30,0,1,32,12.8,0.58,0.533,5.8,0.42,0.467,9.0,0.93,1.0,24.4,0.07,0.0
613,13,30,0,1,23,12.8,0.58,0.455,5.8,0.42,0.545,9.0,0.93,1.0,24.4,0.07,0.0
614,14,30,0,1,29,12.8,0.58,0.462,5.8,0.42,0.538,9.0,0.93,1.0,24.4,0.07,0.0
615,15,30,0,1,7,12.8,0.58,0.667,5.8,0.42,0.333,9.0,0.93,0.75,24.4,0.07,0.25
616,16,30,0,1,41,12.8,0.58,0.619,5.8,0.42,0.381,9.0,0.93,1.0,24.4,0.07,0.0
617,17,30,0,1,14,12.8,0.58,0.556,5.8,0.42,0.444,9.0,0.93,1.0,24.4,0.07,0.0
618,18,30,0,1,18,12.8,0.58,0.286,5.8,0.42,0.714,9.0,0.93,0.909,24.4,0.07,0.091
619,19,30,0,1,10,12.8,0.58,0.5,5.8,0.42,0.5,9.0,0.93,0.75,24.4,0.07,0.25
620,0,31,0,1,27,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.4,7.3,0.43,0.6
621,1,31,0,0,8,8.0,0.9,0.75,29.4,0.1,0.25,12.3,0.57,0.5,7.3,0.43,0.5
622,2,31,0,1,21,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.286,7.3,0.43,0.714
623,3,31,0,0,2,8.0,0.9,0.0,29.4,0.1,1.0,12.3,0.57,1.0,7.3,0.43,0.0
624,4,31,0,0,9,8.0,0.9,0.8,29.4,0.1,0.2,12.3,0.57,0.0,7.3,0.43,1.0
625,5,31,0,0,3,8.0,0.9,0.5,29.4,0.1,0.5,12.3,0.57,0.0,7.3,0.43,1.0
626,6,31,0,0,10,8.0,0.9,0.8,29.4,0.1,0.2,12.3,0.57,0.4,7.3,0.43,0.6
627,7,31,0,0,12,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.125,7.3,0.43,0.875
628,8,31,0,0,7,8.0,0.9,0.75,29.4,0.1,0.25,12.3,0.57,0.667,7.3,0.43,0.333
629,9,31,0,0,10,8.0,0.9,0.857,29.4,0.1,0.143,12.3,0.57,0.667,7.3,0.43,0.333
630,10,31,0,0,18,8.0,0.9,0.889,29.4,0.1,0.111,12.3,0.57,0.667,7.3,0.43,0.333
631,11,31,0,0,47,8.0,0.9,0.957,29.4,0.1,0.043,12.3,0.57,0.458,7.3,0.43,0.542
632,12,31,0,1,13,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.75,7.3,0.43,0.25
633,13,31,0,1,20,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.75,7.3,0.43,0.25
634,14,31,0,0,11,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.556,7.3,0.43,0.444
635,15,31,0,0,13,8.0,0.9,0.8,29.4,0.1,0.2,12.3,0.57,0.5,7.3,0.43,0.5
636,16,31,0,0,3,8.0,0.9,0.5,29.4,0.1,0.5,12.3,0.57,0.0,7.3,0.43,1.0
637,17,31,0,0,53,8.0,0.9,0.963,29.4,0.1,0.037,12.3,0.57,0.615,7.3,0.43,0.385
638,18,31,0,0,13,8.0,0.9,0.889,29.4,0.1,0.111,12.3,0.57,0.75,7.3,0.43,0.25
639,19,31,0,0,11,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.25,7.3,0.43,0.75
640,0,32,0,1,31,12.1,0.43,0.462,8.7,0.57,0.538,22.9,0.06,0.056,9.6,0.94,0.944
641,1,32,0,1,24,12.1,0.43,0.357,8.7,0.57,0.643,22.9,0.06,0.1,9.6,0.94,0.9
642,2,32,0,1,2,12.1,0.43,0.0,8.7,0.57,1.0,22.9,0.06,1.0,9.6,0.94,0.0
643,3,32,0,1,155,12.1,0.43,0.387,8.7,0.57,0.613,22.9,0.06,0.012,9.6,0.94,0.988
644,4,32,0,1,34,12.1,0.43,0.333,8.7,0.57,0.667,22.9,0.06,0.053,9.6,0.94,0.947
645,5,32,0,1,16,12.1,0.43,0.333,8.7,0.57,0.667,22.9,0.06,0.0,9.6,0.94,1.0
646,6,32,0,1,52,12.1,0.43,0.542,8.7,0.57,0.458,22.9,0.06,0.036,9.6,0.94,0.964
647,7,32,0,1,54,12.1,0.43,0.37,8.7,0.57,0.63,22.9,0.06,0.037,9.6,0.94,0.963
648,8,32,0,1,14,12.1,0.43,0.417,8.7,0.57,0.583,22.9,0.06,0.0,9.6,0.94,1.0
649,9,32,0,1,4,12.1,0.43,0.0,8.7,0.57,1.0,22.9,0.06,0.5,9.6,0.94,0.5
650,10,32,0,1,79,12.1,0.43,0.41,8.7,0.57,0.59,22.9,0.06,0.025,9.6,0.94,0.975
651,11,32,0,1,55,12.1,0.43,0.387,8.7,0.57,0.613,22.9,0.06,0.0,9.6,0.94,1.0
652,12,32,0,1,13,12.1,0.43,0.333,8.7,0.57,0.667,22.9,0.06,0.1,9.6,0.94,0.9
653,13,32,0,1,24,12.1,0.43,0.364,8.7,0.57,0.636,22.9,0.06,0.077,9.6,0.94,0.923
654,14,32,0,1,6,12.1,0.43,0.667,8.7,0.57,0.333,22.9,0.06,0.333,9.6,0.94,0.667
655,15,32,0,1,13,12.1,0.43,0.571,8.7,0.57,0.429,22.9,0.06,0.167,9.6,0.94,0.833
656,16,32,0,1,6,12.1,0.43,0.667,8.7,0.57,0.333,22.9,0.06,0.333,9.6,0.94,0.667
657,17,32,0,1,30,12.1,0.43,0.286,8.7,0.57,0.714,22.9,0.06,0.062,9.6,0.94,0.938
658,18,32,0,1,54,12.1,0.43,0.367,8.7,0.57,0.633,22.9,0.06,0.0,9.6,0.94,1.0
659,19,32,0,1,27,12.1,0.43,0.25,8.7,0.57,0.75,22.9,0.06,0.0,9.6,0.94,1.0
660,0,33,0,0,27,18.3,0.09,0.071,8.7,0.91,0.929,15.5,0.46,0.308,5.2,0.54,0.692
661,1,33,0,1,13,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.667,5.2,0.54,0.333
662,2,33,0,1,17,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.571,5.2,0.54,0.429
663,3,33,0,1,5,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
664,4,33,0,0,3,18.3,0.09,0.5,8.7,0.91,0.5,15.5,0.46,0.0,5.2,0.54,1.0
665,5,33,0,1,10,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.667,5.2,0.54,0.333
666,6,33,0,0,14,18.3,0.09,0.111,8.7,0.91,0.889,15.5,0.46,0.4,5.2,0.54,0.6
667,7,33,0,1,8,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.833,5.2,0.54,0.167
668,8,33,0,0,8,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.286,5.2,0.54,0.714
669,9,33,0,1,6,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
670,10,33,0,0,13,18.3,0.09,0.2,8.7,0.91,0.8,15.5,0.46,0.625,5.2,0.54,0.375
671,11,33,0,1,8,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
672,12,33,0,1,8,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.8,5.2,0.54,0.2
673,13,33,0,0,7,18.3,0.09,0.333,8.7,0.91,0.667,15.5,0.46,0.5,5.2,0.54,0.5
674,14,33,0,0,17,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.2,5.2,0.54,0.8
675,15,33,0,1,13,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.667,5.2,0.54,0.333
676,16,33,0,0,11,18.3,0.09,0.143,8.7,0.91,0.857,15.5,0.46,0.0,5.2,0.54,1.0
677,17,33,0,0,5,18.3,0.09,0.333,8.7,0.91,0.667,15.5,0.46,0.5,5.2,0.54,0.5
678,18,33,0,0,20,18.3,0.09,0.1,8.7,0.91,0.9,15.5,0.46,0.4,5.2,0.54,0.6
679,19,33,0,0,11,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.25,5.2,0.54,0.75
680,0,34,0,0,8,26.5,0.09,0.167,8.3,0.91,0.833,1.9,0.36,0.5,15.0,0.64,0.5
681,1,34,0,0,49,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.348,15.0,0.64,0.652
682,2,34,0,0,10,26.5,0.09,0.167,8.3,0.91,0.833,1.9,0.36,0.0,15.0,0.64,1.0
683,3,34,0,0,12,26.5,0.09,0.143,8.3,0.91,0.857,1.9,0.36,0.4,15.0,0.64,0.6
684,4,34,0,0,4,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.667,15.0,0.64,0.333
685,5,34,0,0,2,26.5,0.09,1.0,8.3,0.91,0.0,1.9,0.36,0.0,15.0,0.64,1.0
686,6,34,0,0,12,26.5,0.09,0.111,8.3,0.91,0.889,1.9,0.36,0.667,15.0,0.64,0.333
687,7,34,0,0,9,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.429,15.0,0.64,0.571
688,8,34,0,0,5,26.5,0.09,0.333,8.3,0.91,0.667,1.9,0.36,0.0,15.0,0.64,1.0
689,9,34,0,0,14,26.5,0.09,0.111,8.3,0.91,0.889,1.9,0.36,0.4,15.0,0.64,0.6
690,10,34,0,0,24,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.5,15.0,0.64,0.5
691,11,34,0,0,2,26.5,0.09,1.0,8.3,0.91,0.0,1.9,0.36,0.0,15.0,0.64,1.0
692,12,34,0,0,17,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.5,15.0,0.64,0.5
693,13,34,0,1,51,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.238,15.0,0.64,0.762
