,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
694,14,34,0,1,3,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
695,15,34,0,1,12,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.5,15.0,0.64,0.5
696,16,34,0,1,4,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
697,17,34,0,1,17,26.5,0.09,0.143,8.3,0.91,0.857,1.9,0.36,0.5,15.0,0.64,0.5
698,18,34,0,1,3,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
699,19,34,0,1,3,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
700,0,35,0,1,8,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.25,13.2,0.57,0.75
701,1,35,0,1,5,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
702,2,35,0,1,9,22.7,0.09,0.167,8.6,0.91,0.833,5.5,0.43,0.333,13.2,0.57,0.667
703,3,35,0,1,15,22.7,0.09,0.143,8.6,0.91,0.857,5.5,0.43,0.5,13.2,0.57,0.5
704,4,35,0,1,16,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.444,13.2,0.57,0.556
705,5,35,0,1,5,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
706,6,35,0,1,4,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
707,7,35,0,1,19,22.7,0.09,0.083,8.6,0.91,0.917,5.5,0.43,0.571,13.2,0.57,0.429
708,8,35,0,1,6,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
709,9,35,0,1,5,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
710,10,35,0,1,5,22.7,0.09,0.667,8.6,0.91,0.333,5.5,0.43,0.0,13.2,0.57,1.0
711,11,35,0,1,10,22.7,0.09,0.2,8.6,0.91,0.8,5.5,0.43,0.4,13.2,0.57,0.6
712,12,35,0,1,6,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.25,13.2,0.57,0.75
713,13,35,0,1,21,22.7,0.09,0.1,8.6,0.91,0.9,5.5,0.43,0.545,13.2,0.57,0.455
714,14,35,0,1,7,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.25,13.2,0.57,0.75
715,15,35,0,1,5,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
716,16,35,0,1,6,22.7,0.09,0.5,8.6,0.91,0.5,5.5,0.43,0.25,13.2,0.57,0.75
717,17,35,0,1,6,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
718,18,35,0,1,11,22.7,0.09,0.25,8.6,0.91,0.75,5.5,0.43,0.429,13.2,0.57,0.571
719,19,35,0,1,19,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.5,13.2,0.57,0.5
720,0,36,0,0,3,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
721,1,36,0,0,13,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.143,8.9,0.93,0.857
722,2,36,0,0,5,17.1,0.53,0.75,2.7,0.47,0.25,29.8,0.07,0.0,8.9,0.93,1.0
723,3,36,0,0,4,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
724,4,36,0,0,19,17.1,0.53,0.4,2.7,0.47,0.6,29.8,0.07,0.0,8.9,0.93,1.0
725,5,36,0,1,4,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
726,6,36,0,0,3,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
727,7,36,0,0,4,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
728,8,36,0,0,4,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
729,9,36,0,0,9,17.1,0.53,0.6,2.7,0.47,0.4,29.8,0.07,0.0,8.9,0.93,1.0
730,10,36,0,0,5,17.1,0.53,0.667,2.7,0.47,0.333,29.8,0.07,0.0,8.9,0.93,1.0
731,11,36,0,0,9,17.1,0.53,0.667,2.7,0.47,0.333,29.8,0.07,0.0,8.9,0.93,1.0
732,12,36,0,1,10,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
733,13,36,0,0,9,17.1,0.53,0.667,2.7,0.47,0.333,29.8,0.07,0.0,8.9,0.93,1.0
734,14,36,0,0,5,17.1,0.53,0.667,2.7,0.47,0.333,29.8,0.07,0.0,8.9,0.93,1.0
735,15,36,0,0,8,17.1,0.53,0.6,2.7,0.47,0.4,29.8,0.07,0.0,8.9,0.93,1.0
736,16,36,0,0,3,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
737,17,36,0,0,4,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
738,18,36,0,0,4,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
739,19,36,0,0,12,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.0,8.9,0.93,1.0
740,0,37,0,0,49,13.3,0.52,0.435,5.3,0.48,0.565,9.0,0.92,0.846,18.2,0.08,0.154
741,1,37,0,0,9,13.3,0.52,0.8,5.3,0.48,0.2,9.0,0.92,1.0,18.2,0.08,0.0
742,2,37,0,0,11,13.3,0.52,0.714,5.3,0.48,0.286,9.0,0.92,1.0,18.2,0.08,0.0
743,3,37,0,0,31,13.3,0.52,0.474,5.3,0.48,0.526,9.0,0.92,0.75,18.2,0.08,0.25
744,4,37,0,0,11,13.3,0.52,0.714,5.3,0.48,0.286,9.0,0.92,1.0,18.2,0.08,0.0
745,5,37,0,0,24,13.3,0.52,0.462,5.3,0.48,0.538,9.0,0.92,0.727,18.2,0.08,0.273
746,6,37,0,0,10,13.3,0.52,0.667,5.3,0.48,0.333,9.0,0.92,0.75,18.2,0.08,0.25
747,7,37,0,0,9,13.3,0.52,0.8,5.3,0.48,0.2,9.0,0.92,1.0,18.2,0.08,0.0
748,8,37,0,1,18,13.3,0.52,0.222,5.3,0.48,0.778,9.0,0.92,1.0,18.2,0.08,0.0
749,9,37,0,0,9,13.3,0.52,0.6,5.3,0.48,0.4,9.0,0.92,0.5,18.2,0.08,0.5
750,10,37,0,0,15,13.3,0.52,0.6,5.3,0.48,0.4,9.0,0.92,1.0,18.2,0.08,0.0
751,11,37,0,0,15,13.3,0.52,0.6,5.3,0.48,0.4,9.0,0.92,1.0,18.2,0.08,0.0
752,12,37,0,0,7,13.3,0.52,0.8,5.3,0.48,0.2,9.0,0.92,1.0,18.2,0.08,0.0
753,13,37,0,0,18,13.3,0.52,0.571,5.3,0.48,0.429,9.0,0.92,0.909,18.2,0.08,0.091
754,14,37,0,0,25,13.3,0.52,0.545,5.3,0.48,0.455,9.0,0.92,0.929,18.2,0.08,0.071
755,15,37,0,0,14,13.3,0.52,0.571,5.3,0.48,0.429,9.0,0.92,0.714,18.2,0.08,0.286
756,16,37,0,0,12,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,0.625,18.2,0.08,0.375
757,17,37,0,0,9,13.3,0.52,0.8,5.3,0.48,0.2,9.0,0.92,1.0,18.2,0.08,0.0
758,18,37,0,0,31,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,0.933,18.2,0.08,0.067
759,19,37,0,0,36,13.3,0.52,0.429,5.3,0.48,0.571,9.0,0.92,0.864,18.2,0.08,0.136
760,0,38,0,1,4,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
761,1,38,0,1,5,8.8,0.92,0.667,24.2,0.08,0.333,5.4,0.35,0.0,13.2,0.65,1.0
762,2,38,0,1,10,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.4,13.2,0.65,0.6
763,3,38,0,1,6,8.8,0.92,0.5,24.2,0.08,0.5,5.4,0.35,0.25,13.2,0.65,0.75
764,4,38,0,1,6,8.8,0.92,0.8,24.2,0.08,0.2,5.4,0.35,0.0,13.2,0.65,1.0
765,5,38,0,1,9,8.8,0.92,0.714,24.2,0.08,0.286,5.4,0.35,0.5,13.2,0.65,0.5
766,6,38,0,1,4,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
767,7,38,0,1,13,8.8,0.92,0.75,24.2,0.08,0.25,5.4,0.35,0.444,13.2,0.65,0.556
768,8,38,0,1,10,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.333,13.2,0.65,0.667
769,9,38,0,1,5,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
770,10,38,0,1,4,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
771,11,38,0,1,26,8.8,0.92,0.8,24.2,0.08,0.2,5.4,0.35,0.562,13.2,0.65,0.438
772,12,38,0,1,4,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
773,13,38,0,1,28,8.8,0.92,0.933,24.2,0.08,0.067,5.4,0.35,0.615,13.2,0.65,0.385
774,14,38,0,1,4,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
775,15,38,0,1,8,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.25,13.2,0.65,0.75
776,16,38,0,1,10,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.4,13.2,0.65,0.6
777,17,38,0,1,4,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
778,18,38,0,1,4,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
779,19,38,0,1,21,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.545,13.2,0.65,0.455
780,0,39,0,1,12,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
781,1,39,0,1,8,9.0,0.91,0.8,21.3,0.09,0.2,13.2,0.45,0.667,8.4,0.55,0.333
782,2,39,0,1,22,9.0,0.91,0.909,21.3,0.09,0.091,13.2,0.45,0.273,8.4,0.55,0.727
783,3,39,0,1,27,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.294,8.4,0.55,0.706
784,4,39,0,1,8,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.75,8.4,0.55,0.25
785,5,39,0,1,6,9.0,0.91,0.667,21.3,0.09,0.333,13.2,0.45,1.0,8.4,0.55,0.0
786,6,39,0,1,10,9.0,0.91,0.8,21.3,0.09,0.2,13.2,0.45,0.6,8.4,0.55,0.4
787,7,39,0,1,12,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
788,8,39,0,1,14,9.0,0.91,0.8,21.3,0.09,0.2,13.2,0.45,0.444,8.4,0.55,0.556
789,9,39,0,1,12,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
790,10,39,0,1,10,9.0,0.91,0.8,21.3,0.09,0.2,13.2,0.45,0.6,8.4,0.55,0.4
791,11,39,0,1,19,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.364,8.4,0.55,0.636
792,12,39,0,1,10,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
793,13,39,0,1,23,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.273,8.4,0.55,0.727
794,14,39,0,1,6,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.75,8.4,0.55,0.25
795,15,39,0,1,12,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
796,16,39,0,1,16,9.0,0.91,0.857,21.3,0.09,0.143,13.2,0.45,0.333,8.4,0.55,0.667
797,17,39,0,1,15,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.429,8.4,0.55,0.571
798,18,39,0,1,11,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
799,19,39,0,1,7,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.75,8.4,0.55,0.25
800,0,40,0,1,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
801,1,40,0,0,6,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.75,20.3,0.45,0.25
802,2,40,0,0,7,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.75,20.3,0.45,0.25
803,3,40,0,1,3,1.0,0.08,0.5,10.7,0.92,0.5,1.9,0.55,0.0,20.3,0.45,1.0
804,4,40,0,1,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
805,5,40,0,0,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
806,6,40,0,1,6,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
807,7,40,0,1,5,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.25,20.3,0.45,0.75
808,8,40,0,0,5,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
809,9,40,0,1,26,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.455,20.3,0.45,0.545
810,10,40,0,0,5,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
811,11,40,0,1,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
812,12,40,0,0,6,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.75,20.3,0.45,0.25
813,13,40,0,1,7,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.4,20.3,0.45,0.6
814,14,40,0,0,5,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.75,20.3,0.45,0.25
815,15,40,0,1,8,1.0,0.08,0.2,10.7,0.92,0.8,1.9,0.55,0.333,20.3,0.45,0.667
816,16,40,0,0,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
817,17,40,0,1,8,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.4,20.3,0.45,0.6
818,18,40,0,1,23,1.0,0.08,0.091,10.7,0.92,0.909,1.9,0.55,0.5,20.3,0.45,0.5
819,19,40,0,0,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
820,0,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
821,1,41,0,1,5,2.9,0.06,1.0,10.6,0.94,0.0,27.5,0.35,0.5,1.2,0.65,0.5
822,2,41,0,1,7,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.6,1.2,0.65,0.4
823,3,41,0,0,3,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
824,4,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
825,5,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
826,6,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
827,7,41,0,0,8,2.9,0.06,0.2,10.6,0.94,0.8,27.5,0.35,0.0,1.2,0.65,1.0
828,8,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
829,9,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
830,10,41,0,0,8,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
831,11,41,0,0,4,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
832,12,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
833,13,41,0,0,5,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
834,14,41,0,1,16,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.5,1.2,0.65,0.5
835,15,41,0,0,5,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
836,16,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
837,17,41,0,0,6,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
838,18,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
839,19,41,0,0,5,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
840,0,42,0,1,8,10.3,0.91,0.75,1.4,0.09,0.25,14.8,0.4,0.75,6.0,0.6,0.25
841,1,42,0,0,11,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.2,6.0,0.6,0.8
842,2,42,0,0,16,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.333,6.0,0.6,0.667
843,3,42,0,1,30,10.3,0.91,0.722,1.4,0.09,0.278,14.8,0.4,0.333,6.0,0.6,0.667
844,4,42,0,1,21,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.643,6.0,0.6,0.357
845,5,42,0,1,4,10.3,0.91,0.5,1.4,0.09,0.5,14.8,0.4,1.0,6.0,0.6,0.0
846,6,42,0,1,20,10.3,0.91,0.909,1.4,0.09,0.091,14.8,0.4,0.667,6.0,0.6,0.333
847,7,42,0,1,7,10.3,0.91,0.6,1.4,0.09,0.4,14.8,0.4,0.5,6.0,0.6,0.5
848,8,42,0,0,7,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.0,6.0,0.6,1.0
849,9,42,0,0,16,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.333,6.0,0.6,0.667
850,10,42,0,0,39,10.3,0.91,0.95,1.4,0.09,0.05,14.8,0.4,0.421,6.0,0.6,0.579
851,11,42,0,1,11,10.3,0.91,0.8,1.4,0.09,0.2,14.8,0.4,0.667,6.0,0.6,0.333
852,12,42,0,0,19,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.375,6.0,0.6,0.625
853,13,42,0,0,23,10.3,0.91,0.9,1.4,0.09,0.1,14.8,0.4,0.308,6.0,0.6,0.692
854,14,42,0,0,14,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.286,6.0,0.6,0.714
855,15,42,0,1,23,10.3,0.91,0.889,1.4,0.09,0.111,14.8,0.4,0.571,6.0,0.6,0.429
856,16,42,0,0,13,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.286,6.0,0.6,0.714
857,17,42,0,0,6,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.0,6.0,0.6,1.0
858,18,42,0,1,24,10.3,0.91,0.9,1.4,0.09,0.1,14.8,0.4,0.571,6.0,0.6,0.429
859,19,42,0,0,17,10.3,0.91,0.8,1.4,0.09,0.2,14.8,0.4,0.25,6.0,0.6,0.75
860,0,43,0,1,3,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
861,1,43,0,0,3,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
862,2,43,0,0,16,18.3,0.47,0.583,2.8,0.53,0.417,0.4,0.06,0.0,11.2,0.94,1.0
863,3,43,0,0,4,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
864,4,43,0,0,2,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,1.0,11.2,0.94,0.0
865,5,43,0,0,2,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,1.0,11.2,0.94,0.0
866,6,43,0,1,12,18.3,0.47,0.2,2.8,0.53,0.8,0.4,0.06,0.143,11.2,0.94,0.857
867,7,43,0,1,3,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
868,8,43,0,0,3,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
869,9,43,0,0,3,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
870,10,43,0,1,4,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
871,11,43,0,0,3,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
872,12,43,0,0,15,18.3,0.47,0.6,2.8,0.53,0.4,0.4,0.06,0.2,11.2,0.94,0.8
873,13,43,0,0,5,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.25,11.2,0.94,0.75
874,14,43,0,0,33,18.3,0.47,0.538,2.8,0.53,0.462,0.4,0.06,0.1,11.2,0.94,0.9
875,15,43,0,0,12,18.3,0.47,0.714,2.8,0.53,0.286,0.4,0.06,0.0,11.2,0.94,1.0
876,16,43,0,1,6,18.3,0.47,0.25,2.8,0.53,0.75,0.4,0.06,0.0,11.2,0.94,1.0
877,17,43,0,1,4,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
878,18,43,0,1,4,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
879,19,43,0,1,7,18.3,0.47,0.25,2.8,0.53,0.75,0.4,0.06,0.0,11.2,0.94,1.0
880,0,44,0,0,16,2.1,0.57,0.286,19.9,0.43,0.714,0.5,0.08,0.0,10.8,0.92,1.0
881,1,44,0,0,6,2.1,0.57,0.333,19.9,0.43,0.667,0.5,0.08,0.333,10.8,0.92,0.667
882,2,44,0,0,11,2.1,0.57,0.333,19.9,0.43,0.667,0.5,0.08,0.0,10.8,0.92,1.0
883,3,44,0,0,2,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,1.0,10.8,0.92,0.0
884,4,44,0,0,3,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
885,5,44,0,0,3,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
886,6,44,0,1,3,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
887,7,44,0,1,3,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
888,8,44,0,1,9,2.1,0.57,0.667,19.9,0.43,0.333,0.5,0.08,0.0,10.8,0.92,1.0
889,9,44,0,0,7,2.1,0.57,0.333,19.9,0.43,0.667,0.5,0.08,0.25,10.8,0.92,0.75
890,10,44,0,1,3,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
891,11,44,0,1,4,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
892,12,44,0,0,5,2.1,0.57,0.25,19.9,0.43,0.75,0.5,0.08,0.0,10.8,0.92,1.0
893,13,44,0,0,2,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,1.0,10.8,0.92,0.0
894,14,44,0,1,9,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.0,10.8,0.92,1.0
895,15,44,0,1,9,2.1,0.57,0.8,19.9,0.43,0.2,0.5,0.08,0.25,10.8,0.92,0.75
896,16,44,0,1,3,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
897,17,44,0,1,5,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
898,18,44,0,1,6,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.0,10.8,0.92,1.0
899,19,44,0,0,8,2.1,0.57,0.25,19.9,0.43,0.75,0.5,0.08,0.0,10.8,0.92,1.0
900,0,45,0,1,4,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.0,14.2,0.53,1.0
901,1,45,0,0,16,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.667,14.2,0.53,0.333
902,2,45,0,0,30,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.533,14.2,0.53,0.467
903,3,45,0,1,5,10.2,0.92,0.667,2.2,0.08,0.333,4.4,0.47,0.0,14.2,0.53,1.0
904,4,45,0,0,7,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,1.0,14.2,0.53,0.0
905,5,45,0,1,30,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.308,14.2,0.53,0.692
906,6,45,0,1,11,10.2,0.92,0.667,2.2,0.08,0.333,4.4,0.47,0.4,14.2,0.53,0.6
907,7,45,0,1,5,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.0,14.2,0.53,1.0
908,8,45,0,1,12,10.2,0.92,0.875,2.2,0.08,0.125,4.4,0.47,0.25,14.2,0.53,0.75
909,9,45,0,1,2,10.2,0.92,0.0,2.2,0.08,1.0,4.4,0.47,0.0,14.2,0.53,1.0
910,10,45,0,0,28,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.533,14.2,0.53,0.467
911,11,45,0,1,8,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.2,14.2,0.53,0.8
912,12,45,0,0,5,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,1.0,14.2,0.53,0.0
913,13,45,0,0,4,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,1.0,14.2,0.53,0.0
914,14,45,0,1,22,10.2,0.92,0.923,2.2,0.08,0.077,4.4,0.47,0.333,14.2,0.53,0.667
915,15,45,0,0,4,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,1.0,14.2,0.53,0.0
916,16,45,0,1,4,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.0,14.2,0.53,1.0
917,17,45,0,1,18,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.25,14.2,0.53,0.75
918,18,45,0,1,6,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.0,14.2,0.53,1.0
919,19,45,0,1,33,10.2,0.92,0.864,2.2,0.08,0.136,4.4,0.47,0.455,14.2,0.53,0.545
920,0,46,0,0,42,5.5,0.57,0.5,16.2,0.43,0.5,10.6,0.95,0.917,2.7,0.05,0.083
921,1,46,0,0,9,5.5,0.57,0.4,16.2,0.43,0.6,10.6,0.95,0.75,2.7,0.05,0.25
922,2,46,0,1,51,5.5,0.57,0.56,16.2,0.43,0.44,10.6,0.95,1.0,2.7,0.05,0.0
923,3,46,0,1,14,5.5,0.57,0.75,16.2,0.43,0.25,10.6,0.95,1.0,2.7,0.05,0.0
924,4,46,0,1,19,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,0.938,2.7,0.05,0.062
925,5,46,0,0,14,5.5,0.57,0.286,16.2,0.43,0.714,10.6,0.95,1.0,2.7,0.05,0.0
