,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
462,2,23,0,1,7,4.1,0.5,0.25,13.4,0.5,0.75,12.9,0.5,0.333,11.4,0.5,0.667
463,3,23,0,1,5,4.1,0.5,0.333,13.4,0.5,0.667,12.9,0.5,0.5,11.4,0.5,0.5
464,4,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.5,11.4,0.5,0.5
465,5,23,0,1,6,4.1,0.5,0.333,13.4,0.5,0.667,12.9,0.5,0.333,11.4,0.5,0.667
466,6,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.5,11.4,0.5,0.5
467,7,23,0,1,4,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.667,11.4,0.5,0.333
468,8,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.0,11.4,0.5,1.0
469,9,23,0,1,6,4.1,0.5,0.0,13.4,0.5,1.0,12.9,0.5,0.5,11.4,0.5,0.5
470,10,23,0,1,8,4.1,0.5,0.0,13.4,0.5,1.0,12.9,0.5,0.0,11.4,0.5,1.0
471,11,23,0,1,9,4.1,0.5,0.143,13.4,0.5,0.857,12.9,0.5,0.0,11.4,0.5,1.0
472,12,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.0,11.4,0.5,1.0
473,13,23,0,1,6,4.1,0.5,0.333,13.4,0.5,0.667,12.9,0.5,0.0,11.4,0.5,1.0
474,14,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.0,11.4,0.5,1.0
475,15,23,0,1,5,4.1,0.5,0.333,13.4,0.5,0.667,12.9,0.5,0.5,11.4,0.5,0.5
476,16,23,0,1,4,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.5,11.4,0.5,0.5
477,17,23,0,1,5,4.1,0.5,0.0,13.4,0.5,1.0,12.9,0.5,0.25,11.4,0.5,0.75
478,18,23,0,1,5,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,1.0,11.4,0.5,0.0
479,19,23,0,1,5,4.1,0.5,0.0,13.4,0.5,1.0,12.9,0.5,0.5,11.4,0.5,0.5
480,0,24,0,1,6,11.9,0.54,0.75,3.7,0.46,0.25,11.5,0.55,0.0,11.1,0.45,1.0
481,1,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,1.0,11.1,0.45,0.0
482,2,24,0,1,4,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.333,11.1,0.45,0.667
483,3,24,0,1,4,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.5,11.1,0.45,0.5
484,4,24,0,1,5,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.5,11.1,0.45,0.5
485,5,24,0,1,4,11.9,0.54,0.333,3.7,0.46,0.667,11.5,0.55,1.0,11.1,0.45,0.0
486,6,24,0,1,4,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.667,11.1,0.45,0.333
487,7,24,0,1,4,11.9,0.54,0.333,3.7,0.46,0.667,11.5,0.55,1.0,11.1,0.45,0.0
488,8,24,0,1,4,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.0,11.1,0.45,1.0
489,9,24,0,1,4,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.5,11.1,0.45,0.5
490,10,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,1.0,11.1,0.45,0.0
491,11,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.0,11.1,0.45,1.0
492,12,24,0,1,5,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.5,11.1,0.45,0.5
493,13,24,0,1,6,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.5,11.1,0.45,0.5
494,14,24,0,1,5,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,0.5,11.1,0.45,0.5
495,15,24,0,1,5,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,0.5,11.1,0.45,0.5
496,16,24,0,1,6,11.9,0.54,0.75,3.7,0.46,0.25,11.5,0.55,0.5,11.1,0.45,0.5
497,17,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,1.0,11.1,0.45,0.0
498,18,24,0,1,4,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.5,11.1,0.45,0.5
499,19,24,0,1,4,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.0,11.1,0.45,1.0
500,0,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.0,11.8,0.52,1.0
501,1,25,0,1,4,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.0,11.8,0.52,1.0
502,2,25,0,1,6,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,1.0,11.8,0.52,0.0
503,3,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.0,11.8,0.52,1.0
504,4,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.333,11.8,0.52,0.667
505,5,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.333,11.8,0.52,0.667
506,6,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.0,11.8,0.52,1.0
507,7,25,0,1,6,12.5,0.45,0.667,5.2,0.55,0.333,11.9,0.48,0.667,11.8,0.52,0.333
508,8,25,0,1,7,12.5,0.45,1.0,5.2,0.55,0.0,11.9,0.48,0.6,11.8,0.52,0.4
509,9,25,0,1,7,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,1.0,11.8,0.52,0.0
510,10,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.667,11.8,0.52,0.333
511,11,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.667,11.8,0.52,0.333
512,12,25,0,1,7,12.5,0.45,0.667,5.2,0.55,0.333,11.9,0.48,0.75,11.8,0.52,0.25
513,13,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.0,11.8,0.52,1.0
514,14,25,0,1,4,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,0.0,11.8,0.52,1.0
515,15,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.333,11.8,0.52,0.667
516,16,25,0,1,6,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,1.0,11.8,0.52,0.0
517,17,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,1.0,11.8,0.52,0.0
518,18,25,0,1,7,12.5,0.45,0.75,5.2,0.55,0.25,11.9,0.48,0.667,11.8,0.52,0.333
519,19,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.667,11.8,0.52,0.333
520,0,26,0,1,3,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.0,21.3,0.51,1.0
521,1,26,0,1,3,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.5,21.3,0.51,0.5
522,2,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
523,3,26,0,1,3,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,1.0,21.3,0.51,0.0
524,4,26,0,1,6,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.5,21.3,0.51,0.5
525,5,26,0,1,24,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.733,21.3,0.51,0.267
526,6,26,0,1,24,0.1,0.36,0.167,12.7,0.64,0.833,1.5,0.49,0.667,21.3,0.51,0.333
527,7,26,0,1,3,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.0,21.3,0.51,1.0
528,8,26,0,1,4,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.0,21.3,0.51,1.0
529,9,26,0,1,7,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.333,21.3,0.51,0.667
530,10,26,0,1,3,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,1.0,21.3,0.51,0.0
531,11,26,0,1,4,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.5,21.3,0.51,0.5
532,12,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
533,13,26,0,1,8,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.5,21.3,0.51,0.5
534,14,26,0,1,4,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.5,21.3,0.51,0.5
535,15,26,0,1,3,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.5,21.3,0.51,0.5
536,16,26,0,1,4,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.0,21.3,0.51,1.0
537,17,26,0,1,17,0.1,0.36,0.111,12.7,0.64,0.889,1.5,0.49,0.625,21.3,0.51,0.375
538,18,26,0,1,7,0.1,0.36,0.2,12.7,0.64,0.8,1.5,0.49,0.5,21.3,0.51,0.5
539,19,26,0,1,3,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.0,21.3,0.51,1.0
540,0,27,0,1,4,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,1.0,17.9,0.36,0.0
541,1,27,0,1,7,2.9,0.36,0.4,11.1,0.64,0.6,7.8,0.64,1.0,17.9,0.36,0.0
542,2,27,0,1,5,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.667,17.9,0.36,0.333
543,3,27,0,1,2,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.0,17.9,0.36,1.0
544,4,27,0,1,4,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.5,17.9,0.36,0.5
545,5,27,0,1,5,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.667,17.9,0.36,0.333
546,6,27,0,1,4,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.333,17.9,0.36,0.667
547,7,27,0,1,6,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.75,17.9,0.36,0.25
548,8,27,0,1,5,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,1.0,17.9,0.36,0.0
549,9,27,0,1,3,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.5,17.9,0.36,0.5
550,10,27,0,1,4,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.0,17.9,0.36,1.0
551,11,27,0,1,4,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.5,17.9,0.36,0.5
552,12,27,0,1,4,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.0,17.9,0.36,1.0
553,13,27,0,1,5,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.667,17.9,0.36,0.333
554,14,27,0,1,6,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.667,17.9,0.36,0.333
555,15,27,0,1,6,2.9,0.36,0.333,11.1,0.64,0.667,7.8,0.64,0.667,17.9,0.36,0.333
556,16,27,0,1,4,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.5,17.9,0.36,0.5
557,17,27,0,1,7,2.9,0.36,0.2,11.1,0.64,0.8,7.8,0.64,1.0,17.9,0.36,0.0
558,18,27,0,1,3,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.0,17.9,0.36,1.0
559,19,27,0,1,2,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.0,17.9,0.36,1.0
560,0,28,0,1,3,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.0,7.2,0.49,1.0
561,1,28,0,1,5,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.333,7.2,0.49,0.667
562,2,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
563,3,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
564,4,28,0,0,4,18.5,0.4,1.0,2.4,0.6,0.0,16.7,0.51,0.0,7.2,0.49,1.0
565,5,28,0,1,5,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,0.5,7.2,0.49,0.5
566,6,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
567,7,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
568,8,28,0,1,10,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,0.5,7.2,0.49,0.5
569,9,28,0,1,6,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,0.667,7.2,0.49,0.333
570,10,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
571,11,28,0,1,9,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,0.333,7.2,0.49,0.667
572,12,28,0,1,5,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.333,7.2,0.49,0.667
573,13,28,0,1,3,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.0,7.2,0.49,1.0
574,14,28,0,1,10,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,0.5,7.2,0.49,0.5
575,15,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
576,16,28,0,1,5,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,0.5,7.2,0.49,0.5
577,17,28,0,1,4,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,1.0,7.2,0.49,0.0
578,18,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
579,19,28,0,1,4,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,1.0,7.2,0.49,0.0
580,0,29,0,1,8,24.3,0.36,0.5,0.1,0.64,0.5,1.0,0.49,0.25,22.8,0.51,0.75
581,1,29,0,0,4,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,0.667,22.8,0.51,0.333
582,2,29,0,0,7,24.3,0.36,0.6,0.1,0.64,0.4,1.0,0.49,0.5,22.8,0.51,0.5
583,3,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
584,4,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
585,5,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
586,6,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
587,7,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
588,8,29,0,1,4,24.3,0.36,0.333,0.1,0.64,0.667,1.0,0.49,0.0,22.8,0.51,1.0
589,9,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
590,10,29,0,1,7,24.3,0.36,0.333,0.1,0.64,0.667,1.0,0.49,0.5,22.8,0.51,0.5
591,11,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
592,12,29,0,1,6,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,0.2,22.8,0.51,0.8
593,13,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
594,14,29,0,1,5,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.667,22.8,0.51,0.333
595,15,29,0,1,7,24.3,0.36,0.333,0.1,0.64,0.667,1.0,0.49,0.5,22.8,0.51,0.5
596,16,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
597,17,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
598,18,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
599,19,29,0,1,4,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.333,22.8,0.51,0.667
600,0,30,0,1,47,12.8,0.58,0.72,5.8,0.42,0.28,9.0,0.93,1.0,24.4,0.07,0.0
601,1,30,0,1,7,12.8,0.58,0.2,5.8,0.42,0.8,9.0,0.93,1.0,24.4,0.07,0.0
602,2,30,0,1,15,12.8,0.58,0.625,5.8,0.42,0.375,9.0,0.93,0.857,24.4,0.07,0.143
603,3,30,0,0,39,12.8,0.58,0.727,5.8,0.42,0.273,9.0,0.93,1.0,24.4,0.07,0.0
604,4,30,0,1,9,12.8,0.58,0.5,5.8,0.42,0.5,9.0,0.93,1.0,24.4,0.07,0.0
605,5,30,0,1,36,12.8,0.58,0.75,5.8,0.42,0.25,9.0,0.93,0.95,24.4,0.07,0.05
606,6,30,0,1,7,12.8,0.58,1.0,5.8,0.42,0.0,9.0,0.93,0.833,24.4,0.07,0.167
607,7,30,0,1,17,12.8,0.58,0.667,5.8,0.42,0.333,9.0,0.93,0.875,24.4,0.07,0.125
608,8,30,0,1,22,12.8,0.58,0.857,5.8,0.42,0.143,9.0,0.93,0.933,24.4,0.07,0.067
609,9,30,0,1,14,12.8,0.58,0.556,5.8,0.42,0.444,9.0,0.93,1.0,24.4,0.07,0.0
610,10,30,0,1,7,12.8,0.58,0.5,5.8,0.42,0.5,9.0,0.93,0.8,24.4,0.07,0.2
611,11,30,0,1,6,12.8,0.58,0.333,5.8,0.42,0.667,9.0,0.93,0.667,24.4,0.07,0.333
612,12,30,0,1,21,12.8,0.58,0.6,5.8,0.42,0.4,9.0,0.93,0.909,24.4,0.07,0.091
613,13,30,0,1,16,12.8,0.58,0.875,5.8,0.42,0.125,9.0,0.93,0.875,24.4,0.07,0.125
614,14,30,0,1,17,12.8,0.58,0.778,5.8,0.42,0.222,9.0,0.93,0.875,24.4,0.07,0.125
615,15,30,0,1,32,12.8,0.58,0.429,5.8,0.42,0.571,9.0,0.93,1.0,24.4,0.07,0.0
616,16,30,0,1,12,12.8,0.58,0.5,5.8,0.42,0.5,9.0,0.93,1.0,24.4,0.07,0.0
617,17,30,0,1,2,12.8,0.58,1.0,5.8,0.42,0.0,9.0,0.93,0.0,24.4,0.07,1.0
618,18,30,0,1,12,12.8,0.58,0.25,5.8,0.42,0.75,9.0,0.93,0.875,24.4,0.07,0.125
619,19,30,0,1,15,12.8,0.58,0.833,5.8,0.42,0.167,9.0,0.93,0.889,24.4,0.07,0.111
620,0,31,0,0,35,8.0,0.9,0.941,29.4,0.1,0.059,12.3,0.57,0.556,7.3,0.43,0.444
621,1,31,0,0,10,8.0,0.9,0.857,29.4,0.1,0.143,12.3,0.57,1.0,7.3,0.43,0.0
622,2,31,0,1,14,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.5,7.3,0.43,0.5
623,3,31,0,0,13,8.0,0.9,0.833,29.4,0.1,0.167,12.3,0.57,0.571,7.3,0.43,0.429
624,4,31,0,0,4,8.0,0.9,0.667,29.4,0.1,0.333,12.3,0.57,1.0,7.3,0.43,0.0
625,5,31,0,0,5,8.0,0.9,0.5,29.4,0.1,0.5,12.3,0.57,0.667,7.3,0.43,0.333
626,6,31,0,0,56,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.606,7.3,0.43,0.394
627,7,31,0,0,2,8.0,0.9,0.0,29.4,0.1,1.0,12.3,0.57,0.0,7.3,0.43,1.0
628,8,31,0,0,7,8.0,0.9,0.75,29.4,0.1,0.25,12.3,0.57,0.667,7.3,0.43,0.333
629,9,31,0,0,9,8.0,0.9,0.75,29.4,0.1,0.25,12.3,0.57,0.8,7.3,0.43,0.2
630,10,31,0,1,24,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.7,7.3,0.43,0.3
631,11,31,0,0,5,8.0,0.9,0.5,29.4,0.1,0.5,12.3,0.57,1.0,7.3,0.43,0.0
632,12,31,0,0,27,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.667,7.3,0.43,0.333
633,13,31,0,0,14,8.0,0.9,0.857,29.4,0.1,0.143,12.3,0.57,0.714,7.3,0.43,0.286
634,14,31,0,0,19,8.0,0.9,0.909,29.4,0.1,0.091,12.3,0.57,0.5,7.3,0.43,0.5
635,15,31,0,0,13,8.0,0.9,0.875,29.4,0.1,0.125,12.3,0.57,0.6,7.3,0.43,0.4
636,16,31,0,1,24,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.444,7.3,0.43,0.556
637,17,31,0,0,30,8.0,0.9,0.933,29.4,0.1,0.067,12.3,0.57,0.533,7.3,0.43,0.467
638,18,31,0,0,18,8.0,0.9,0.875,29.4,0.1,0.125,12.3,0.57,0.6,7.3,0.43,0.4
639,19,31,0,1,12,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.667,7.3,0.43,0.333
640,0,32,0,1,13,12.1,0.43,0.429,8.7,0.57,0.571,22.9,0.06,0.167,9.6,0.94,0.833
641,1,32,0,1,14,12.1,0.43,0.625,8.7,0.57,0.375,22.9,0.06,0.167,9.6,0.94,0.833
642,2,32,0,1,13,12.1,0.43,0.5,8.7,0.57,0.5,22.9,0.06,0.2,9.6,0.94,0.8
643,3,32,0,0,29,12.1,0.43,0.6,8.7,0.57,0.4,22.9,0.06,0.0,9.6,0.94,1.0
644,4,32,0,1,15,12.1,0.43,0.375,8.7,0.57,0.625,22.9,0.06,0.143,9.6,0.94,0.857
645,5,32,0,1,57,12.1,0.43,0.531,8.7,0.57,0.469,22.9,0.06,0.04,9.6,0.94,0.96
646,6,32,0,1,42,12.1,0.43,0.375,8.7,0.57,0.625,22.9,0.06,0.0,9.6,0.94,1.0
647,7,32,0,1,4,12.1,0.43,0.5,8.7,0.57,0.5,22.9,0.06,0.5,9.6,0.94,0.5
648,8,32,0,1,17,12.1,0.43,0.5,8.7,0.57,0.5,22.9,0.06,0.091,9.6,0.94,0.909
649,9,32,0,1,32,12.1,0.43,0.476,8.7,0.57,0.524,22.9,0.06,0.0,9.6,0.94,1.0
650,10,32,0,1,5,12.1,0.43,0.5,8.7,0.57,0.5,22.9,0.06,0.333,9.6,0.94,0.667
651,11,32,0,1,25,12.1,0.43,0.583,8.7,0.57,0.417,22.9,0.06,0.077,9.6,0.94,0.923
652,12,32,0,1,52,12.1,0.43,0.581,8.7,0.57,0.419,22.9,0.06,0.048,9.6,0.94,0.952
653,13,32,0,1,27,12.1,0.43,0.455,8.7,0.57,0.545,22.9,0.06,0.062,9.6,0.94,0.938
654,14,32,0,1,14,12.1,0.43,0.2,8.7,0.57,0.8,22.9,0.06,0.111,9.6,0.94,0.889
655,15,32,0,1,12,12.1,0.43,0.2,8.7,0.57,0.8,22.9,0.06,0.143,9.6,0.94,0.857
656,16,32,0,1,19,12.1,0.43,0.5,8.7,0.57,0.5,22.9,0.06,0.111,9.6,0.94,0.889
657,17,32,0,1,20,12.1,0.43,0.6,8.7,0.57,0.4,22.9,0.06,0.1,9.6,0.94,0.9
658,18,32,0,1,12,12.1,0.43,0.5,8.7,0.57,0.5,22.9,0.06,0.167,9.6,0.94,0.833
659,19,32,0,1,10,12.1,0.43,0.125,8.7,0.57,0.875,22.9,0.06,0.0,9.6,0.94,1.0
660,0,33,0,0,42,18.3,0.09,0.045,8.7,0.91,0.955,15.5,0.46,0.35,5.2,0.54,0.65
661,1,33,0,0,2,18.3,0.09,1.0,8.7,0.91,0.0,15.5,0.46,0.0,5.2,0.54,1.0
662,2,33,0,0,5,18.3,0.09,0.5,8.7,0.91,0.5,15.5,0.46,0.0,5.2,0.54,1.0
663,3,33,0,1,32,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.526,5.2,0.54,0.474
664,4,33,0,1,6,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
665,5,33,0,0,9,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.167,5.2,0.54,0.833
666,6,33,0,0,9,18.3,0.09,0.167,8.7,0.91,0.833,15.5,0.46,0.0,5.2,0.54,1.0
667,7,33,0,1,9,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.8,5.2,0.54,0.2
668,8,33,0,0,25,18.3,0.09,0.1,8.7,0.91,0.9,15.5,0.46,0.333,5.2,0.54,0.667
669,9,33,0,0,3,18.3,0.09,0.5,8.7,0.91,0.5,15.5,0.46,1.0,5.2,0.54,0.0
670,10,33,0,1,20,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.5,5.2,0.54,0.5
671,11,33,0,0,2,18.3,0.09,1.0,8.7,0.91,0.0,15.5,0.46,1.0,5.2,0.54,0.0
672,12,33,0,0,3,18.3,0.09,0.5,8.7,0.91,0.5,15.5,0.46,0.0,5.2,0.54,1.0
673,13,33,0,0,2,18.3,0.09,1.0,8.7,0.91,0.0,15.5,0.46,1.0,5.2,0.54,0.0
674,14,33,0,1,6,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
675,15,33,0,0,4,18.3,0.09,0.333,8.7,0.91,0.667,15.5,0.46,1.0,5.2,0.54,0.0
676,16,33,0,0,18,18.3,0.09,0.125,8.7,0.91,0.875,15.5,0.46,0.5,5.2,0.54,0.5
677,17,33,0,0,9,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.0,5.2,0.54,1.0
678,18,33,0,0,4,18.3,0.09,0.333,8.7,0.91,0.667,15.5,0.46,1.0,5.2,0.54,0.0
679,19,33,0,0,5,18.3,0.09,0.25,8.7,0.91,0.75,15.5,0.46,0.0,5.2,0.54,1.0
680,0,34,0,0,13,26.5,0.09,0.125,8.3,0.91,0.875,1.9,0.36,0.4,15.0,0.64,0.6
681,1,34,0,0,8,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.6,15.0,0.64,0.4
682,2,34,0,0,3,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,1.0,15.0,0.64,0.0
683,3,34,0,0,18,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.4,15.0,0.64,0.6
684,4,34,0,1,12,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
685,5,34,0,0,13,26.5,0.09,0.125,8.3,0.91,0.875,1.9,0.36,0.4,15.0,0.64,0.6
686,6,34,0,0,4,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,1.0,15.0,0.64,0.0
687,7,34,0,0,25,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.357,15.0,0.64,0.643
688,8,34,0,0,15,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.5,15.0,0.64,0.5
689,9,34,0,0,32,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.333,15.0,0.64,0.667
690,10,34,0,0,14,26.5,0.09,0.143,8.3,0.91,0.857,1.9,0.36,0.286,15.0,0.64,0.714
691,11,34,0,0,6,26.5,0.09,0.333,8.3,0.91,0.667,1.9,0.36,0.333,15.0,0.64,0.667
692,12,34,0,1,12,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
693,13,34,0,0,6,26.5,0.09,0.333,8.3,0.91,0.667,1.9,0.36,0.333,15.0,0.64,0.667
