,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
462,2,23,0,1,4,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.5,11.4,0.5,0.5
463,3,23,0,1,4,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.5,11.4,0.5,0.5
464,4,23,0,1,5,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.667,11.4,0.5,0.333
465,5,23,0,1,4,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.5,11.4,0.5,0.5
466,6,23,0,1,6,4.1,0.5,0.333,13.4,0.5,0.667,12.9,0.5,0.333,11.4,0.5,0.667
467,7,23,0,1,4,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,1.0,11.4,0.5,0.0
468,8,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.0,11.4,0.5,1.0
469,9,23,0,1,6,4.1,0.5,0.0,13.4,0.5,1.0,12.9,0.5,0.6,11.4,0.5,0.4
470,10,23,0,1,4,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.5,11.4,0.5,0.5
471,11,23,0,1,4,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.5,11.4,0.5,0.5
472,12,23,0,1,4,4.1,0.5,0.667,13.4,0.5,0.333,12.9,0.5,1.0,11.4,0.5,0.0
473,13,23,0,1,6,4.1,0.5,0.0,13.4,0.5,1.0,12.9,0.5,0.25,11.4,0.5,0.75
474,14,23,0,1,4,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.0,11.4,0.5,1.0
475,15,23,0,1,5,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,1.0,11.4,0.5,0.0
476,16,23,0,1,5,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.0,11.4,0.5,1.0
477,17,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,1.0,11.4,0.5,0.0
478,18,23,0,1,5,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,1.0,11.4,0.5,0.0
479,19,23,0,1,7,4.1,0.5,0.0,13.4,0.5,1.0,12.9,0.5,0.5,11.4,0.5,0.5
480,0,24,0,1,8,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,1.0,11.1,0.45,0.0
481,1,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.0,11.1,0.45,1.0
482,2,24,0,1,4,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.5,11.1,0.45,0.5
483,3,24,0,1,4,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.0,11.1,0.45,1.0
484,4,24,0,1,5,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.667,11.1,0.45,0.333
485,5,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.0,11.1,0.45,1.0
486,6,24,0,1,6,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,0.333,11.1,0.45,0.667
487,7,24,0,1,5,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,1.0,11.1,0.45,0.0
488,8,24,0,1,5,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,0.5,11.1,0.45,0.5
489,9,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.0,11.1,0.45,1.0
490,10,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,1.0,11.1,0.45,0.0
491,11,24,0,1,4,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.5,11.1,0.45,0.5
492,12,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.0,11.1,0.45,1.0
493,13,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.0,11.1,0.45,1.0
494,14,24,0,1,4,11.9,0.54,0.333,3.7,0.46,0.667,11.5,0.55,1.0,11.1,0.45,0.0
495,15,24,0,1,4,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.0,11.1,0.45,1.0
496,16,24,0,1,6,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.333,11.1,0.45,0.667
497,17,24,0,1,4,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.0,11.1,0.45,1.0
498,18,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,1.0,11.1,0.45,0.0
499,19,24,0,1,6,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.5,11.1,0.45,0.5
500,0,25,0,1,7,12.5,0.45,0.75,5.2,0.55,0.25,11.9,0.48,0.667,11.8,0.52,0.333
501,1,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.0,11.8,0.52,1.0
502,2,25,0,1,8,12.5,0.45,1.0,5.2,0.55,0.0,11.9,0.48,0.4,11.8,0.52,0.6
503,3,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.0,11.8,0.52,1.0
504,4,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.333,11.8,0.52,0.667
505,5,25,0,1,6,12.5,0.45,0.667,5.2,0.55,0.333,11.9,0.48,0.667,11.8,0.52,0.333
506,6,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.5,11.8,0.52,0.5
507,7,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.333,11.8,0.52,0.667
508,8,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.667,11.8,0.52,0.333
509,9,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.333,11.8,0.52,0.667
510,10,25,0,1,5,12.5,0.45,1.0,5.2,0.55,0.0,11.9,0.48,0.25,11.8,0.52,0.75
511,11,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.333,11.8,0.52,0.667
512,12,25,0,1,4,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.0,11.8,0.52,1.0
513,13,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.667,11.8,0.52,0.333
514,14,25,0,1,4,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.0,11.8,0.52,1.0
515,15,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,1.0,11.8,0.52,0.0
516,16,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.667,11.8,0.52,0.333
517,17,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.667,11.8,0.52,0.333
518,18,25,0,1,7,12.5,0.45,1.0,5.2,0.55,0.0,11.9,0.48,0.4,11.8,0.52,0.6
519,19,25,0,1,8,12.5,0.45,0.8,5.2,0.55,0.2,11.9,0.48,1.0,11.8,0.52,0.0
520,0,26,0,1,3,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.0,21.3,0.51,1.0
521,1,26,0,1,6,0.1,0.36,0.25,12.7,0.64,0.75,1.5,0.49,0.5,21.3,0.51,0.5
522,2,26,0,1,5,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.333,21.3,0.51,0.667
523,3,26,0,1,3,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.0,21.3,0.51,1.0
524,4,26,0,1,6,0.1,0.36,0.25,12.7,0.64,0.75,1.5,0.49,0.5,21.3,0.51,0.5
525,5,26,0,1,3,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.5,21.3,0.51,0.5
526,6,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
527,7,26,0,1,3,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,1.0,21.3,0.51,0.0
528,8,26,0,1,4,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.5,21.3,0.51,0.5
529,9,26,0,1,7,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.5,21.3,0.51,0.5
530,10,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
531,11,26,0,0,5,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,1.0,21.3,0.51,0.0
532,12,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
533,13,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
534,14,26,0,1,9,0.1,0.36,0.25,12.7,0.64,0.75,1.5,0.49,0.6,21.3,0.51,0.4
535,15,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
536,16,26,0,1,9,0.1,0.36,0.375,12.7,0.64,0.625,1.5,0.49,1.0,21.3,0.51,0.0
537,17,26,0,0,4,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,1.0,21.3,0.51,0.0
538,18,26,0,1,6,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.5,21.3,0.51,0.5
539,19,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
540,0,27,0,1,3,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.0,17.9,0.36,1.0
541,1,27,0,1,3,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,1.0,17.9,0.36,0.0
542,2,27,0,1,4,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.5,17.9,0.36,0.5
543,3,27,0,1,3,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.5,17.9,0.36,0.5
544,4,27,0,1,3,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,1.0,17.9,0.36,0.0
545,5,27,0,1,10,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.875,17.9,0.36,0.125
546,6,27,0,1,3,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,1.0,17.9,0.36,0.0
547,7,27,0,1,6,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.667,17.9,0.36,0.333
548,8,27,0,1,4,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.333,17.9,0.36,0.667
549,9,27,0,1,7,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.8,17.9,0.36,0.2
550,10,27,0,1,4,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.5,17.9,0.36,0.5
551,11,27,0,1,5,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.75,17.9,0.36,0.25
552,12,27,0,1,4,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.5,17.9,0.36,0.5
553,13,27,0,1,4,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.5,17.9,0.36,0.5
554,14,27,0,1,5,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,1.0,17.9,0.36,0.0
555,15,27,0,1,4,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.5,17.9,0.36,0.5
556,16,27,0,1,4,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.5,17.9,0.36,0.5
557,17,27,0,1,3,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.0,17.9,0.36,1.0
558,18,27,0,1,6,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.667,17.9,0.36,0.333
559,19,27,0,1,3,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.0,17.9,0.36,1.0
560,0,28,0,1,5,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,0.5,7.2,0.49,0.5
561,1,28,0,1,12,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,0.5,7.2,0.49,0.5
562,2,28,0,0,29,18.5,0.4,1.0,2.4,0.6,0.0,16.7,0.51,0.333,7.2,0.49,0.667
563,3,28,0,1,17,18.5,0.4,0.636,2.4,0.6,0.364,16.7,0.51,0.667,7.2,0.49,0.333
564,4,28,0,1,9,18.5,0.4,0.4,2.4,0.6,0.6,16.7,0.51,0.25,7.2,0.49,0.75
565,5,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
566,6,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
567,7,28,0,1,12,18.5,0.4,0.571,2.4,0.6,0.429,16.7,0.51,0.6,7.2,0.49,0.4
568,8,28,0,1,5,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.333,7.2,0.49,0.667
569,9,28,0,0,4,18.5,0.4,1.0,2.4,0.6,0.0,16.7,0.51,0.0,7.2,0.49,1.0
570,10,28,0,1,4,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,1.0,7.2,0.49,0.0
571,11,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
572,12,28,0,1,5,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,1.0,7.2,0.49,0.0
573,13,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
574,14,28,0,1,6,18.5,0.4,0.25,2.4,0.6,0.75,16.7,0.51,0.0,7.2,0.49,1.0
575,15,28,0,1,5,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,0.5,7.2,0.49,0.5
576,16,28,0,1,7,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,0.25,7.2,0.49,0.75
577,17,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
578,18,28,0,1,8,18.5,0.4,0.667,2.4,0.6,0.333,16.7,0.51,0.8,7.2,0.49,0.2
579,19,28,0,1,6,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,0.333,7.2,0.49,0.667
580,0,29,0,0,5,24.3,0.36,0.5,0.1,0.64,0.5,1.0,0.49,1.0,22.8,0.51,0.0
581,1,29,0,1,4,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.333,22.8,0.51,0.667
582,2,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
583,3,29,0,0,7,24.3,0.36,0.667,0.1,0.64,0.333,1.0,0.49,0.75,22.8,0.51,0.25
584,4,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
585,5,29,0,1,4,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,1.0,22.8,0.51,0.0
586,6,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
587,7,29,0,1,5,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.667,22.8,0.51,0.333
588,8,29,0,1,4,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.333,22.8,0.51,0.667
589,9,29,0,1,4,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.333,22.8,0.51,0.667
590,10,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
591,11,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
592,12,29,0,1,4,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,1.0,22.8,0.51,0.0
593,13,29,0,1,6,24.3,0.36,0.667,0.1,0.64,0.333,1.0,0.49,0.0,22.8,0.51,1.0
594,14,29,0,1,5,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.667,22.8,0.51,0.333
595,15,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
596,16,29,0,0,8,24.3,0.36,0.5,0.1,0.64,0.5,1.0,0.49,0.75,22.8,0.51,0.25
597,17,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
598,18,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
599,19,29,0,0,4,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,0.5,22.8,0.51,0.5
600,0,30,0,1,2,12.8,0.58,0.0,5.8,0.42,1.0,9.0,0.93,0.0,24.4,0.07,1.0
601,1,30,0,1,4,12.8,0.58,1.0,5.8,0.42,0.0,9.0,0.93,0.667,24.4,0.07,0.333
602,2,30,0,1,11,12.8,0.58,0.167,5.8,0.42,0.833,9.0,0.93,1.0,24.4,0.07,0.0
603,3,30,0,1,13,12.8,0.58,0.375,5.8,0.42,0.625,9.0,0.93,1.0,24.4,0.07,0.0
604,4,30,0,1,65,12.8,0.58,0.793,5.8,0.42,0.207,9.0,0.93,0.972,24.4,0.07,0.028
605,5,30,0,1,3,12.8,0.58,0.0,5.8,0.42,1.0,9.0,0.93,0.5,24.4,0.07,0.5
606,6,30,0,1,8,12.8,0.58,0.333,5.8,0.42,0.667,9.0,0.93,1.0,24.4,0.07,0.0
607,7,30,0,1,49,12.8,0.58,0.7,5.8,0.42,0.3,9.0,0.93,0.966,24.4,0.07,0.034
608,8,30,0,1,12,12.8,0.58,0.5,5.8,0.42,0.5,9.0,0.93,1.0,24.4,0.07,0.0
609,9,30,0,1,35,12.8,0.58,0.706,5.8,0.42,0.294,9.0,0.93,0.944,24.4,0.07,0.056
610,10,30,0,1,9,12.8,0.58,0.0,5.8,0.42,1.0,9.0,0.93,1.0,24.4,0.07,0.0
611,11,30,0,1,3,12.8,0.58,0.0,5.8,0.42,1.0,9.0,0.93,0.5,24.4,0.07,0.5
612,12,30,0,1,10,12.8,0.58,0.429,5.8,0.42,0.571,9.0,0.93,1.0,24.4,0.07,0.0
613,13,30,0,1,35,12.8,0.58,0.615,5.8,0.42,0.385,9.0,0.93,0.955,24.4,0.07,0.045
614,14,30,0,1,13,12.8,0.58,0.167,5.8,0.42,0.833,9.0,0.93,1.0,24.4,0.07,0.0
615,15,30,0,1,18,12.8,0.58,0.625,5.8,0.42,0.375,9.0,0.93,0.9,24.4,0.07,0.1
616,16,30,0,1,4,12.8,0.58,0.5,5.8,0.42,0.5,9.0,0.93,0.5,24.4,0.07,0.5
617,17,30,0,1,14,12.8,0.58,0.556,5.8,0.42,0.444,9.0,0.93,1.0,24.4,0.07,0.0
618,18,30,0,1,12,12.8,0.58,0.8,5.8,0.42,0.2,9.0,0.93,0.857,24.4,0.07,0.143
619,19,30,0,1,14,12.8,0.58,0.286,5.8,0.42,0.714,9.0,0.93,1.0,24.4,0.07,0.0
620,0,31,0,0,17,8.0,0.9,0.9,29.4,0.1,0.1,12.3,0.57,0.286,7.3,0.43,0.714
621,1,31,0,1,18,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.857,7.3,0.43,0.143
622,2,31,0,1,13,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.333,7.3,0.43,0.667
623,3,31,0,0,2,8.0,0.9,0.0,29.4,0.1,1.0,12.3,0.57,1.0,7.3,0.43,0.0
624,4,31,0,0,9,8.0,0.9,0.8,29.4,0.1,0.2,12.3,0.57,0.75,7.3,0.43,0.25
625,5,31,0,0,38,8.0,0.9,0.952,29.4,0.1,0.048,12.3,0.57,0.412,7.3,0.43,0.588
626,6,31,0,0,49,8.0,0.9,0.958,29.4,0.1,0.042,12.3,0.57,0.6,7.3,0.43,0.4
627,7,31,0,1,41,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.556,7.3,0.43,0.444
628,8,31,0,0,12,8.0,0.9,0.889,29.4,0.1,0.111,12.3,0.57,0.667,7.3,0.43,0.333
629,9,31,0,0,2,8.0,0.9,0.0,29.4,0.1,1.0,12.3,0.57,0.0,7.3,0.43,1.0
630,10,31,0,0,24,8.0,0.9,0.933,29.4,0.1,0.067,12.3,0.57,0.444,7.3,0.43,0.556
631,11,31,0,0,34,8.0,0.9,0.947,29.4,0.1,0.053,12.3,0.57,0.533,7.3,0.43,0.467
632,12,31,0,0,17,8.0,0.9,0.857,29.4,0.1,0.143,12.3,0.57,0.7,7.3,0.43,0.3
633,13,31,0,1,20,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.571,7.3,0.43,0.429
634,14,31,0,0,7,8.0,0.9,0.667,29.4,0.1,0.333,12.3,0.57,0.75,7.3,0.43,0.25
635,15,31,0,0,16,8.0,0.9,0.875,29.4,0.1,0.125,12.3,0.57,0.5,7.3,0.43,0.5
636,16,31,0,0,3,8.0,0.9,0.5,29.4,0.1,0.5,12.3,0.57,0.0,7.3,0.43,1.0
637,17,31,0,0,18,8.0,0.9,0.833,29.4,0.1,0.167,12.3,0.57,0.583,7.3,0.43,0.417
638,18,31,0,0,6,8.0,0.9,0.8,29.4,0.1,0.2,12.3,0.57,1.0,7.3,0.43,0.0
639,19,31,0,0,34,8.0,0.9,0.944,29.4,0.1,0.056,12.3,0.57,0.688,7.3,0.43,0.312
640,0,32,0,0,52,12.1,0.43,0.45,8.7,0.57,0.55,22.9,0.06,0.0,9.6,0.94,1.0
641,1,32,0,1,55,12.1,0.43,0.529,8.7,0.57,0.471,22.9,0.06,0.0,9.6,0.94,1.0
642,2,32,0,1,27,12.1,0.43,0.583,8.7,0.57,0.417,22.9,0.06,0.067,9.6,0.94,0.933
643,3,32,0,1,32,12.1,0.43,0.583,8.7,0.57,0.417,22.9,0.06,0.05,9.6,0.94,0.95
644,4,32,0,1,9,12.1,0.43,0.4,8.7,0.57,0.6,22.9,0.06,0.25,9.6,0.94,0.75
645,5,32,0,1,83,12.1,0.43,0.415,8.7,0.57,0.585,22.9,0.06,0.024,9.6,0.94,0.976
646,6,32,0,1,39,12.1,0.43,0.318,8.7,0.57,0.682,22.9,0.06,0.0,9.6,0.94,1.0
647,7,32,0,1,58,12.1,0.43,0.3,8.7,0.57,0.7,22.9,0.06,0.0,9.6,0.94,1.0
648,8,32,0,1,16,12.1,0.43,0.429,8.7,0.57,0.571,22.9,0.06,0.111,9.6,0.94,0.889
649,9,32,0,1,12,12.1,0.43,0.2,8.7,0.57,0.8,22.9,0.06,0.143,9.6,0.94,0.857
650,10,32,0,1,21,12.1,0.43,0.444,8.7,0.57,0.556,22.9,0.06,0.083,9.6,0.94,0.917
651,11,32,0,1,42,12.1,0.43,0.421,8.7,0.57,0.579,22.9,0.06,0.043,9.6,0.94,0.957
652,12,32,0,1,36,12.1,0.43,0.4,8.7,0.57,0.6,22.9,0.06,0.062,9.6,0.94,0.938
653,13,32,0,1,30,12.1,0.43,0.357,8.7,0.57,0.643,22.9,0.06,0.062,9.6,0.94,0.938
654,14,32,0,1,65,12.1,0.43,0.303,8.7,0.57,0.697,22.9,0.06,0.0,9.6,0.94,1.0
655,15,32,0,1,17,12.1,0.43,0.5,8.7,0.57,0.5,22.9,0.06,0.111,9.6,0.94,0.889
656,16,32,0,1,2,12.1,0.43,1.0,8.7,0.57,0.0,22.9,0.06,1.0,9.6,0.94,0.0
657,17,32,0,1,3,12.1,0.43,0.0,8.7,0.57,1.0,22.9,0.06,0.5,9.6,0.94,0.5
658,18,32,0,1,10,12.1,0.43,0.429,8.7,0.57,0.571,22.9,0.06,0.333,9.6,0.94,0.667
659,19,32,0,1,84,12.1,0.43,0.455,8.7,0.57,0.545,22.9,0.06,0.025,9.6,0.94,0.975
660,0,33,0,0,16,18.3,0.09,0.125,8.7,0.91,0.875,15.5,0.46,0.5,5.2,0.54,0.5
661,1,33,0,0,2,18.3,0.09,1.0,8.7,0.91,0.0,15.5,0.46,1.0,5.2,0.54,0.0
662,2,33,0,0,5,18.3,0.09,0.333,8.7,0.91,0.667,15.5,0.46,1.0,5.2,0.54,0.0
663,3,33,0,0,10,18.3,0.09,0.2,8.7,0.91,0.8,15.5,0.46,0.6,5.2,0.54,0.4
664,4,33,0,0,24,18.3,0.09,0.062,8.7,0.91,0.938,15.5,0.46,0.25,5.2,0.54,0.75
665,5,33,0,0,6,18.3,0.09,0.25,8.7,0.91,0.75,15.5,0.46,0.5,5.2,0.54,0.5
666,6,33,0,0,6,18.3,0.09,0.333,8.7,0.91,0.667,15.5,0.46,0.667,5.2,0.54,0.333
667,7,33,0,0,8,18.3,0.09,0.25,8.7,0.91,0.75,15.5,0.46,0.5,5.2,0.54,0.5
668,8,33,0,1,43,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.455,5.2,0.54,0.545
669,9,33,0,0,7,18.3,0.09,0.25,8.7,0.91,0.75,15.5,0.46,0.333,5.2,0.54,0.667
670,10,33,0,0,8,18.3,0.09,0.2,8.7,0.91,0.8,15.5,0.46,0.333,5.2,0.54,0.667
671,11,33,0,0,3,18.3,0.09,0.5,8.7,0.91,0.5,15.5,0.46,0.0,5.2,0.54,1.0
672,12,33,0,1,7,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
673,13,33,0,0,18,18.3,0.09,0.083,8.7,0.91,0.917,15.5,0.46,0.333,5.2,0.54,0.667
674,14,33,0,0,14,18.3,0.09,0.167,8.7,0.91,0.833,15.5,0.46,0.5,5.2,0.54,0.5
675,15,33,0,1,9,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.75,5.2,0.54,0.25
676,16,33,0,0,10,18.3,0.09,0.2,8.7,0.91,0.8,15.5,0.46,0.4,5.2,0.54,0.6
677,17,33,0,0,12,18.3,0.09,0.25,8.7,0.91,0.75,15.5,0.46,0.625,5.2,0.54,0.375
678,18,33,0,0,19,18.3,0.09,0.1,8.7,0.91,0.9,15.5,0.46,0.333,5.2,0.54,0.667
679,19,33,0,1,7,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
680,0,34,0,0,11,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.6,15.0,0.64,0.4
681,1,34,0,0,10,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.75,15.0,0.64,0.25
682,2,34,0,0,12,26.5,0.09,0.125,8.3,0.91,0.875,1.9,0.36,0.5,15.0,0.64,0.5
683,3,34,0,0,15,26.5,0.09,0.091,8.3,0.91,0.909,1.9,0.36,0.5,15.0,0.64,0.5
684,4,34,0,0,8,26.5,0.09,0.25,8.3,0.91,0.75,1.9,0.36,0.5,15.0,0.64,0.5
685,5,34,0,0,7,26.5,0.09,0.333,8.3,0.91,0.667,1.9,0.36,0.0,15.0,0.64,1.0
686,6,34,0,0,10,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.375,15.0,0.64,0.625
687,7,34,0,0,11,26.5,0.09,0.167,8.3,0.91,0.833,1.9,0.36,0.4,15.0,0.64,0.6
688,8,34,0,0,3,26.5,0.09,0.5,8.3,0.91,0.5,1.9,0.36,0.0,15.0,0.64,1.0
689,9,34,0,0,24,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.455,15.0,0.64,0.545
690,10,34,0,0,4,26.5,0.09,0.333,8.3,0.91,0.667,1.9,0.36,0.0,15.0,0.64,1.0
691,11,34,0,0,37,26.5,0.09,0.059,8.3,0.91,0.941,1.9,0.36,0.2,15.0,0.64,0.8
692,12,34,0,0,12,26.5,0.09,0.167,8.3,0.91,0.833,1.9,0.36,0.333,15.0,0.64,0.667
693,13,34,0,1,19,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.143,15.0,0.64,0.857
