,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
694,14,34,0,0,9,26.5,0.09,0.25,8.3,0.91,0.75,1.9,0.36,0.2,15.0,0.64,0.8
695,15,34,0,0,14,26.5,0.09,0.125,8.3,0.91,0.875,1.9,0.36,0.333,15.0,0.64,0.667
696,16,34,0,0,10,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.333,15.0,0.64,0.667
697,17,34,0,1,12,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
698,18,34,0,0,9,26.5,0.09,0.2,8.3,0.91,0.8,1.9,0.36,0.25,15.0,0.64,0.75
699,19,34,0,0,18,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.444,15.0,0.64,0.556
700,0,35,0,0,61,22.7,0.09,0.03,8.6,0.91,0.97,5.5,0.43,0.464,13.2,0.57,0.536
701,1,35,0,0,2,22.7,0.09,1.0,8.6,0.91,0.0,5.5,0.43,0.0,13.2,0.57,1.0
702,2,35,0,0,26,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.412,13.2,0.57,0.588
703,3,35,0,0,28,22.7,0.09,0.091,8.6,0.91,0.909,5.5,0.43,0.294,13.2,0.57,0.706
704,4,35,0,0,8,22.7,0.09,0.333,8.6,0.91,0.667,5.5,0.43,0.2,13.2,0.57,0.8
705,5,35,0,0,2,22.7,0.09,1.0,8.6,0.91,0.0,5.5,0.43,1.0,13.2,0.57,0.0
706,6,35,0,0,12,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.556,13.2,0.57,0.444
707,7,35,0,0,27,22.7,0.09,0.062,8.6,0.91,0.938,5.5,0.43,0.636,13.2,0.57,0.364
708,8,35,0,0,13,22.7,0.09,0.167,8.6,0.91,0.833,5.5,0.43,0.571,13.2,0.57,0.429
709,9,35,0,0,12,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.625,13.2,0.57,0.375
710,10,35,0,0,15,22.7,0.09,0.143,8.6,0.91,0.857,5.5,0.43,0.375,13.2,0.57,0.625
711,11,35,0,0,16,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.6,13.2,0.57,0.4
712,12,35,0,0,2,22.7,0.09,1.0,8.6,0.91,0.0,5.5,0.43,1.0,13.2,0.57,0.0
713,13,35,0,0,5,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,1.0,13.2,0.57,0.0
714,14,35,0,0,47,22.7,0.09,0.042,8.6,0.91,0.958,5.5,0.43,0.391,13.2,0.57,0.609
715,15,35,0,0,4,22.7,0.09,0.333,8.6,0.91,0.667,5.5,0.43,0.0,13.2,0.57,1.0
716,16,35,0,0,21,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.636,13.2,0.57,0.364
717,17,35,0,0,12,22.7,0.09,0.2,8.6,0.91,0.8,5.5,0.43,0.286,13.2,0.57,0.714
718,18,35,0,0,4,22.7,0.09,0.333,8.6,0.91,0.667,5.5,0.43,0.0,13.2,0.57,1.0
719,19,35,0,0,6,22.7,0.09,0.333,8.6,0.91,0.667,5.5,0.43,0.667,13.2,0.57,0.333
720,0,36,0,1,12,17.1,0.53,0.556,2.7,0.47,0.444,29.8,0.07,0.0,8.9,0.93,1.0
721,1,36,0,1,13,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.0,8.9,0.93,1.0
722,2,36,0,0,15,17.1,0.53,0.8,2.7,0.47,0.2,29.8,0.07,0.0,8.9,0.93,1.0
723,3,36,0,1,3,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
724,4,36,0,1,18,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.1,8.9,0.93,0.9
725,5,36,0,1,3,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.5,8.9,0.93,0.5
726,6,36,0,1,7,17.1,0.53,0.25,2.7,0.47,0.75,29.8,0.07,0.0,8.9,0.93,1.0
727,7,36,0,0,31,17.1,0.53,0.75,2.7,0.47,0.25,29.8,0.07,0.0,8.9,0.93,1.0
728,8,36,0,1,11,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.0,8.9,0.93,1.0
729,9,36,0,1,6,17.1,0.53,0.4,2.7,0.47,0.6,29.8,0.07,0.0,8.9,0.93,1.0
730,10,36,0,0,7,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
731,11,36,0,1,6,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
732,12,36,0,0,8,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
733,13,36,0,1,9,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.0,8.9,0.93,1.0
734,14,36,0,1,12,17.1,0.53,0.429,2.7,0.47,0.571,29.8,0.07,0.0,8.9,0.93,1.0
735,15,36,0,0,8,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
736,16,36,0,1,7,17.1,0.53,0.75,2.7,0.47,0.25,29.8,0.07,0.333,8.9,0.93,0.667
737,17,36,0,1,2,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,1.0,8.9,0.93,0.0
738,18,36,0,1,12,17.1,0.53,0.556,2.7,0.47,0.444,29.8,0.07,0.0,8.9,0.93,1.0
739,19,36,0,1,13,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.111,8.9,0.93,0.889
740,0,37,0,1,4,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,0.667,18.2,0.08,0.333
741,1,37,0,1,2,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,0.0,18.2,0.08,1.0
742,2,37,0,1,11,13.3,0.52,0.571,5.3,0.48,0.429,9.0,0.92,0.75,18.2,0.08,0.25
743,3,37,0,1,13,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,0.857,18.2,0.08,0.143
744,4,37,0,1,10,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,0.75,18.2,0.08,0.25
745,5,37,0,1,39,13.3,0.52,0.524,5.3,0.48,0.476,9.0,0.92,1.0,18.2,0.08,0.0
746,6,37,0,1,12,13.3,0.52,0.8,5.3,0.48,0.2,9.0,0.92,0.857,18.2,0.08,0.143
747,7,37,0,1,23,13.3,0.52,0.462,5.3,0.48,0.538,9.0,0.92,1.0,18.2,0.08,0.0
748,8,37,0,1,6,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,0.75,18.2,0.08,0.25
749,9,37,0,1,23,13.3,0.52,0.6,5.3,0.48,0.4,9.0,0.92,0.923,18.2,0.08,0.077
750,10,37,0,1,13,13.3,0.52,0.167,5.3,0.48,0.833,9.0,0.92,1.0,18.2,0.08,0.0
751,11,37,0,1,40,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,1.0,18.2,0.08,0.0
752,12,37,0,1,2,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,0.0,18.2,0.08,1.0
753,13,37,0,1,17,13.3,0.52,0.625,5.3,0.48,0.375,9.0,0.92,0.889,18.2,0.08,0.111
754,14,37,0,1,19,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,0.923,18.2,0.08,0.077
755,15,37,0,1,7,13.3,0.52,0.2,5.3,0.48,0.8,9.0,0.92,1.0,18.2,0.08,0.0
756,16,37,0,1,25,13.3,0.52,0.556,5.3,0.48,0.444,9.0,0.92,0.938,18.2,0.08,0.062
757,17,37,0,1,20,13.3,0.52,0.375,5.3,0.48,0.625,9.0,0.92,0.917,18.2,0.08,0.083
758,18,37,0,1,25,13.3,0.52,0.579,5.3,0.48,0.421,9.0,0.92,1.0,18.2,0.08,0.0
759,19,37,0,1,12,13.3,0.52,0.286,5.3,0.48,0.714,9.0,0.92,1.0,18.2,0.08,0.0
760,0,38,0,0,90,8.8,0.92,0.979,24.2,0.08,0.021,5.4,0.35,0.357,13.2,0.65,0.643
761,1,38,0,0,19,8.8,0.92,0.917,24.2,0.08,0.083,5.4,0.35,0.571,13.2,0.65,0.429
762,2,38,0,0,14,8.8,0.92,0.889,24.2,0.08,0.111,5.4,0.35,0.2,13.2,0.65,0.8
763,3,38,0,0,4,8.8,0.92,0.5,24.2,0.08,0.5,5.4,0.35,0.0,13.2,0.65,1.0
764,4,38,0,0,16,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.417,13.2,0.65,0.583
765,5,38,0,0,8,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.571,13.2,0.65,0.429
766,6,38,0,0,6,8.8,0.92,0.75,24.2,0.08,0.25,5.4,0.35,0.0,13.2,0.65,1.0
767,7,38,0,0,16,8.8,0.92,0.857,24.2,0.08,0.143,5.4,0.35,0.222,13.2,0.65,0.778
768,8,38,0,0,13,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.857,13.2,0.65,0.143
769,9,38,0,0,3,8.8,0.92,0.5,24.2,0.08,0.5,5.4,0.35,0.0,13.2,0.65,1.0
770,10,38,0,0,44,8.8,0.92,0.958,24.2,0.08,0.042,5.4,0.35,0.35,13.2,0.65,0.65
771,11,38,0,0,5,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,1.0,13.2,0.65,0.0
772,12,38,0,0,15,8.8,0.92,0.889,24.2,0.08,0.111,5.4,0.35,0.0,13.2,0.65,1.0
773,13,38,0,0,14,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.556,13.2,0.65,0.444
774,14,38,0,0,19,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.462,13.2,0.65,0.538
775,15,38,0,0,138,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.338,13.2,0.65,0.662
776,16,38,0,1,20,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.143,13.2,0.65,0.857
777,17,38,0,1,22,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.111,13.2,0.65,0.889
778,18,38,0,0,6,8.8,0.92,0.75,24.2,0.08,0.25,5.4,0.35,0.0,13.2,0.65,1.0
779,19,38,0,0,6,8.8,0.92,0.8,24.2,0.08,0.2,5.4,0.35,0.0,13.2,0.65,1.0
780,0,39,0,0,19,9.0,0.91,0.9,21.3,0.09,0.1,13.2,0.45,0.333,8.4,0.55,0.667
781,1,39,0,0,28,9.0,0.91,0.917,21.3,0.09,0.083,13.2,0.45,0.375,8.4,0.55,0.625
782,2,39,0,0,29,9.0,0.91,0.917,21.3,0.09,0.083,13.2,0.45,0.412,8.4,0.55,0.588
783,3,39,0,0,8,9.0,0.91,0.5,21.3,0.09,0.5,13.2,0.45,0.167,8.4,0.55,0.833
784,4,39,0,0,15,9.0,0.91,0.833,21.3,0.09,0.167,13.2,0.45,0.0,8.4,0.55,1.0
785,5,39,0,0,36,9.0,0.91,0.941,21.3,0.09,0.059,13.2,0.45,0.316,8.4,0.55,0.684
786,6,39,0,0,5,9.0,0.91,0.5,21.3,0.09,0.5,13.2,0.45,0.667,8.4,0.55,0.333
787,7,39,0,0,3,9.0,0.91,0.5,21.3,0.09,0.5,13.2,0.45,1.0,8.4,0.55,0.0
788,8,39,0,0,9,9.0,0.91,0.75,21.3,0.09,0.25,13.2,0.45,0.4,8.4,0.55,0.6
789,9,39,0,0,2,9.0,0.91,0.0,21.3,0.09,1.0,13.2,0.45,1.0,8.4,0.55,0.0
790,10,39,0,1,12,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
791,11,39,0,0,13,9.0,0.91,0.875,21.3,0.09,0.125,13.2,0.45,0.2,8.4,0.55,0.8
792,12,39,0,0,24,9.0,0.91,0.889,21.3,0.09,0.111,13.2,0.45,0.533,8.4,0.55,0.467
793,13,39,0,1,12,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.857,8.4,0.55,0.143
794,14,39,0,1,32,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.474,8.4,0.55,0.526
795,15,39,0,0,20,9.0,0.91,0.9,21.3,0.09,0.1,13.2,0.45,0.4,8.4,0.55,0.6
796,16,39,0,0,3,9.0,0.91,0.5,21.3,0.09,0.5,13.2,0.45,1.0,8.4,0.55,0.0
797,17,39,0,0,10,9.0,0.91,0.8,21.3,0.09,0.2,13.2,0.45,0.4,8.4,0.55,0.6
798,18,39,0,0,3,9.0,0.91,0.5,21.3,0.09,0.5,13.2,0.45,0.0,8.4,0.55,1.0
799,19,39,0,1,17,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
800,0,40,0,0,9,1.0,0.08,0.2,10.7,0.92,0.8,1.9,0.55,1.0,20.3,0.45,0.0
801,1,40,0,1,10,1.0,0.08,0.167,10.7,0.92,0.833,1.9,0.55,0.5,20.3,0.45,0.5
802,2,40,0,1,22,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.5,20.3,0.45,0.5
803,3,40,0,1,9,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.4,20.3,0.45,0.6
804,4,40,0,1,15,1.0,0.08,0.333,10.7,0.92,0.667,1.9,0.55,0.667,20.3,0.45,0.333
805,5,40,0,1,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
806,6,40,0,1,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
807,7,40,0,0,7,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
808,8,40,0,1,9,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.333,20.3,0.45,0.667
809,9,40,0,1,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
810,10,40,0,0,13,1.0,0.08,0.111,10.7,0.92,0.889,1.9,0.55,1.0,20.3,0.45,0.0
811,11,40,0,1,26,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.556,20.3,0.45,0.444
812,12,40,0,0,8,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.8,20.3,0.45,0.2
813,13,40,0,0,12,1.0,0.08,0.4,10.7,0.92,0.6,1.9,0.55,0.857,20.3,0.45,0.143
814,14,40,0,1,7,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.25,20.3,0.45,0.75
815,15,40,0,1,7,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.25,20.3,0.45,0.75
816,16,40,0,1,22,1.0,0.08,0.062,10.7,0.92,0.938,1.9,0.55,0.5,20.3,0.45,0.5
817,17,40,0,1,21,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.5,20.3,0.45,0.5
818,18,40,0,1,10,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
819,19,40,0,1,6,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.25,20.3,0.45,0.75
820,0,41,0,0,5,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
821,1,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
822,2,41,0,1,10,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.4,1.2,0.65,0.6
823,3,41,0,1,2,2.9,0.06,1.0,10.6,0.94,0.0,27.5,0.35,1.0,1.2,0.65,0.0
824,4,41,0,1,6,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.5,1.2,0.65,0.5
825,5,41,0,1,13,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.375,1.2,0.65,0.625
826,6,41,0,0,7,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
827,7,41,0,0,6,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
828,8,41,0,0,5,2.9,0.06,0.5,10.6,0.94,0.5,27.5,0.35,0.0,1.2,0.65,1.0
829,9,41,0,0,7,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
830,10,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
831,11,41,0,1,8,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.5,1.2,0.65,0.5
832,12,41,0,0,4,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
833,13,41,0,1,15,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.375,1.2,0.65,0.625
834,14,41,0,1,6,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.5,1.2,0.65,0.5
835,15,41,0,0,5,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
836,16,41,0,0,18,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.143,1.2,0.65,0.857
837,17,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
838,18,41,0,1,8,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.5,1.2,0.65,0.5
839,19,41,0,0,10,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.167,1.2,0.65,0.833
840,0,42,0,1,26,10.3,0.91,0.875,1.4,0.09,0.125,14.8,0.4,0.333,6.0,0.6,0.667
841,1,42,0,1,5,10.3,0.91,0.5,1.4,0.09,0.5,14.8,0.4,0.667,6.0,0.6,0.333
842,2,42,0,1,42,10.3,0.91,0.895,1.4,0.09,0.105,14.8,0.4,0.261,6.0,0.6,0.739
843,3,42,0,1,41,10.3,0.91,0.958,1.4,0.09,0.042,14.8,0.4,0.294,6.0,0.6,0.706
844,4,42,0,1,7,10.3,0.91,0.75,1.4,0.09,0.25,14.8,0.4,0.667,6.0,0.6,0.333
845,5,42,0,1,5,10.3,0.91,0.667,1.4,0.09,0.333,14.8,0.4,1.0,6.0,0.6,0.0
846,6,42,0,1,25,10.3,0.91,0.923,1.4,0.09,0.077,14.8,0.4,0.333,6.0,0.6,0.667
847,7,42,0,1,19,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.444,6.0,0.6,0.556
848,8,42,0,1,20,10.3,0.91,0.667,1.4,0.09,0.333,14.8,0.4,0.286,6.0,0.6,0.714
849,9,42,0,1,5,10.3,0.91,0.333,1.4,0.09,0.667,14.8,0.4,0.5,6.0,0.6,0.5
850,10,42,0,1,16,10.3,0.91,0.889,1.4,0.09,0.111,14.8,0.4,0.429,6.0,0.6,0.571
851,11,42,0,1,7,10.3,0.91,0.75,1.4,0.09,0.25,14.8,0.4,0.667,6.0,0.6,0.333
852,12,42,0,1,10,10.3,0.91,0.889,1.4,0.09,0.111,14.8,0.4,1.0,6.0,0.6,0.0
853,13,42,0,1,11,10.3,0.91,0.75,1.4,0.09,0.25,14.8,0.4,0.429,6.0,0.6,0.571
854,14,42,0,1,11,10.3,0.91,0.75,1.4,0.09,0.25,14.8,0.4,0.333,6.0,0.6,0.667
855,15,42,0,1,10,10.3,0.91,0.6,1.4,0.09,0.4,14.8,0.4,0.4,6.0,0.6,0.6
856,16,42,0,1,4,10.3,0.91,0.0,1.4,0.09,1.0,14.8,0.4,0.667,6.0,0.6,0.333
857,17,42,0,1,15,10.3,0.91,0.857,1.4,0.09,0.143,14.8,0.4,0.375,6.0,0.6,0.625
858,18,42,0,1,18,10.3,0.91,0.909,1.4,0.09,0.091,14.8,0.4,0.429,6.0,0.6,0.571
859,19,42,0,1,11,10.3,0.91,0.75,1.4,0.09,0.25,14.8,0.4,0.429,6.0,0.6,0.571
860,0,43,0,0,17,18.3,0.47,0.5,2.8,0.53,0.5,0.4,0.06,0.182,11.2,0.94,0.818
861,1,43,0,1,21,18.3,0.47,0.364,2.8,0.53,0.636,0.4,0.06,0.0,11.2,0.94,1.0
862,2,43,0,1,8,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
863,3,43,0,0,8,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
864,4,43,0,0,10,18.3,0.47,0.667,2.8,0.53,0.333,0.4,0.06,0.0,11.2,0.94,1.0
865,5,43,0,1,30,18.3,0.47,0.412,2.8,0.53,0.588,0.4,0.06,0.0,11.2,0.94,1.0
866,6,43,0,1,4,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
867,7,43,0,0,7,18.3,0.47,0.667,2.8,0.53,0.333,0.4,0.06,0.25,11.2,0.94,0.75
868,8,43,0,0,4,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
869,9,43,0,0,29,18.3,0.47,0.5,2.8,0.53,0.5,0.4,0.06,0.133,11.2,0.94,0.867
870,10,43,0,0,15,18.3,0.47,0.571,2.8,0.53,0.429,0.4,0.06,0.125,11.2,0.94,0.875
871,11,43,0,0,26,18.3,0.47,0.533,2.8,0.53,0.467,0.4,0.06,0.091,11.2,0.94,0.909
872,12,43,0,0,9,18.3,0.47,0.667,2.8,0.53,0.333,0.4,0.06,0.0,11.2,0.94,1.0
873,13,43,0,0,6,18.3,0.47,0.5,2.8,0.53,0.5,0.4,0.06,0.5,11.2,0.94,0.5
874,14,43,0,1,12,18.3,0.47,0.286,2.8,0.53,0.714,0.4,0.06,0.0,11.2,0.94,1.0
875,15,43,0,0,6,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
876,16,43,0,0,8,18.3,0.47,0.6,2.8,0.53,0.4,0.4,0.06,0.333,11.2,0.94,0.667
877,17,43,0,1,17,18.3,0.47,0.333,2.8,0.53,0.667,0.4,0.06,0.0,11.2,0.94,1.0
878,18,43,0,1,8,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
879,19,43,0,1,20,18.3,0.47,0.364,2.8,0.53,0.636,0.4,0.06,0.0,11.2,0.94,1.0
880,0,44,0,0,10,2.1,0.57,0.5,19.9,0.43,0.5,0.5,0.08,0.25,10.8,0.92,0.75
881,1,44,0,1,4,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
882,2,44,0,0,10,2.1,0.57,0.4,19.9,0.43,0.6,0.5,0.08,0.0,10.8,0.92,1.0
883,3,44,0,0,6,2.1,0.57,0.25,19.9,0.43,0.75,0.5,0.08,0.0,10.8,0.92,1.0
884,4,44,0,1,6,2.1,0.57,0.8,19.9,0.43,0.2,0.5,0.08,0.0,10.8,0.92,1.0
885,5,44,0,0,3,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
886,6,44,0,1,6,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.5,10.8,0.92,0.5
887,7,44,0,1,13,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.0,10.8,0.92,1.0
888,8,44,0,0,6,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
889,9,44,0,1,8,2.1,0.57,0.8,19.9,0.43,0.2,0.5,0.08,0.0,10.8,0.92,1.0
890,10,44,0,0,4,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
891,11,44,0,0,3,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
892,12,44,0,1,22,2.1,0.57,0.769,19.9,0.43,0.231,0.5,0.08,0.222,10.8,0.92,0.778
893,13,44,0,0,7,2.1,0.57,0.4,19.9,0.43,0.6,0.5,0.08,0.0,10.8,0.92,1.0
894,14,44,0,0,38,2.1,0.57,0.571,19.9,0.43,0.429,0.5,0.08,0.083,10.8,0.92,0.917
895,15,44,0,0,7,2.1,0.57,0.4,19.9,0.43,0.6,0.5,0.08,0.0,10.8,0.92,1.0
896,16,44,0,0,3,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.5,10.8,0.92,0.5
897,17,44,0,0,3,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
898,18,44,0,0,3,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
899,19,44,0,0,10,2.1,0.57,0.4,19.9,0.43,0.6,0.5,0.08,0.0,10.8,0.92,1.0
900,0,45,0,1,42,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.421,14.2,0.53,0.579
901,1,45,0,1,28,10.2,0.92,0.923,2.2,0.08,0.077,4.4,0.47,0.4,14.2,0.53,0.6
902,2,45,0,1,34,10.2,0.92,0.882,2.2,0.08,0.118,4.4,0.47,0.471,14.2,0.53,0.529
903,3,45,0,1,10,10.2,0.92,0.857,2.2,0.08,0.143,4.4,0.47,0.0,14.2,0.53,1.0
904,4,45,0,1,37,10.2,0.92,0.8,2.2,0.08,0.2,4.4,0.47,0.5,14.2,0.53,0.5
905,5,45,0,0,27,10.2,0.92,0.909,2.2,0.08,0.091,4.4,0.47,0.688,14.2,0.53,0.312
906,6,45,0,0,31,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.688,14.2,0.53,0.312
907,7,45,0,1,11,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.25,14.2,0.53,0.75
908,8,45,0,1,28,10.2,0.92,0.875,2.2,0.08,0.125,4.4,0.47,0.417,14.2,0.53,0.583
909,9,45,0,1,78,10.2,0.92,0.93,2.2,0.08,0.07,4.4,0.47,0.514,14.2,0.53,0.486
910,10,45,0,1,71,10.2,0.92,0.977,2.2,0.08,0.023,4.4,0.47,0.481,14.2,0.53,0.519
911,11,45,0,1,11,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.167,14.2,0.53,0.833
912,12,45,0,1,32,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.421,14.2,0.53,0.579
913,13,45,0,1,7,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.0,14.2,0.53,1.0
914,14,45,0,1,55,10.2,0.92,0.933,2.2,0.08,0.067,4.4,0.47,0.48,14.2,0.53,0.52
915,15,45,0,1,21,10.2,0.92,0.917,2.2,0.08,0.083,4.4,0.47,0.333,14.2,0.53,0.667
916,16,45,0,1,18,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.3,14.2,0.53,0.7
917,17,45,0,1,18,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.3,14.2,0.53,0.7
918,18,45,0,1,13,10.2,0.92,0.875,2.2,0.08,0.125,4.4,0.47,0.2,14.2,0.53,0.8
919,19,45,0,1,39,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.44,14.2,0.53,0.56
920,0,46,0,1,51,5.5,0.57,0.739,16.2,0.43,0.261,10.6,0.95,1.0,2.7,0.05,0.0
921,1,46,0,0,11,5.5,0.57,0.333,16.2,0.43,0.667,10.6,0.95,1.0,2.7,0.05,0.0
922,2,46,0,0,23,5.5,0.57,0.5,16.2,0.43,0.5,10.6,0.95,1.0,2.7,0.05,0.0
923,3,46,0,0,21,5.5,0.57,0.5,16.2,0.43,0.5,10.6,0.95,1.0,2.7,0.05,0.0
924,4,46,0,1,13,5.5,0.57,0.875,16.2,0.43,0.125,10.6,0.95,1.0,2.7,0.05,0.0
925,5,46,0,0,18,5.5,0.57,0.5,16.2,0.43,0.5,10.6,0.95,0.8,2.7,0.05,0.2
