,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
462,2,23,0,1,6,4.1,0.5,0.333,13.4,0.5,0.667,12.9,0.5,0.0,11.4,0.5,1.0
463,3,23,0,1,5,4.1,0.5,0.0,13.4,0.5,1.0,12.9,0.5,0.5,11.4,0.5,0.5
464,4,23,0,1,6,4.1,0.5,0.0,13.4,0.5,1.0,12.9,0.5,0.0,11.4,0.5,1.0
465,5,23,0,1,6,4.1,0.5,0.333,13.4,0.5,0.667,12.9,0.5,0.667,11.4,0.5,0.333
466,6,23,0,1,4,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.5,11.4,0.5,0.5
467,7,23,0,1,4,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.5,11.4,0.5,0.5
468,8,23,0,1,5,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,1.0,11.4,0.5,0.0
469,9,23,0,1,4,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,1.0,11.4,0.5,0.0
470,10,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.0,11.4,0.5,1.0
471,11,23,0,1,4,4.1,0.5,0.667,13.4,0.5,0.333,12.9,0.5,0.0,11.4,0.5,1.0
472,12,23,0,1,6,4.1,0.5,0.25,13.4,0.5,0.75,12.9,0.5,0.5,11.4,0.5,0.5
473,13,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.0,11.4,0.5,1.0
474,14,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.0,11.4,0.5,1.0
475,15,23,0,1,5,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,1.0,11.4,0.5,0.0
476,16,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.0,11.4,0.5,1.0
477,17,23,0,1,6,4.1,0.5,0.0,13.4,0.5,1.0,12.9,0.5,0.25,11.4,0.5,0.75
478,18,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,1.0,11.4,0.5,0.0
479,19,23,0,1,8,4.1,0.5,0.333,13.4,0.5,0.667,12.9,0.5,1.0,11.4,0.5,0.0
480,0,24,0,1,7,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.5,11.1,0.45,0.5
481,1,24,0,1,5,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,1.0,11.1,0.45,0.0
482,2,24,0,1,6,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,1.0,11.1,0.45,0.0
483,3,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.0,11.1,0.45,1.0
484,4,24,0,1,4,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.5,11.1,0.45,0.5
485,5,24,0,1,5,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,1.0,11.1,0.45,0.0
486,6,24,0,1,4,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.667,11.1,0.45,0.333
487,7,24,0,1,6,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.333,11.1,0.45,0.667
488,8,24,0,1,6,11.9,0.54,0.75,3.7,0.46,0.25,11.5,0.55,0.5,11.1,0.45,0.5
489,9,24,0,1,5,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.75,11.1,0.45,0.25
490,10,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,1.0,11.1,0.45,0.0
491,11,24,0,1,5,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,0.0,11.1,0.45,1.0
492,12,24,0,1,4,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.5,11.1,0.45,0.5
493,13,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.0,11.1,0.45,1.0
494,14,24,0,1,6,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,1.0,11.1,0.45,0.0
495,15,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.0,11.1,0.45,1.0
496,16,24,0,1,4,11.9,0.54,0.333,3.7,0.46,0.667,11.5,0.55,1.0,11.1,0.45,0.0
497,17,24,0,1,6,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.333,11.1,0.45,0.667
498,18,24,0,1,4,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.5,11.1,0.45,0.5
499,19,24,0,1,4,11.9,0.54,0.333,3.7,0.46,0.667,11.5,0.55,1.0,11.1,0.45,0.0
500,0,25,0,1,6,12.5,0.45,0.6,5.2,0.55,0.4,11.9,0.48,1.0,11.8,0.52,0.0
501,1,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.0,11.8,0.52,1.0
502,2,25,0,1,6,12.5,0.45,1.0,5.2,0.55,0.0,11.9,0.48,0.25,11.8,0.52,0.75
503,3,25,0,1,4,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.0,11.8,0.52,1.0
504,4,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.0,11.8,0.52,1.0
505,5,25,0,1,4,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.0,11.8,0.52,1.0
506,6,25,0,1,6,12.5,0.45,1.0,5.2,0.55,0.0,11.9,0.48,0.6,11.8,0.52,0.4
507,7,25,0,1,4,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,0.0,11.8,0.52,1.0
508,8,25,0,1,6,12.5,0.45,0.667,5.2,0.55,0.333,11.9,0.48,0.333,11.8,0.52,0.667
509,9,25,0,1,4,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,1.0,11.8,0.52,0.0
510,10,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.0,11.8,0.52,1.0
511,11,25,0,1,5,12.5,0.45,0.667,5.2,0.55,0.333,11.9,0.48,0.0,11.8,0.52,1.0
512,12,25,0,1,5,12.5,0.45,1.0,5.2,0.55,0.0,11.9,0.48,0.25,11.8,0.52,0.75
513,13,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.333,11.8,0.52,0.667
514,14,25,0,1,7,12.5,0.45,0.667,5.2,0.55,0.333,11.9,0.48,0.75,11.8,0.52,0.25
515,15,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.5,11.8,0.52,0.5
516,16,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.5,11.8,0.52,0.5
517,17,25,0,1,6,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.5,11.8,0.52,0.5
518,18,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.667,11.8,0.52,0.333
519,19,25,0,1,6,12.5,0.45,0.6,5.2,0.55,0.4,11.9,0.48,0.0,11.8,0.52,1.0
520,0,26,0,1,6,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.75,21.3,0.51,0.25
521,1,26,0,1,5,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.333,21.3,0.51,0.667
522,2,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
523,3,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
524,4,26,0,1,7,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.6,21.3,0.51,0.4
525,5,26,0,1,18,0.1,0.36,0.429,12.7,0.64,0.571,1.5,0.49,0.727,21.3,0.51,0.273
526,6,26,0,1,8,0.1,0.36,0.167,12.7,0.64,0.833,1.5,0.49,0.5,21.3,0.51,0.5
527,7,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
528,8,26,0,1,5,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.5,21.3,0.51,0.5
529,9,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
530,10,26,0,1,5,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.5,21.3,0.51,0.5
531,11,26,0,1,3,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.0,21.3,0.51,1.0
532,12,26,0,1,3,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.0,21.3,0.51,1.0
533,13,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
534,14,26,0,1,11,0.1,0.36,0.6,12.7,0.64,0.4,1.5,0.49,0.833,21.3,0.51,0.167
535,15,26,0,1,3,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.0,21.3,0.51,1.0
536,16,26,0,1,5,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.0,21.3,0.51,1.0
537,17,26,0,1,3,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.0,21.3,0.51,1.0
538,18,26,0,1,6,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.333,21.3,0.51,0.667
539,19,26,0,1,7,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.5,21.3,0.51,0.5
540,0,27,0,1,5,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.667,17.9,0.36,0.333
541,1,27,0,1,3,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,1.0,17.9,0.36,0.0
542,2,27,0,1,7,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.667,17.9,0.36,0.333
543,3,27,0,1,3,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.0,17.9,0.36,1.0
544,4,27,0,1,4,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,1.0,17.9,0.36,0.0
545,5,27,0,1,7,2.9,0.36,0.4,11.1,0.64,0.6,7.8,0.64,1.0,17.9,0.36,0.0
546,6,27,0,1,5,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.667,17.9,0.36,0.333
547,7,27,0,1,3,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.5,17.9,0.36,0.5
548,8,27,0,1,4,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.0,17.9,0.36,1.0
549,9,27,0,1,2,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.0,17.9,0.36,1.0
550,10,27,0,1,3,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.0,17.9,0.36,1.0
551,11,27,0,1,2,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.0,17.9,0.36,1.0
552,12,27,0,1,5,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.667,17.9,0.36,0.333
553,13,27,0,1,8,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.75,17.9,0.36,0.25
554,14,27,0,1,5,2.9,0.36,0.667,11.1,0.64,0.333,7.8,0.64,1.0,17.9,0.36,0.0
555,15,27,0,1,8,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,1.0,17.9,0.36,0.0
556,16,27,0,1,4,2.9,0.36,0.667,11.1,0.64,0.333,7.8,0.64,1.0,17.9,0.36,0.0
557,17,27,0,1,3,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.0,17.9,0.36,1.0
558,18,27,0,1,7,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,1.0,17.9,0.36,0.0
559,19,27,0,1,6,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.667,17.9,0.36,0.333
560,0,28,0,1,11,18.5,0.4,0.667,2.4,0.6,0.333,16.7,0.51,0.8,7.2,0.49,0.2
561,1,28,0,1,5,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,0.5,7.2,0.49,0.5
562,2,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
563,3,28,0,1,14,18.5,0.4,0.444,2.4,0.6,0.556,16.7,0.51,0.0,7.2,0.49,1.0
564,4,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
565,5,28,0,1,5,18.5,0.4,0.25,2.4,0.6,0.75,16.7,0.51,0.0,7.2,0.49,1.0
566,6,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
567,7,28,0,1,9,18.5,0.4,0.6,2.4,0.6,0.4,16.7,0.51,0.75,7.2,0.49,0.25
568,8,28,0,1,9,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,0.4,7.2,0.49,0.6
569,9,28,0,1,4,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.667,7.2,0.49,0.333
570,10,28,0,1,11,18.5,0.4,0.4,2.4,0.6,0.6,16.7,0.51,0.167,7.2,0.49,0.833
571,11,28,0,1,5,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,0.5,7.2,0.49,0.5
572,12,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
573,13,28,0,1,9,18.5,0.4,1.0,2.4,0.6,0.0,16.7,0.51,0.5,7.2,0.49,0.5
574,14,28,0,1,4,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.5,7.2,0.49,0.5
575,15,28,0,1,11,18.5,0.4,0.667,2.4,0.6,0.333,16.7,0.51,0.5,7.2,0.49,0.5
576,16,28,0,1,9,18.5,0.4,0.6,2.4,0.6,0.4,16.7,0.51,0.75,7.2,0.49,0.25
577,17,28,0,1,6,18.5,0.4,1.0,2.4,0.6,0.0,16.7,0.51,0.8,7.2,0.49,0.2
578,18,28,0,1,4,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,1.0,7.2,0.49,0.0
579,19,28,0,1,9,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,0.4,7.2,0.49,0.6
580,0,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
581,1,29,0,0,6,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,0.333,22.8,0.51,0.667
582,2,29,0,1,4,24.3,0.36,0.5,0.1,0.64,0.5,1.0,0.49,0.0,22.8,0.51,1.0
583,3,29,0,1,6,24.3,0.36,0.333,0.1,0.64,0.667,1.0,0.49,0.333,22.8,0.51,0.667
584,4,29,0,1,4,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,1.0,22.8,0.51,0.0
585,5,29,0,1,5,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,1.0,22.8,0.51,0.0
586,6,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
587,7,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
588,8,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
589,9,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
590,10,29,0,1,4,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,1.0,22.8,0.51,0.0
591,11,29,0,1,4,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.333,22.8,0.51,0.667
592,12,29,0,1,6,24.3,0.36,0.25,0.1,0.64,0.75,1.0,0.49,0.5,22.8,0.51,0.5
593,13,29,0,0,17,24.3,0.36,0.545,0.1,0.64,0.455,1.0,0.49,0.5,22.8,0.51,0.5
594,14,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
595,15,29,0,1,4,24.3,0.36,0.333,0.1,0.64,0.667,1.0,0.49,0.0,22.8,0.51,1.0
596,16,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
597,17,29,0,0,3,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,0.0,22.8,0.51,1.0
598,18,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
599,19,29,0,1,4,24.3,0.36,0.5,0.1,0.64,0.5,1.0,0.49,0.0,22.8,0.51,1.0
600,0,30,0,1,10,12.8,0.58,0.0,5.8,0.42,1.0,9.0,0.93,1.0,24.4,0.07,0.0
601,1,30,0,1,5,12.8,0.58,1.0,5.8,0.42,0.0,9.0,0.93,0.667,24.4,0.07,0.333
602,2,30,0,1,18,12.8,0.58,0.833,5.8,0.42,0.167,9.0,0.93,0.917,24.4,0.07,0.083
603,3,30,0,1,3,12.8,0.58,0.0,5.8,0.42,1.0,9.0,0.93,0.5,24.4,0.07,0.5
604,4,30,0,1,16,12.8,0.58,0.625,5.8,0.42,0.375,9.0,0.93,0.875,24.4,0.07,0.125
605,5,30,0,1,11,12.8,0.58,0.5,5.8,0.42,0.5,9.0,0.93,0.8,24.4,0.07,0.2
606,6,30,0,1,2,12.8,0.58,1.0,5.8,0.42,0.0,9.0,0.93,0.0,24.4,0.07,1.0
607,7,30,0,1,40,12.8,0.58,0.76,5.8,0.42,0.24,9.0,0.93,1.0,24.4,0.07,0.0
608,8,30,0,1,38,12.8,0.58,0.733,5.8,0.42,0.267,9.0,0.93,0.957,24.4,0.07,0.043
609,9,30,0,1,11,12.8,0.58,0.429,5.8,0.42,0.571,9.0,0.93,1.0,24.4,0.07,0.0
610,10,30,0,1,3,12.8,0.58,0.0,5.8,0.42,1.0,9.0,0.93,0.5,24.4,0.07,0.5
611,11,30,0,1,8,12.8,0.58,1.0,5.8,0.42,0.0,9.0,0.93,0.833,24.4,0.07,0.167
612,12,30,0,1,25,12.8,0.58,0.538,5.8,0.42,0.462,9.0,0.93,1.0,24.4,0.07,0.0
613,13,30,0,1,19,12.8,0.58,0.667,5.8,0.42,0.333,9.0,0.93,0.923,24.4,0.07,0.077
614,14,30,0,1,22,12.8,0.58,0.833,5.8,0.42,0.167,9.0,0.93,0.9,24.4,0.07,0.1
615,15,30,0,1,10,12.8,0.58,0.5,5.8,0.42,0.5,9.0,0.93,0.833,24.4,0.07,0.167
616,16,30,0,1,65,12.8,0.58,0.391,5.8,0.42,0.609,9.0,0.93,1.0,24.4,0.07,0.0
617,17,30,0,1,14,12.8,0.58,0.333,5.8,0.42,0.667,9.0,0.93,0.875,24.4,0.07,0.125
618,18,30,0,1,32,12.8,0.58,0.647,5.8,0.42,0.353,9.0,0.93,1.0,24.4,0.07,0.0
619,19,30,0,1,22,12.8,0.58,0.75,5.8,0.42,0.25,9.0,0.93,0.929,24.4,0.07,0.071
620,0,31,0,0,13,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.6,7.3,0.43,0.4
621,1,31,0,0,23,8.0,0.9,0.917,29.4,0.1,0.083,12.3,0.57,0.364,7.3,0.43,0.636
622,2,31,0,0,7,8.0,0.9,0.75,29.4,0.1,0.25,12.3,0.57,0.667,7.3,0.43,0.333
623,3,31,0,0,23,8.0,0.9,0.909,29.4,0.1,0.091,12.3,0.57,0.417,7.3,0.43,0.583
624,4,31,0,0,18,8.0,0.9,0.833,29.4,0.1,0.167,12.3,0.57,0.667,7.3,0.43,0.333
625,5,31,0,0,8,8.0,0.9,0.75,29.4,0.1,0.25,12.3,0.57,0.5,7.3,0.43,0.5
626,6,31,0,1,9,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,1.0,7.3,0.43,0.0
627,7,31,0,0,36,8.0,0.9,0.947,29.4,0.1,0.053,12.3,0.57,0.765,7.3,0.43,0.235
628,8,31,0,0,28,8.0,0.9,0.917,29.4,0.1,0.083,12.3,0.57,0.562,7.3,0.43,0.438
629,9,31,0,0,12,8.0,0.9,0.875,29.4,0.1,0.125,12.3,0.57,0.5,7.3,0.43,0.5
630,10,31,0,0,13,8.0,0.9,0.833,29.4,0.1,0.167,12.3,0.57,0.571,7.3,0.43,0.429
631,11,31,0,0,3,8.0,0.9,0.5,29.4,0.1,0.5,12.3,0.57,1.0,7.3,0.43,0.0
632,12,31,0,0,4,8.0,0.9,0.5,29.4,0.1,0.5,12.3,0.57,1.0,7.3,0.43,0.0
633,13,31,0,0,2,8.0,0.9,0.0,29.4,0.1,1.0,12.3,0.57,0.0,7.3,0.43,1.0
634,14,31,0,0,14,8.0,0.9,0.857,29.4,0.1,0.143,12.3,0.57,0.857,7.3,0.43,0.143
635,15,31,0,0,15,8.0,0.9,0.75,29.4,0.1,0.25,12.3,0.57,0.727,7.3,0.43,0.273
636,16,31,0,0,9,8.0,0.9,0.75,29.4,0.1,0.25,12.3,0.57,1.0,7.3,0.43,0.0
637,17,31,0,1,12,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.667,7.3,0.43,0.333
638,18,31,0,1,23,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.9,7.3,0.43,0.1
639,19,31,0,0,9,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.286,7.3,0.43,0.714
640,0,32,0,1,10,12.1,0.43,1.0,8.7,0.57,0.0,22.9,0.06,0.125,9.6,0.94,0.875
641,1,32,0,0,16,12.1,0.43,0.667,8.7,0.57,0.333,22.9,0.06,0.0,9.6,0.94,1.0
642,2,32,0,1,36,12.1,0.43,0.312,8.7,0.57,0.688,22.9,0.06,0.05,9.6,0.94,0.95
643,3,32,0,1,57,12.1,0.43,0.455,8.7,0.57,0.545,22.9,0.06,0.0,9.6,0.94,1.0
644,4,32,0,1,40,12.1,0.43,0.545,8.7,0.57,0.455,22.9,0.06,0.056,9.6,0.94,0.944
645,5,32,0,1,10,12.1,0.43,0.0,8.7,0.57,1.0,22.9,0.06,0.125,9.6,0.94,0.875
646,6,32,0,1,19,12.1,0.43,0.375,8.7,0.57,0.625,22.9,0.06,0.091,9.6,0.94,0.909
647,7,32,0,1,44,12.1,0.43,0.333,8.7,0.57,0.667,22.9,0.06,0.043,9.6,0.94,0.957
648,8,32,0,1,15,12.1,0.43,0.556,8.7,0.57,0.444,22.9,0.06,0.167,9.6,0.94,0.833
649,9,32,0,1,10,12.1,0.43,0.125,8.7,0.57,0.875,22.9,0.06,0.0,9.6,0.94,1.0
650,10,32,0,1,13,12.1,0.43,0.111,8.7,0.57,0.889,22.9,0.06,0.0,9.6,0.94,1.0
651,11,32,0,1,22,12.1,0.43,0.111,8.7,0.57,0.889,22.9,0.06,0.077,9.6,0.94,0.923
652,12,32,0,1,31,12.1,0.43,0.467,8.7,0.57,0.533,22.9,0.06,0.062,9.6,0.94,0.938
653,13,32,0,1,50,12.1,0.43,0.263,8.7,0.57,0.737,22.9,0.06,0.032,9.6,0.94,0.968
654,14,32,0,1,15,12.1,0.43,0.333,8.7,0.57,0.667,22.9,0.06,0.111,9.6,0.94,0.889
655,15,32,0,1,10,12.1,0.43,0.125,8.7,0.57,0.875,22.9,0.06,0.0,9.6,0.94,1.0
656,16,32,0,1,65,12.1,0.43,0.406,8.7,0.57,0.594,22.9,0.06,0.03,9.6,0.94,0.97
657,17,32,0,1,9,12.1,0.43,0.6,8.7,0.57,0.4,22.9,0.06,0.25,9.6,0.94,0.75
658,18,32,0,0,21,12.1,0.43,0.857,8.7,0.57,0.143,22.9,0.06,0.0,9.6,0.94,1.0
659,19,32,0,1,26,12.1,0.43,0.429,8.7,0.57,0.571,22.9,0.06,0.083,9.6,0.94,0.917
660,0,33,0,0,2,18.3,0.09,1.0,8.7,0.91,0.0,15.5,0.46,0.0,5.2,0.54,1.0
661,1,33,0,1,55,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.448,5.2,0.54,0.552
662,2,33,0,1,9,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.8,5.2,0.54,0.2
663,3,33,0,0,6,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.0,5.2,0.54,1.0
664,4,33,0,0,7,18.3,0.09,0.2,8.7,0.91,0.8,15.5,0.46,0.5,5.2,0.54,0.5
665,5,33,0,0,4,18.3,0.09,0.5,8.7,0.91,0.5,15.5,0.46,0.0,5.2,0.54,1.0
666,6,33,0,0,7,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.167,5.2,0.54,0.833
667,7,33,0,0,4,18.3,0.09,0.333,8.7,0.91,0.667,15.5,0.46,0.0,5.2,0.54,1.0
668,8,33,0,1,9,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.75,5.2,0.54,0.25
669,9,33,0,1,9,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.75,5.2,0.54,0.25
670,10,33,0,0,19,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.111,5.2,0.54,0.889
671,11,33,0,1,10,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.75,5.2,0.54,0.25
672,12,33,0,1,7,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
673,13,33,0,0,8,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.0,5.2,0.54,1.0
674,14,33,0,1,6,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
675,15,33,0,0,8,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.167,5.2,0.54,0.833
676,16,33,0,0,5,18.3,0.09,0.25,8.7,0.91,0.75,15.5,0.46,1.0,5.2,0.54,0.0
677,17,33,0,0,13,18.3,0.09,0.167,8.7,0.91,0.833,15.5,0.46,0.571,5.2,0.54,0.429
678,18,33,0,0,2,18.3,0.09,1.0,8.7,0.91,0.0,15.5,0.46,1.0,5.2,0.54,0.0
679,19,33,0,0,14,18.3,0.09,0.143,8.7,0.91,0.857,15.5,0.46,0.429,5.2,0.54,0.571
680,0,34,0,0,13,26.5,0.09,0.125,8.3,0.91,0.875,1.9,0.36,0.4,15.0,0.64,0.6
681,1,34,0,0,4,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,1.0,15.0,0.64,0.0
682,2,34,0,0,5,26.5,0.09,0.5,8.3,0.91,0.5,1.9,0.36,0.333,15.0,0.64,0.667
683,3,34,0,0,2,26.5,0.09,1.0,8.3,0.91,0.0,1.9,0.36,1.0,15.0,0.64,0.0
684,4,34,0,0,17,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.5,15.0,0.64,0.5
685,5,34,0,0,33,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.333,15.0,0.64,0.667
686,6,34,0,0,10,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.75,15.0,0.64,0.25
687,7,34,0,0,19,26.5,0.09,0.1,8.3,0.91,0.9,1.9,0.36,0.333,15.0,0.64,0.667
688,8,34,0,0,4,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,1.0,15.0,0.64,0.0
689,9,34,0,0,12,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.5,15.0,0.64,0.5
690,10,34,0,0,12,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.429,15.0,0.64,0.571
691,11,34,0,0,3,26.5,0.09,0.5,8.3,0.91,0.5,1.9,0.36,0.0,15.0,0.64,1.0
692,12,34,0,0,3,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,1.0,15.0,0.64,0.0
693,13,34,0,0,12,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.375,15.0,0.64,0.625
