,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
462,2,23,0,1,5,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.667,11.4,0.5,0.333
463,3,23,0,1,6,4.1,0.5,0.0,13.4,0.5,1.0,12.9,0.5,0.5,11.4,0.5,0.5
464,4,23,0,1,5,4.1,0.5,0.667,13.4,0.5,0.333,12.9,0.5,1.0,11.4,0.5,0.0
465,5,23,0,1,4,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,1.0,11.4,0.5,0.0
466,6,23,0,1,4,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.0,11.4,0.5,1.0
467,7,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,1.0,11.4,0.5,0.0
468,8,23,0,1,4,4.1,0.5,0.667,13.4,0.5,0.333,12.9,0.5,0.0,11.4,0.5,1.0
469,9,23,0,1,6,4.1,0.5,0.25,13.4,0.5,0.75,12.9,0.5,0.5,11.4,0.5,0.5
470,10,23,0,1,6,4.1,0.5,0.25,13.4,0.5,0.75,12.9,0.5,0.0,11.4,0.5,1.0
471,11,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.5,11.4,0.5,0.5
472,12,23,0,1,9,4.1,0.5,0.0,13.4,0.5,1.0,12.9,0.5,0.5,11.4,0.5,0.5
473,13,23,0,1,5,4.1,0.5,0.333,13.4,0.5,0.667,12.9,0.5,0.0,11.4,0.5,1.0
474,14,23,0,1,5,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,1.0,11.4,0.5,0.0
475,15,23,0,1,4,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.0,11.4,0.5,1.0
476,16,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.5,11.4,0.5,0.5
477,17,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.0,11.4,0.5,1.0
478,18,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.0,11.4,0.5,1.0
479,19,23,0,1,6,4.1,0.5,0.25,13.4,0.5,0.75,12.9,0.5,0.0,11.4,0.5,1.0
480,0,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,1.0,11.1,0.45,0.0
481,1,24,0,1,5,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,1.0,11.1,0.45,0.0
482,2,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,1.0,11.1,0.45,0.0
483,3,24,0,1,4,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.0,11.1,0.45,1.0
484,4,24,0,1,7,11.9,0.54,0.8,3.7,0.46,0.2,11.5,0.55,1.0,11.1,0.45,0.0
485,5,24,0,1,6,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,1.0,11.1,0.45,0.0
486,6,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,1.0,11.1,0.45,0.0
487,7,24,0,1,5,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.667,11.1,0.45,0.333
488,8,24,0,1,4,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.0,11.1,0.45,1.0
489,9,24,0,1,4,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.5,11.1,0.45,0.5
490,10,24,0,1,5,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,0.5,11.1,0.45,0.5
491,11,24,0,1,8,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.833,11.1,0.45,0.167
492,12,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,1.0,11.1,0.45,0.0
493,13,24,0,1,5,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.333,11.1,0.45,0.667
494,14,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.0,11.1,0.45,1.0
495,15,24,0,1,8,11.9,0.54,0.714,3.7,0.46,0.286,11.5,0.55,1.0,11.1,0.45,0.0
496,16,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,1.0,11.1,0.45,0.0
497,17,24,0,1,7,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.5,11.1,0.45,0.5
498,18,24,0,1,6,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.333,11.1,0.45,0.667
499,19,24,0,1,8,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.75,11.1,0.45,0.25
500,0,25,0,1,10,12.5,0.45,0.8,5.2,0.55,0.2,11.9,0.48,1.0,11.8,0.52,0.0
501,1,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.333,11.8,0.52,0.667
502,2,25,0,1,6,12.5,0.45,0.667,5.2,0.55,0.333,11.9,0.48,0.333,11.8,0.52,0.667
503,3,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.0,11.8,0.52,1.0
504,4,25,0,1,5,12.5,0.45,0.667,5.2,0.55,0.333,11.9,0.48,0.0,11.8,0.52,1.0
505,5,25,0,1,5,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,0.5,11.8,0.52,0.5
506,6,25,0,1,4,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.0,11.8,0.52,1.0
507,7,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.5,11.8,0.52,0.5
508,8,25,0,1,6,12.5,0.45,1.0,5.2,0.55,0.0,11.9,0.48,0.25,11.8,0.52,0.75
509,9,25,0,1,4,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,0.0,11.8,0.52,1.0
510,10,25,0,1,10,12.5,0.45,0.857,5.2,0.55,0.143,11.9,0.48,0.333,11.8,0.52,0.667
511,11,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.667,11.8,0.52,0.333
512,12,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.0,11.8,0.52,1.0
513,13,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.0,11.8,0.52,1.0
514,14,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,1.0,11.8,0.52,0.0
515,15,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.333,11.8,0.52,0.667
516,16,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,1.0,11.8,0.52,0.0
517,17,25,0,1,6,12.5,0.45,0.667,5.2,0.55,0.333,11.9,0.48,0.667,11.8,0.52,0.333
518,18,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.667,11.8,0.52,0.333
519,19,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,1.0,11.8,0.52,0.0
520,0,26,0,1,3,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.0,21.3,0.51,1.0
521,1,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
522,2,26,0,1,5,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.5,21.3,0.51,0.5
523,3,26,0,1,4,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.333,21.3,0.51,0.667
524,4,26,0,1,5,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.5,21.3,0.51,0.5
525,5,26,0,1,14,0.1,0.36,0.375,12.7,0.64,0.625,1.5,0.49,0.833,21.3,0.51,0.167
526,6,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
527,7,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
528,8,26,0,1,6,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.333,21.3,0.51,0.667
529,9,26,0,1,7,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.5,21.3,0.51,0.5
530,10,26,0,1,3,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.0,21.3,0.51,1.0
531,11,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
532,12,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
533,13,26,0,1,3,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.0,21.3,0.51,1.0
534,14,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
535,15,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
536,16,26,0,1,5,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.5,21.3,0.51,0.5
537,17,26,0,1,8,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.75,21.3,0.51,0.25
538,18,26,0,1,3,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.5,21.3,0.51,0.5
539,19,26,0,1,3,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,1.0,21.3,0.51,0.0
540,0,27,0,1,7,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.8,17.9,0.36,0.2
541,1,27,0,1,10,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.8,17.9,0.36,0.2
542,2,27,0,1,3,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.5,17.9,0.36,0.5
543,3,27,0,1,7,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,1.0,17.9,0.36,0.0
544,4,27,0,1,4,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.5,17.9,0.36,0.5
545,5,27,0,1,2,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.0,17.9,0.36,1.0
546,6,27,0,1,4,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.0,17.9,0.36,1.0
547,7,27,0,1,11,2.9,0.36,0.333,11.1,0.64,0.667,7.8,0.64,1.0,17.9,0.36,0.0
548,8,27,0,1,4,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.667,17.9,0.36,0.333
549,9,27,0,1,4,2.9,0.36,0.667,11.1,0.64,0.333,7.8,0.64,1.0,17.9,0.36,0.0
550,10,27,0,1,7,2.9,0.36,0.25,11.1,0.64,0.75,7.8,0.64,1.0,17.9,0.36,0.0
551,11,27,0,1,4,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,1.0,17.9,0.36,0.0
552,12,27,0,1,6,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.667,17.9,0.36,0.333
553,13,27,0,1,6,2.9,0.36,0.2,11.1,0.64,0.8,7.8,0.64,1.0,17.9,0.36,0.0
554,14,27,0,1,5,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.667,17.9,0.36,0.333
555,15,27,0,1,4,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.5,17.9,0.36,0.5
556,16,27,0,1,5,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.667,17.9,0.36,0.333
557,17,27,0,1,4,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.5,17.9,0.36,0.5
558,18,27,0,1,2,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.0,17.9,0.36,1.0
559,19,27,0,1,5,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.5,17.9,0.36,0.5
560,0,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
561,1,28,0,1,3,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.0,7.2,0.49,1.0
562,2,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
563,3,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
564,4,28,0,1,11,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,0.333,7.2,0.49,0.667
565,5,28,0,1,13,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,0.286,7.2,0.49,0.714
566,6,28,0,1,6,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.4,7.2,0.49,0.6
567,7,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
568,8,28,0,1,4,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,1.0,7.2,0.49,0.0
569,9,28,0,1,3,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.0,7.2,0.49,1.0
570,10,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
571,11,28,0,1,4,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.0,7.2,0.49,1.0
572,12,28,0,1,5,18.5,0.4,0.25,2.4,0.6,0.75,16.7,0.51,0.0,7.2,0.49,1.0
573,13,28,0,1,5,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,1.0,7.2,0.49,0.0
574,14,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
575,15,28,0,1,9,18.5,0.4,0.4,2.4,0.6,0.6,16.7,0.51,0.25,7.2,0.49,0.75
576,16,28,0,1,13,18.5,0.4,0.667,2.4,0.6,0.333,16.7,0.51,0.4,7.2,0.49,0.6
577,17,28,0,1,13,18.5,0.4,0.75,2.4,0.6,0.25,16.7,0.51,0.556,7.2,0.49,0.444
578,18,28,0,1,6,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,0.333,7.2,0.49,0.667
579,19,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
580,0,29,0,1,4,24.3,0.36,0.5,0.1,0.64,0.5,1.0,0.49,0.0,22.8,0.51,1.0
581,1,29,0,1,13,24.3,0.36,0.5,0.1,0.64,0.5,1.0,0.49,0.444,22.8,0.51,0.556
582,2,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
583,3,29,0,0,4,24.3,0.36,0.5,0.1,0.64,0.5,1.0,0.49,1.0,22.8,0.51,0.0
584,4,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
585,5,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
586,6,29,0,1,4,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,1.0,22.8,0.51,0.0
587,7,29,0,1,4,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.5,22.8,0.51,0.5
588,8,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
589,9,29,0,1,7,24.3,0.36,0.333,0.1,0.64,0.667,1.0,0.49,0.5,22.8,0.51,0.5
590,10,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
591,11,29,0,1,7,24.3,0.36,0.333,0.1,0.64,0.667,1.0,0.49,0.5,22.8,0.51,0.5
592,12,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
593,13,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
594,14,29,0,1,7,24.3,0.36,0.5,0.1,0.64,0.5,1.0,0.49,0.4,22.8,0.51,0.6
595,15,29,0,1,5,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.5,22.8,0.51,0.5
596,16,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
597,17,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
598,18,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
599,19,29,0,0,4,24.3,0.36,0.5,0.1,0.64,0.5,1.0,0.49,1.0,22.8,0.51,0.0
600,0,30,0,1,31,12.8,0.58,0.429,5.8,0.42,0.571,9.0,0.93,1.0,24.4,0.07,0.0
601,1,30,0,1,26,12.8,0.58,0.714,5.8,0.42,0.286,9.0,0.93,0.917,24.4,0.07,0.083
602,2,30,0,1,25,12.8,0.58,0.769,5.8,0.42,0.231,9.0,0.93,0.917,24.4,0.07,0.083
603,3,30,0,1,37,12.8,0.58,0.722,5.8,0.42,0.278,9.0,0.93,0.947,24.4,0.07,0.053
604,4,30,0,1,22,12.8,0.58,0.615,5.8,0.42,0.385,9.0,0.93,1.0,24.4,0.07,0.0
605,5,30,0,1,4,12.8,0.58,0.5,5.8,0.42,0.5,9.0,0.93,0.5,24.4,0.07,0.5
606,6,30,0,1,17,12.8,0.58,0.444,5.8,0.42,0.556,9.0,0.93,1.0,24.4,0.07,0.0
607,7,30,0,1,49,12.8,0.58,0.692,5.8,0.42,0.308,9.0,0.93,1.0,24.4,0.07,0.0
608,8,30,0,1,2,12.8,0.58,0.0,5.8,0.42,1.0,9.0,0.93,0.0,24.4,0.07,1.0
609,9,30,0,1,14,12.8,0.58,0.444,5.8,0.42,0.556,9.0,0.93,1.0,24.4,0.07,0.0
610,10,30,0,1,9,12.8,0.58,0.333,5.8,0.42,0.667,9.0,0.93,1.0,24.4,0.07,0.0
611,11,30,0,1,36,12.8,0.58,0.688,5.8,0.42,0.312,9.0,0.93,0.95,24.4,0.07,0.05
612,12,30,0,1,17,12.8,0.58,0.667,5.8,0.42,0.333,9.0,0.93,1.0,24.4,0.07,0.0
613,13,30,0,1,38,12.8,0.58,0.4,5.8,0.42,0.6,9.0,0.93,1.0,24.4,0.07,0.0
614,14,30,0,1,13,12.8,0.58,0.333,5.8,0.42,0.667,9.0,0.93,0.857,24.4,0.07,0.143
615,15,30,0,1,22,12.8,0.58,0.5,5.8,0.42,0.5,9.0,0.93,1.0,24.4,0.07,0.0
616,16,30,0,1,2,12.8,0.58,1.0,5.8,0.42,0.0,9.0,0.93,0.0,24.4,0.07,1.0
617,17,30,0,1,30,12.8,0.58,0.647,5.8,0.42,0.353,9.0,0.93,1.0,24.4,0.07,0.0
618,18,30,0,1,2,12.8,0.58,0.0,5.8,0.42,1.0,9.0,0.93,0.0,24.4,0.07,1.0
619,19,30,0,1,18,12.8,0.58,0.667,5.8,0.42,0.333,9.0,0.93,0.889,24.4,0.07,0.111
620,0,31,0,1,14,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.5,7.3,0.43,0.5
621,1,31,0,0,26,8.0,0.9,0.917,29.4,0.1,0.083,12.3,0.57,0.714,7.3,0.43,0.286
622,2,31,0,0,27,8.0,0.9,0.923,29.4,0.1,0.077,12.3,0.57,0.571,7.3,0.43,0.429
623,3,31,0,0,26,8.0,0.9,0.917,29.4,0.1,0.083,12.3,0.57,0.714,7.3,0.43,0.286
624,4,31,0,0,23,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.467,7.3,0.43,0.533
625,5,31,0,0,8,8.0,0.9,0.667,29.4,0.1,0.333,12.3,0.57,0.6,7.3,0.43,0.4
626,6,31,0,0,31,8.0,0.9,0.929,29.4,0.1,0.071,12.3,0.57,0.412,7.3,0.43,0.588
627,7,31,0,0,23,8.0,0.9,0.909,29.4,0.1,0.091,12.3,0.57,0.583,7.3,0.43,0.417
628,8,31,0,0,3,8.0,0.9,0.5,29.4,0.1,0.5,12.3,0.57,1.0,7.3,0.43,0.0
629,9,31,0,1,28,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.455,7.3,0.43,0.545
630,10,31,0,0,41,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.5,7.3,0.43,0.5
631,11,31,0,1,14,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.5,7.3,0.43,0.5
632,12,31,0,0,13,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.5,7.3,0.43,0.5
633,13,31,0,1,17,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.833,7.3,0.43,0.167
634,14,31,0,0,2,8.0,0.9,0.0,29.4,0.1,1.0,12.3,0.57,1.0,7.3,0.43,0.0
635,15,31,0,0,38,8.0,0.9,0.947,29.4,0.1,0.053,12.3,0.57,0.579,7.3,0.43,0.421
636,16,31,0,0,6,8.0,0.9,0.75,29.4,0.1,0.25,12.3,0.57,1.0,7.3,0.43,0.0
637,17,31,0,0,2,8.0,0.9,0.0,29.4,0.1,1.0,12.3,0.57,1.0,7.3,0.43,0.0
638,18,31,0,0,34,8.0,0.9,0.938,29.4,0.1,0.062,12.3,0.57,0.556,7.3,0.43,0.444
639,19,31,0,0,31,8.0,0.9,0.938,29.4,0.1,0.062,12.3,0.57,0.533,7.3,0.43,0.467
640,0,32,0,1,13,12.1,0.43,0.667,8.7,0.57,0.333,22.9,0.06,0.143,9.6,0.94,0.857
641,1,32,0,1,9,12.1,0.43,0.0,8.7,0.57,1.0,22.9,0.06,0.167,9.6,0.94,0.833
642,2,32,0,1,27,12.1,0.43,0.529,8.7,0.57,0.471,22.9,0.06,0.1,9.6,0.94,0.9
643,3,32,0,1,9,12.1,0.43,0.167,8.7,0.57,0.833,22.9,0.06,0.333,9.6,0.94,0.667
644,4,32,0,1,10,12.1,0.43,0.2,8.7,0.57,0.8,22.9,0.06,0.2,9.6,0.94,0.8
645,5,32,0,1,6,12.1,0.43,0.5,8.7,0.57,0.5,22.9,0.06,0.25,9.6,0.94,0.75
646,6,32,0,1,79,12.1,0.43,0.564,8.7,0.57,0.436,22.9,0.06,0.025,9.6,0.94,0.975
647,7,32,0,1,56,12.1,0.43,0.276,8.7,0.57,0.724,22.9,0.06,0.0,9.6,0.94,1.0
648,8,32,0,1,3,12.1,0.43,0.0,8.7,0.57,1.0,22.9,0.06,0.5,9.6,0.94,0.5
649,9,32,0,1,18,12.1,0.43,0.5,8.7,0.57,0.5,22.9,0.06,0.125,9.6,0.94,0.875
650,10,32,0,1,16,12.1,0.43,1.0,8.7,0.57,0.0,22.9,0.06,0.083,9.6,0.94,0.917
651,11,32,0,1,34,12.1,0.43,0.35,8.7,0.57,0.65,22.9,0.06,0.0,9.6,0.94,1.0
652,12,32,0,1,5,12.1,0.43,0.5,8.7,0.57,0.5,22.9,0.06,0.333,9.6,0.94,0.667
653,13,32,0,0,20,12.1,0.43,0.25,8.7,0.57,0.75,22.9,0.06,0.0,9.6,0.94,1.0
654,14,32,0,0,22,12.1,0.43,0.714,8.7,0.57,0.286,22.9,0.06,0.0,9.6,0.94,1.0
655,15,32,0,0,47,12.1,0.43,0.6,8.7,0.57,0.4,22.9,0.06,0.0,9.6,0.94,1.0
656,16,32,0,1,28,12.1,0.43,0.462,8.7,0.57,0.538,22.9,0.06,0.067,9.6,0.94,0.933
657,17,32,0,1,25,12.1,0.43,0.273,8.7,0.57,0.727,22.9,0.06,0.071,9.6,0.94,0.929
658,18,32,0,1,22,12.1,0.43,0.364,8.7,0.57,0.636,22.9,0.06,0.091,9.6,0.94,0.909
659,19,32,0,1,15,12.1,0.43,0.571,8.7,0.57,0.429,22.9,0.06,0.125,9.6,0.94,0.875
660,0,33,0,0,11,18.3,0.09,0.143,8.7,0.91,0.857,15.5,0.46,0.25,5.2,0.54,0.75
661,1,33,0,0,9,18.3,0.09,0.167,8.7,0.91,0.833,15.5,0.46,0.0,5.2,0.54,1.0
662,2,33,0,1,8,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.8,5.2,0.54,0.2
663,3,33,0,0,6,18.3,0.09,0.333,8.7,0.91,0.667,15.5,0.46,0.333,5.2,0.54,0.667
664,4,33,0,0,2,18.3,0.09,1.0,8.7,0.91,0.0,15.5,0.46,0.0,5.2,0.54,1.0
665,5,33,0,0,23,18.3,0.09,0.1,8.7,0.91,0.9,15.5,0.46,0.462,5.2,0.54,0.538
666,6,33,0,0,16,18.3,0.09,0.111,8.7,0.91,0.889,15.5,0.46,0.429,5.2,0.54,0.571
667,7,33,0,0,3,18.3,0.09,0.5,8.7,0.91,0.5,15.5,0.46,0.0,5.2,0.54,1.0
668,8,33,0,0,11,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.25,5.2,0.54,0.75
669,9,33,0,0,36,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.3,5.2,0.54,0.7
670,10,33,0,0,7,18.3,0.09,0.333,8.7,0.91,0.667,15.5,0.46,0.25,5.2,0.54,0.75
671,11,33,0,1,28,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.333,5.2,0.54,0.667
672,12,33,0,1,8,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
673,13,33,0,0,26,18.3,0.09,0.083,8.7,0.91,0.917,15.5,0.46,0.429,5.2,0.54,0.571
674,14,33,0,0,12,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.0,5.2,0.54,1.0
675,15,33,0,1,19,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.615,5.2,0.54,0.385
676,16,33,0,0,2,18.3,0.09,1.0,8.7,0.91,0.0,15.5,0.46,1.0,5.2,0.54,0.0
677,17,33,0,0,29,18.3,0.09,0.091,8.7,0.91,0.909,15.5,0.46,0.444,5.2,0.54,0.556
678,18,33,0,0,11,18.3,0.09,0.2,8.7,0.91,0.8,15.5,0.46,0.667,5.2,0.54,0.333
679,19,33,0,0,39,18.3,0.09,0.042,8.7,0.91,0.958,15.5,0.46,0.333,5.2,0.54,0.667
680,0,34,0,0,3,26.5,0.09,0.5,8.3,0.91,0.5,1.9,0.36,1.0,15.0,0.64,0.0
681,1,34,0,0,18,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.444,15.0,0.64,0.556
682,2,34,0,0,9,26.5,0.09,0.25,8.3,0.91,0.75,1.9,0.36,0.4,15.0,0.64,0.6
683,3,34,0,0,3,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,1.0,15.0,0.64,0.0
684,4,34,0,0,2,26.5,0.09,1.0,8.3,0.91,0.0,1.9,0.36,0.0,15.0,0.64,1.0
685,5,34,0,0,30,26.5,0.09,0.059,8.3,0.91,0.941,1.9,0.36,0.231,15.0,0.64,0.769
686,6,34,0,0,14,26.5,0.09,0.111,8.3,0.91,0.889,1.9,0.36,0.2,15.0,0.64,0.8
687,7,34,0,0,2,26.5,0.09,1.0,8.3,0.91,0.0,1.9,0.36,1.0,15.0,0.64,0.0
688,8,34,0,0,8,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.75,15.0,0.64,0.25
689,9,34,0,0,4,26.5,0.09,0.333,8.3,0.91,0.667,1.9,0.36,0.0,15.0,0.64,1.0
690,10,34,0,0,42,26.5,0.09,0.04,8.3,0.91,0.96,1.9,0.36,0.353,15.0,0.64,0.647
691,11,34,0,0,21,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.5,15.0,0.64,0.5
692,12,34,0,0,2,26.5,0.09,1.0,8.3,0.91,0.0,1.9,0.36,0.0,15.0,0.64,1.0
693,13,34,0,0,2,26.5,0.09,1.0,8.3,0.91,0.0,1.9,0.36,1.0,15.0,0.64,0.0
