,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
462,2,23,0,1,5,4.1,0.5,0.667,13.4,0.5,0.333,12.9,0.5,0.5,11.4,0.5,0.5
463,3,23,0,1,4,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,1.0,11.4,0.5,0.0
464,4,23,0,1,5,4.1,0.5,0.667,13.4,0.5,0.333,12.9,0.5,0.5,11.4,0.5,0.5
465,5,23,0,1,12,4.1,0.5,0.167,13.4,0.5,0.833,12.9,0.5,0.5,11.4,0.5,0.5
466,6,23,0,1,6,4.1,0.5,0.333,13.4,0.5,0.667,12.9,0.5,0.667,11.4,0.5,0.333
467,7,23,0,1,5,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.667,11.4,0.5,0.333
468,8,23,0,1,4,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.0,11.4,0.5,1.0
469,9,23,0,1,7,4.1,0.5,0.25,13.4,0.5,0.75,12.9,0.5,0.667,11.4,0.5,0.333
470,10,23,0,1,4,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.5,11.4,0.5,0.5
471,11,23,0,1,5,4.1,0.5,0.667,13.4,0.5,0.333,12.9,0.5,0.5,11.4,0.5,0.5
472,12,23,0,1,5,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.333,11.4,0.5,0.667
473,13,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,1.0,11.4,0.5,0.0
474,14,23,0,1,7,4.1,0.5,0.25,13.4,0.5,0.75,12.9,0.5,0.667,11.4,0.5,0.333
475,15,23,0,1,6,4.1,0.5,0.333,13.4,0.5,0.667,12.9,0.5,0.333,11.4,0.5,0.667
476,16,23,0,1,8,4.1,0.5,0.0,13.4,0.5,1.0,12.9,0.5,0.5,11.4,0.5,0.5
477,17,23,0,1,4,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.333,11.4,0.5,0.667
478,18,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,1.0,11.4,0.5,0.0
479,19,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,1.0,11.4,0.5,0.0
480,0,24,0,1,4,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,1.0,11.1,0.45,0.0
481,1,24,0,1,7,11.9,0.54,0.6,3.7,0.46,0.4,11.5,0.55,0.0,11.1,0.45,1.0
482,2,24,0,1,10,11.9,0.54,0.833,3.7,0.46,0.167,11.5,0.55,0.75,11.1,0.45,0.25
483,3,24,0,1,10,11.9,0.54,0.833,3.7,0.46,0.167,11.5,0.55,0.5,11.1,0.45,0.5
484,4,24,0,1,4,11.9,0.54,0.333,3.7,0.46,0.667,11.5,0.55,0.0,11.1,0.45,1.0
485,5,24,0,1,5,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.333,11.1,0.45,0.667
486,6,24,0,1,6,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,0.333,11.1,0.45,0.667
487,7,24,0,1,10,11.9,0.54,0.714,3.7,0.46,0.286,11.5,0.55,0.0,11.1,0.45,1.0
488,8,24,0,1,5,11.9,0.54,0.333,3.7,0.46,0.667,11.5,0.55,1.0,11.1,0.45,0.0
489,9,24,0,1,7,11.9,0.54,0.6,3.7,0.46,0.4,11.5,0.55,1.0,11.1,0.45,0.0
490,10,24,0,1,4,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.667,11.1,0.45,0.333
491,11,24,0,1,7,11.9,0.54,0.75,3.7,0.46,0.25,11.5,0.55,1.0,11.1,0.45,0.0
492,12,24,0,1,7,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.8,11.1,0.45,0.2
493,13,24,0,1,5,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.333,11.1,0.45,0.667
494,14,24,0,1,4,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,1.0,11.1,0.45,0.0
495,15,24,0,1,5,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.0,11.1,0.45,1.0
496,16,24,0,1,5,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.0,11.1,0.45,1.0
497,17,24,0,1,6,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,0.333,11.1,0.45,0.667
498,18,24,0,1,8,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.167,11.1,0.45,0.833
499,19,24,0,1,7,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,0.5,11.1,0.45,0.5
500,0,25,0,1,7,12.5,0.45,1.0,5.2,0.55,0.0,11.9,0.48,0.4,11.8,0.52,0.6
501,1,25,0,1,6,12.5,0.45,0.667,5.2,0.55,0.333,11.9,0.48,0.333,11.8,0.52,0.667
502,2,25,0,1,6,12.5,0.45,0.667,5.2,0.55,0.333,11.9,0.48,0.333,11.8,0.52,0.667
503,3,25,0,1,5,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,0.5,11.8,0.52,0.5
504,4,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.667,11.8,0.52,0.333
505,5,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.667,11.8,0.52,0.333
506,6,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.667,11.8,0.52,0.333
507,7,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.667,11.8,0.52,0.333
508,8,25,0,1,4,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,0.0,11.8,0.52,1.0
509,9,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.0,11.8,0.52,1.0
510,10,25,0,1,18,12.5,0.45,1.0,5.2,0.55,0.0,11.9,0.48,0.571,11.8,0.52,0.429
511,11,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.667,11.8,0.52,0.333
512,12,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.0,11.8,0.52,1.0
513,13,25,0,1,8,12.5,0.45,0.6,5.2,0.55,0.4,11.9,0.48,0.667,11.8,0.52,0.333
514,14,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.333,11.8,0.52,0.667
515,15,25,0,1,6,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.0,11.8,0.52,1.0
516,16,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,1.0,11.8,0.52,0.0
517,17,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,1.0,11.8,0.52,0.0
518,18,25,0,1,7,12.5,0.45,0.6,5.2,0.55,0.4,11.9,0.48,0.5,11.8,0.52,0.5
519,19,25,0,1,6,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.5,11.8,0.52,0.5
520,0,26,0,1,5,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.5,21.3,0.51,0.5
521,1,26,0,1,4,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.0,21.3,0.51,1.0
522,2,26,0,1,15,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.5,21.3,0.51,0.5
523,3,26,0,1,15,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.667,21.3,0.51,0.333
524,4,26,0,1,5,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.5,21.3,0.51,0.5
525,5,26,0,1,3,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,1.0,21.3,0.51,0.0
526,6,26,0,1,7,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.333,21.3,0.51,0.667
527,7,26,0,1,5,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.5,21.3,0.51,0.5
528,8,26,0,1,3,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.5,21.3,0.51,0.5
529,9,26,0,1,4,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.5,21.3,0.51,0.5
530,10,26,0,1,3,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.0,21.3,0.51,1.0
531,11,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
532,12,26,0,1,3,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,1.0,21.3,0.51,0.0
533,13,26,0,1,5,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.5,21.3,0.51,0.5
534,14,26,0,0,5,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,1.0,21.3,0.51,0.0
535,15,26,0,1,6,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.333,21.3,0.51,0.667
536,16,26,0,1,4,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.5,21.3,0.51,0.5
537,17,26,0,1,10,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.714,21.3,0.51,0.286
538,18,26,0,1,3,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.0,21.3,0.51,1.0
539,19,26,0,1,9,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.4,21.3,0.51,0.6
540,0,27,0,1,4,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.667,17.9,0.36,0.333
541,1,27,0,1,2,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.0,17.9,0.36,1.0
542,2,27,0,1,4,2.9,0.36,0.667,11.1,0.64,0.333,7.8,0.64,1.0,17.9,0.36,0.0
543,3,27,0,1,2,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.0,17.9,0.36,1.0
544,4,27,0,1,6,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.333,17.9,0.36,0.667
545,5,27,0,1,8,2.9,0.36,0.25,11.1,0.64,0.75,7.8,0.64,0.75,17.9,0.36,0.25
546,6,27,0,1,7,2.9,0.36,0.333,11.1,0.64,0.667,7.8,0.64,0.75,17.9,0.36,0.25
547,7,27,0,1,5,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.667,17.9,0.36,0.333
548,8,27,0,1,3,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.0,17.9,0.36,1.0
549,9,27,0,1,6,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.75,17.9,0.36,0.25
550,10,27,0,1,5,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,1.0,17.9,0.36,0.0
551,11,27,0,1,5,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.333,17.9,0.36,0.667
552,12,27,0,1,3,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.0,17.9,0.36,1.0
553,13,27,0,1,5,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.667,17.9,0.36,0.333
554,14,27,0,1,10,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.6,17.9,0.36,0.4
555,15,27,0,1,5,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,1.0,17.9,0.36,0.0
556,16,27,0,1,8,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.667,17.9,0.36,0.333
557,17,27,0,1,4,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.5,17.9,0.36,0.5
558,18,27,0,1,4,2.9,0.36,0.667,11.1,0.64,0.333,7.8,0.64,1.0,17.9,0.36,0.0
559,19,27,0,1,12,2.9,0.36,0.143,11.1,0.64,0.857,7.8,0.64,0.8,17.9,0.36,0.2
560,0,28,0,1,3,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.0,7.2,0.49,1.0
561,1,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
562,2,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
563,3,28,0,1,4,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.0,7.2,0.49,1.0
564,4,28,0,1,4,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,1.0,7.2,0.49,0.0
565,5,28,0,1,5,18.5,0.4,0.25,2.4,0.6,0.75,16.7,0.51,0.0,7.2,0.49,1.0
566,6,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
567,7,28,0,0,5,18.5,0.4,1.0,2.4,0.6,0.0,16.7,0.51,1.0,7.2,0.49,0.0
568,8,28,0,1,6,18.5,0.4,0.25,2.4,0.6,0.75,16.7,0.51,0.0,7.2,0.49,1.0
569,9,28,0,1,3,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.5,7.2,0.49,0.5
570,10,28,0,1,5,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,0.5,7.2,0.49,0.5
571,11,28,0,1,8,18.5,0.4,0.667,2.4,0.6,0.333,16.7,0.51,0.6,7.2,0.49,0.4
572,12,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
573,13,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
574,14,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
575,15,28,0,1,3,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.5,7.2,0.49,0.5
576,16,28,0,1,5,18.5,0.4,1.0,2.4,0.6,0.0,16.7,0.51,0.75,7.2,0.49,0.25
577,17,28,0,1,4,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,1.0,7.2,0.49,0.0
578,18,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
579,19,28,0,1,5,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,0.667,7.2,0.49,0.333
580,0,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
581,1,29,0,1,3,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.5,22.8,0.51,0.5
582,2,29,0,0,4,24.3,0.36,0.5,0.1,0.64,0.5,1.0,0.49,1.0,22.8,0.51,0.0
583,3,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
584,4,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
585,5,29,0,1,5,24.3,0.36,0.5,0.1,0.64,0.5,1.0,0.49,0.333,22.8,0.51,0.667
586,6,29,0,1,3,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.5,22.8,0.51,0.5
587,7,29,0,0,4,24.3,0.36,0.5,0.1,0.64,0.5,1.0,0.49,1.0,22.8,0.51,0.0
588,8,29,0,0,4,24.3,0.36,0.5,0.1,0.64,0.5,1.0,0.49,1.0,22.8,0.51,0.0
589,9,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
590,10,29,0,1,4,24.3,0.36,0.333,0.1,0.64,0.667,1.0,0.49,0.0,22.8,0.51,1.0
591,11,29,0,1,4,24.3,0.36,0.5,0.1,0.64,0.5,1.0,0.49,0.0,22.8,0.51,1.0
592,12,29,0,1,5,24.3,0.36,0.5,0.1,0.64,0.5,1.0,0.49,0.333,22.8,0.51,0.667
593,13,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
594,14,29,0,1,3,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,1.0,22.8,0.51,0.0
595,15,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
596,16,29,0,0,6,24.3,0.36,0.5,0.1,0.64,0.5,1.0,0.49,1.0,22.8,0.51,0.0
597,17,29,0,1,3,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,1.0,22.8,0.51,0.0
598,18,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
599,19,29,0,1,3,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.5,22.8,0.51,0.5
600,0,30,0,0,52,12.8,0.58,0.667,5.8,0.42,0.333,9.0,0.93,0.96,24.4,0.07,0.04
601,1,30,0,1,52,12.8,0.58,0.458,5.8,0.42,0.542,9.0,0.93,0.964,24.4,0.07,0.036
602,2,30,0,0,14,12.8,0.58,0.833,5.8,0.42,0.167,9.0,0.93,1.0,24.4,0.07,0.0
603,3,30,0,0,11,12.8,0.58,0.857,5.8,0.42,0.143,9.0,0.93,1.0,24.4,0.07,0.0
604,4,30,0,1,21,12.8,0.58,0.455,5.8,0.42,0.545,9.0,0.93,0.9,24.4,0.07,0.1
605,5,30,0,1,3,12.8,0.58,0.5,5.8,0.42,0.5,9.0,0.93,0.0,24.4,0.07,1.0
606,6,30,0,0,46,12.8,0.58,0.684,5.8,0.42,0.316,9.0,0.93,0.963,24.4,0.07,0.037
607,7,30,0,1,67,12.8,0.58,0.464,5.8,0.42,0.536,9.0,0.93,0.949,24.4,0.07,0.051
608,8,30,0,0,50,12.8,0.58,0.565,5.8,0.42,0.435,9.0,0.93,1.0,24.4,0.07,0.0
609,9,30,0,1,4,12.8,0.58,0.5,5.8,0.42,0.5,9.0,0.93,0.5,24.4,0.07,0.5
610,10,30,0,1,21,12.8,0.58,0.5,5.8,0.42,0.5,9.0,0.93,0.889,24.4,0.07,0.111
611,11,30,0,1,25,12.8,0.58,0.636,5.8,0.42,0.364,9.0,0.93,0.857,24.4,0.07,0.143
612,12,30,0,0,31,12.8,0.58,0.615,5.8,0.42,0.385,9.0,0.93,1.0,24.4,0.07,0.0
613,13,30,0,0,20,12.8,0.58,0.667,5.8,0.42,0.333,9.0,0.93,1.0,24.4,0.07,0.0
614,14,30,0,1,20,12.8,0.58,0.6,5.8,0.42,0.4,9.0,0.93,0.867,24.4,0.07,0.133
615,15,30,0,1,15,12.8,0.58,0.364,5.8,0.42,0.636,9.0,0.93,1.0,24.4,0.07,0.0
616,16,30,0,1,20,12.8,0.58,0.273,5.8,0.42,0.727,9.0,0.93,1.0,24.4,0.07,0.0
617,17,30,0,1,43,12.8,0.58,0.357,5.8,0.42,0.643,9.0,0.93,0.966,24.4,0.07,0.034
618,18,30,0,0,22,12.8,0.58,0.692,5.8,0.42,0.308,9.0,0.93,1.0,24.4,0.07,0.0
619,19,30,0,1,8,12.8,0.58,0.25,5.8,0.42,0.75,9.0,0.93,0.75,24.4,0.07,0.25
620,0,31,0,0,2,8.0,0.9,0.0,29.4,0.1,1.0,12.3,0.57,1.0,7.3,0.43,0.0
621,1,31,0,0,16,8.0,0.9,0.667,29.4,0.1,0.333,12.3,0.57,0.6,7.3,0.43,0.4
622,2,31,0,1,14,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.4,7.3,0.43,0.6
623,3,31,0,1,21,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.538,7.3,0.43,0.462
624,4,31,0,0,2,8.0,0.9,0.0,29.4,0.1,1.0,12.3,0.57,1.0,7.3,0.43,0.0
625,5,31,0,0,5,8.0,0.9,0.75,29.4,0.1,0.25,12.3,0.57,0.0,7.3,0.43,1.0
626,6,31,0,0,36,8.0,0.9,0.87,29.4,0.1,0.13,12.3,0.57,0.538,7.3,0.43,0.462
627,7,31,0,0,5,8.0,0.9,0.667,29.4,0.1,0.333,12.3,0.57,0.5,7.3,0.43,0.5
628,8,31,0,1,17,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.6,7.3,0.43,0.4
629,9,31,0,1,7,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,1.0,7.3,0.43,0.0
630,10,31,0,1,10,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.857,7.3,0.43,0.143
631,11,31,0,1,17,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.5,7.3,0.43,0.5
632,12,31,0,0,4,8.0,0.9,0.5,29.4,0.1,0.5,12.3,0.57,0.5,7.3,0.43,0.5
633,13,31,0,1,14,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.667,7.3,0.43,0.333
634,14,31,0,1,10,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.857,7.3,0.43,0.143
635,15,31,0,1,14,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.571,7.3,0.43,0.429
636,16,31,0,1,10,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.8,7.3,0.43,0.2
637,17,31,0,1,21,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.4,7.3,0.43,0.6
638,18,31,0,1,10,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.667,7.3,0.43,0.333
639,19,31,0,0,5,8.0,0.9,0.667,29.4,0.1,0.333,12.3,0.57,0.0,7.3,0.43,1.0
640,0,32,0,0,81,12.1,0.43,0.641,8.7,0.57,0.359,22.9,0.06,0.048,9.6,0.94,0.952
641,1,32,0,1,66,12.1,0.43,0.417,8.7,0.57,0.583,22.9,0.06,0.067,9.6,0.94,0.933
642,2,32,0,1,82,12.1,0.43,0.357,8.7,0.57,0.643,22.9,0.06,0.05,9.6,0.94,0.95
643,3,32,0,0,34,12.1,0.43,0.611,8.7,0.57,0.389,22.9,0.06,0.0,9.6,0.94,1.0
644,4,32,0,1,11,12.1,0.43,0.2,8.7,0.57,0.8,22.9,0.06,0.167,9.6,0.94,0.833
645,5,32,0,1,58,12.1,0.43,0.469,8.7,0.57,0.531,22.9,0.06,0.077,9.6,0.94,0.923
646,6,32,0,1,12,12.1,0.43,0.0,8.7,0.57,1.0,22.9,0.06,0.2,9.6,0.94,0.8
647,7,32,0,1,135,12.1,0.43,0.429,8.7,0.57,0.571,22.9,0.06,0.046,9.6,0.94,0.954
648,8,32,0,1,41,12.1,0.43,0.286,8.7,0.57,0.714,22.9,0.06,0.074,9.6,0.94,0.926
649,9,32,0,1,41,12.1,0.43,0.52,8.7,0.57,0.48,22.9,0.06,0.125,9.6,0.94,0.875
650,10,32,0,1,16,12.1,0.43,0.222,8.7,0.57,0.778,22.9,0.06,0.143,9.6,0.94,0.857
651,11,32,0,1,4,12.1,0.43,0.0,8.7,0.57,1.0,22.9,0.06,0.5,9.6,0.94,0.5
652,12,32,0,1,96,12.1,0.43,0.439,8.7,0.57,0.561,22.9,0.06,0.051,9.6,0.94,0.949
653,13,32,0,1,91,12.1,0.43,0.349,8.7,0.57,0.651,22.9,0.06,0.042,9.6,0.94,0.958
654,14,32,0,0,91,12.1,0.43,0.522,8.7,0.57,0.478,22.9,0.06,0.022,9.6,0.94,0.978
655,15,32,0,0,53,12.1,0.43,0.5,8.7,0.57,0.5,22.9,0.06,0.0,9.6,0.94,1.0
656,16,32,0,1,84,12.1,0.43,0.488,8.7,0.57,0.512,22.9,0.06,0.073,9.6,0.94,0.927
657,17,32,0,1,26,12.1,0.43,0.154,8.7,0.57,0.846,22.9,0.06,0.077,9.6,0.94,0.923
658,18,32,0,1,50,12.1,0.43,0.333,8.7,0.57,0.667,22.9,0.06,0.05,9.6,0.94,0.95
659,19,32,0,1,22,12.1,0.43,0.636,8.7,0.57,0.364,22.9,0.06,0.182,9.6,0.94,0.818
660,0,33,0,1,64,18.3,0.09,0.056,8.7,0.91,0.944,15.5,0.46,0.393,5.2,0.54,0.607
661,1,33,0,1,17,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.5,5.2,0.54,0.5
662,2,33,0,0,28,18.3,0.09,0.091,8.7,0.91,0.909,15.5,0.46,0.294,5.2,0.54,0.706
663,3,33,0,0,7,18.3,0.09,0.4,8.7,0.91,0.6,15.5,0.46,0.0,5.2,0.54,1.0
664,4,33,0,1,11,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.571,5.2,0.54,0.429
665,5,33,0,1,5,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
666,6,33,0,1,20,18.3,0.09,0.111,8.7,0.91,0.889,15.5,0.46,0.545,5.2,0.54,0.455
667,7,33,0,0,24,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.167,5.2,0.54,0.833
668,8,33,0,0,5,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.0,5.2,0.54,1.0
669,9,33,0,1,5,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
670,10,33,0,0,27,18.3,0.09,0.062,8.7,0.91,0.938,15.5,0.46,0.182,5.2,0.54,0.818
671,11,33,0,0,4,18.3,0.09,0.5,8.7,0.91,0.5,15.5,0.46,0.0,5.2,0.54,1.0
672,12,33,0,1,15,18.3,0.09,0.143,8.7,0.91,0.857,15.5,0.46,0.625,5.2,0.54,0.375
673,13,33,0,0,3,18.3,0.09,1.0,8.7,0.91,0.0,15.5,0.46,0.0,5.2,0.54,1.0
674,14,33,0,1,11,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.571,5.2,0.54,0.429
675,15,33,0,1,14,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.6,5.2,0.54,0.4
676,16,33,0,1,10,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.667,5.2,0.54,0.333
677,17,33,0,1,6,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.75,5.2,0.54,0.25
678,18,33,0,1,27,18.3,0.09,0.2,8.7,0.91,0.8,15.5,0.46,0.667,5.2,0.54,0.333
679,19,33,0,0,23,18.3,0.09,0.182,8.7,0.91,0.818,15.5,0.46,0.333,5.2,0.54,0.667
680,0,34,0,1,18,26.5,0.09,0.1,8.3,0.91,0.9,1.9,0.36,0.25,15.0,0.64,0.75
681,1,34,0,1,5,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
682,2,34,0,1,15,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.333,15.0,0.64,0.667
683,3,34,0,1,8,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.25,15.0,0.64,0.75
684,4,34,0,1,8,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.25,15.0,0.64,0.75
685,5,34,0,1,9,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.25,15.0,0.64,0.75
686,6,34,0,1,33,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.444,15.0,0.64,0.556
687,7,34,0,1,9,26.5,0.09,0.25,8.3,0.91,0.75,1.9,0.36,0.0,15.0,0.64,1.0
688,8,34,0,0,4,26.5,0.09,0.5,8.3,0.91,0.5,1.9,0.36,0.5,15.0,0.64,0.5
689,9,34,0,1,9,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.25,15.0,0.64,0.75
690,10,34,0,0,5,26.5,0.09,0.5,8.3,0.91,0.5,1.9,0.36,0.0,15.0,0.64,1.0
691,11,34,0,1,8,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.25,15.0,0.64,0.75
692,12,34,0,0,6,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,1.0,15.0,0.64,0.0
693,13,34,0,1,5,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
