,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
694,14,34,0,0,2,26.5,0.09,1.0,8.3,0.91,0.0,1.9,0.36,0.0,15.0,0.64,1.0
695,15,34,0,0,3,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,1.0,15.0,0.64,0.0
696,16,34,0,0,19,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.333,15.0,0.64,0.667
697,17,34,0,0,15,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.571,15.0,0.64,0.429
698,18,34,0,0,8,26.5,0.09,0.167,8.3,0.91,0.833,1.9,0.36,0.5,15.0,0.64,0.5
699,19,34,0,0,16,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.5,15.0,0.64,0.5
700,0,35,0,0,18,22.7,0.09,0.1,8.6,0.91,0.9,5.5,0.43,0.125,13.2,0.57,0.875
701,1,35,0,0,10,22.7,0.09,0.111,8.6,0.91,0.889,5.5,0.43,1.0,13.2,0.57,0.0
702,2,35,0,1,26,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.375,13.2,0.57,0.625
703,3,35,0,1,17,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.2,13.2,0.57,0.8
704,4,35,0,0,4,22.7,0.09,0.5,8.6,0.91,0.5,5.5,0.43,0.0,13.2,0.57,1.0
705,5,35,0,0,14,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.5,13.2,0.57,0.5
706,6,35,0,0,24,22.7,0.09,0.083,8.6,0.91,0.917,5.5,0.43,0.333,13.2,0.57,0.667
707,7,35,0,0,17,22.7,0.09,0.091,8.6,0.91,0.909,5.5,0.43,0.333,13.2,0.57,0.667
708,8,35,0,0,2,22.7,0.09,1.0,8.6,0.91,0.0,5.5,0.43,1.0,13.2,0.57,0.0
709,9,35,0,1,17,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.2,13.2,0.57,0.8
710,10,35,0,0,23,22.7,0.09,0.1,8.6,0.91,0.9,5.5,0.43,0.462,13.2,0.57,0.538
711,11,35,0,0,7,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.8,13.2,0.57,0.2
712,12,35,0,0,2,22.7,0.09,1.0,8.6,0.91,0.0,5.5,0.43,0.0,13.2,0.57,1.0
713,13,35,0,0,4,22.7,0.09,0.333,8.6,0.91,0.667,5.5,0.43,0.0,13.2,0.57,1.0
714,14,35,0,0,18,22.7,0.09,0.111,8.6,0.91,0.889,5.5,0.43,0.111,13.2,0.57,0.889
715,15,35,0,0,12,22.7,0.09,0.143,8.6,0.91,0.857,5.5,0.43,0.4,13.2,0.57,0.6
716,16,35,0,0,23,22.7,0.09,0.083,8.6,0.91,0.917,5.5,0.43,0.273,13.2,0.57,0.727
717,17,35,0,0,11,22.7,0.09,0.143,8.6,0.91,0.857,5.5,0.43,0.25,13.2,0.57,0.75
718,18,35,0,0,23,22.7,0.09,0.077,8.6,0.91,0.923,5.5,0.43,0.6,13.2,0.57,0.4
719,19,35,0,0,18,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.5,13.2,0.57,0.5
720,0,36,0,1,15,17.1,0.53,0.556,2.7,0.47,0.444,29.8,0.07,0.0,8.9,0.93,1.0
721,1,36,0,1,7,17.1,0.53,0.25,2.7,0.47,0.75,29.8,0.07,0.0,8.9,0.93,1.0
722,2,36,0,1,10,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.125,8.9,0.93,0.875
723,3,36,0,1,3,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
724,4,36,0,1,20,17.1,0.53,0.667,2.7,0.47,0.333,29.8,0.07,0.125,8.9,0.93,0.875
725,5,36,0,1,14,17.1,0.53,0.667,2.7,0.47,0.333,29.8,0.07,0.125,8.9,0.93,0.875
726,6,36,0,1,3,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.5,8.9,0.93,0.5
727,7,36,0,1,12,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.0,8.9,0.93,1.0
728,8,36,0,1,9,17.1,0.53,0.4,2.7,0.47,0.6,29.8,0.07,0.0,8.9,0.93,1.0
729,9,36,0,1,8,17.1,0.53,0.25,2.7,0.47,0.75,29.8,0.07,0.0,8.9,0.93,1.0
730,10,36,0,1,21,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.0,8.9,0.93,1.0
731,11,36,0,1,3,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
732,12,36,0,1,7,17.1,0.53,0.25,2.7,0.47,0.75,29.8,0.07,0.0,8.9,0.93,1.0
733,13,36,0,0,10,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
734,14,36,0,1,7,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.167,8.9,0.93,0.833
735,15,36,0,1,8,17.1,0.53,0.667,2.7,0.47,0.333,29.8,0.07,0.2,8.9,0.93,0.8
736,16,36,0,0,20,17.1,0.53,0.778,2.7,0.47,0.222,29.8,0.07,0.0,8.9,0.93,1.0
737,17,36,0,0,13,17.1,0.53,0.857,2.7,0.47,0.143,29.8,0.07,0.0,8.9,0.93,1.0
738,18,36,0,1,3,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.5,8.9,0.93,0.5
739,19,36,0,1,18,17.1,0.53,0.778,2.7,0.47,0.222,29.8,0.07,0.111,8.9,0.93,0.889
740,0,37,0,1,3,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,0.5,18.2,0.08,0.5
741,1,37,0,1,14,13.3,0.52,0.4,5.3,0.48,0.6,9.0,0.92,1.0,18.2,0.08,0.0
742,2,37,0,1,10,13.3,0.52,0.667,5.3,0.48,0.333,9.0,0.92,0.857,18.2,0.08,0.143
743,3,37,0,1,21,13.3,0.52,0.417,5.3,0.48,0.583,9.0,0.92,1.0,18.2,0.08,0.0
744,4,37,0,1,3,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,0.5,18.2,0.08,0.5
745,5,37,0,1,2,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,0.0,18.2,0.08,1.0
746,6,37,0,1,2,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,0.0,18.2,0.08,1.0
747,7,37,0,1,7,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,0.8,18.2,0.08,0.2
748,8,37,0,1,12,13.3,0.52,0.444,5.3,0.48,0.556,9.0,0.92,1.0,18.2,0.08,0.0
749,9,37,0,1,6,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,1.0,18.2,0.08,0.0
750,10,37,0,1,12,13.3,0.52,0.286,5.3,0.48,0.714,9.0,0.92,1.0,18.2,0.08,0.0
751,11,37,0,1,7,13.3,0.52,0.2,5.3,0.48,0.8,9.0,0.92,1.0,18.2,0.08,0.0
752,12,37,0,1,10,13.3,0.52,0.333,5.3,0.48,0.667,9.0,0.92,0.75,18.2,0.08,0.25
753,13,37,0,1,8,13.3,0.52,0.25,5.3,0.48,0.75,9.0,0.92,0.75,18.2,0.08,0.25
754,14,37,0,1,31,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,0.941,18.2,0.08,0.059
755,15,37,0,1,29,13.3,0.52,0.667,5.3,0.48,0.333,9.0,0.92,0.929,18.2,0.08,0.071
756,16,37,0,1,27,13.3,0.52,0.625,5.3,0.48,0.375,9.0,0.92,0.909,18.2,0.08,0.091
757,17,37,0,1,3,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,0.5,18.2,0.08,0.5
758,18,37,0,1,51,13.3,0.52,0.586,5.3,0.48,0.414,9.0,0.92,1.0,18.2,0.08,0.0
759,19,37,0,1,34,13.3,0.52,0.591,5.3,0.48,0.409,9.0,0.92,1.0,18.2,0.08,0.0
760,0,38,0,0,16,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.667,13.2,0.65,0.333
761,1,38,0,0,4,8.8,0.92,0.667,24.2,0.08,0.333,5.4,0.35,0.0,13.2,0.65,1.0
762,2,38,0,0,14,8.8,0.92,0.833,24.2,0.08,0.167,5.4,0.35,0.25,13.2,0.65,0.75
763,3,38,0,0,12,8.8,0.92,0.875,24.2,0.08,0.125,5.4,0.35,0.0,13.2,0.65,1.0
764,4,38,0,0,2,8.8,0.92,0.0,24.2,0.08,1.0,5.4,0.35,0.0,13.2,0.65,1.0
765,5,38,0,0,4,8.8,0.92,0.5,24.2,0.08,0.5,5.4,0.35,0.0,13.2,0.65,1.0
766,6,38,0,0,11,8.8,0.92,0.667,24.2,0.08,0.333,5.4,0.35,0.125,13.2,0.65,0.875
767,7,38,0,0,7,8.8,0.92,0.667,24.2,0.08,0.333,5.4,0.35,0.5,13.2,0.65,0.5
768,8,38,0,0,15,8.8,0.92,0.875,24.2,0.08,0.125,5.4,0.35,0.571,13.2,0.65,0.429
769,9,38,0,0,6,8.8,0.92,0.75,24.2,0.08,0.25,5.4,0.35,1.0,13.2,0.65,0.0
770,10,38,0,0,8,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.667,13.2,0.65,0.333
771,11,38,0,0,9,8.8,0.92,0.857,24.2,0.08,0.143,5.4,0.35,0.5,13.2,0.65,0.5
772,12,38,0,0,17,8.8,0.92,0.857,24.2,0.08,0.143,5.4,0.35,0.4,13.2,0.65,0.6
773,13,38,0,0,2,8.8,0.92,0.0,24.2,0.08,1.0,5.4,0.35,0.0,13.2,0.65,1.0
774,14,38,0,0,22,8.8,0.92,0.923,24.2,0.08,0.077,5.4,0.35,0.222,13.2,0.65,0.778
775,15,38,0,0,9,8.8,0.92,0.8,24.2,0.08,0.2,5.4,0.35,0.0,13.2,0.65,1.0
776,16,38,0,0,14,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.75,13.2,0.65,0.25
777,17,38,0,0,21,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.429,13.2,0.65,0.571
778,18,38,0,0,38,8.8,0.92,0.958,24.2,0.08,0.042,5.4,0.35,0.571,13.2,0.65,0.429
779,19,38,0,0,29,8.8,0.92,0.929,24.2,0.08,0.071,5.4,0.35,0.4,13.2,0.65,0.6
780,0,39,0,0,10,9.0,0.91,0.8,21.3,0.09,0.2,13.2,0.45,0.4,8.4,0.55,0.6
781,1,39,0,1,15,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
782,2,39,0,0,2,9.0,0.91,0.0,21.3,0.09,1.0,13.2,0.45,1.0,8.4,0.55,0.0
783,3,39,0,0,20,9.0,0.91,0.909,21.3,0.09,0.091,13.2,0.45,0.333,8.4,0.55,0.667
784,4,39,0,0,7,9.0,0.91,0.75,21.3,0.09,0.25,13.2,0.45,0.333,8.4,0.55,0.667
785,5,39,0,0,22,9.0,0.91,0.857,21.3,0.09,0.143,13.2,0.45,0.333,8.4,0.55,0.667
786,6,39,0,0,33,9.0,0.91,0.917,21.3,0.09,0.083,13.2,0.45,0.429,8.4,0.55,0.571
787,7,39,0,1,15,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.571,8.4,0.55,0.429
788,8,39,0,0,9,9.0,0.91,0.75,21.3,0.09,0.25,13.2,0.45,0.6,8.4,0.55,0.4
789,9,39,0,0,11,9.0,0.91,0.8,21.3,0.09,0.2,13.2,0.45,0.667,8.4,0.55,0.333
790,10,39,0,1,14,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.75,8.4,0.55,0.25
791,11,39,0,0,2,9.0,0.91,0.0,21.3,0.09,1.0,13.2,0.45,0.0,8.4,0.55,1.0
792,12,39,0,0,16,9.0,0.91,0.833,21.3,0.09,0.167,13.2,0.45,0.4,8.4,0.55,0.6
793,13,39,0,0,6,9.0,0.91,0.75,21.3,0.09,0.25,13.2,0.45,0.5,8.4,0.55,0.5
794,14,39,0,1,43,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.273,8.4,0.55,0.727
795,15,39,0,1,20,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.545,8.4,0.55,0.455
796,16,39,0,1,22,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
797,17,39,0,0,15,9.0,0.91,0.875,21.3,0.09,0.125,13.2,0.45,0.571,8.4,0.55,0.429
798,18,39,0,0,16,9.0,0.91,0.9,21.3,0.09,0.1,13.2,0.45,0.333,8.4,0.55,0.667
799,19,39,0,0,7,9.0,0.91,0.75,21.3,0.09,0.25,13.2,0.45,0.333,8.4,0.55,0.667
800,0,40,0,1,4,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
801,1,40,0,1,14,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.4,20.3,0.45,0.6
802,2,40,0,1,8,1.0,0.08,0.2,10.7,0.92,0.8,1.9,0.55,0.333,20.3,0.45,0.667
803,3,40,0,1,7,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.4,20.3,0.45,0.6
804,4,40,0,0,9,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.8,20.3,0.45,0.2
805,5,40,0,1,7,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.25,20.3,0.45,0.75
806,6,40,0,1,10,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.4,20.3,0.45,0.6
807,7,40,0,1,8,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.25,20.3,0.45,0.75
808,8,40,0,1,2,1.0,0.08,1.0,10.7,0.92,0.0,1.9,0.55,0.0,20.3,0.45,1.0
809,9,40,0,0,6,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
810,10,40,0,1,13,1.0,0.08,0.25,10.7,0.92,0.75,1.9,0.55,0.6,20.3,0.45,0.4
811,11,40,0,1,13,1.0,0.08,0.222,10.7,0.92,0.778,1.9,0.55,0.5,20.3,0.45,0.5
812,12,40,0,0,5,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
813,13,40,0,1,2,1.0,0.08,1.0,10.7,0.92,0.0,1.9,0.55,0.0,20.3,0.45,1.0
814,14,40,0,0,18,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.75,20.3,0.45,0.25
815,15,40,0,0,27,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.692,20.3,0.45,0.308
816,16,40,0,1,7,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
817,17,40,0,0,28,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.692,20.3,0.45,0.308
818,18,40,0,1,4,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
819,19,40,0,1,7,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.25,20.3,0.45,0.75
820,0,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
821,1,41,0,0,6,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
822,2,41,0,0,6,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
823,3,41,0,1,13,2.9,0.06,0.1,10.6,0.94,0.9,27.5,0.35,0.333,1.2,0.65,0.667
824,4,41,0,1,6,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.5,1.2,0.65,0.5
825,5,41,0,1,7,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.5,1.2,0.65,0.5
826,6,41,0,1,6,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.667,1.2,0.65,0.333
827,7,41,0,0,8,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
828,8,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
829,9,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
830,10,41,0,1,14,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.375,1.2,0.65,0.625
831,11,41,0,1,13,2.9,0.06,0.125,10.6,0.94,0.875,27.5,0.35,0.4,1.2,0.65,0.6
832,12,41,0,1,7,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.4,1.2,0.65,0.6
833,13,41,0,0,10,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.167,1.2,0.65,0.833
834,14,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
835,15,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
836,16,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
837,17,41,0,0,17,2.9,0.06,0.2,10.6,0.94,0.8,27.5,0.35,0.143,1.2,0.65,0.857
838,18,41,0,0,6,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
839,19,41,0,0,5,2.9,0.06,0.5,10.6,0.94,0.5,27.5,0.35,0.0,1.2,0.65,1.0
840,0,42,0,1,10,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.571,6.0,0.6,0.429
841,1,42,0,1,7,10.3,0.91,0.75,1.4,0.09,0.25,14.8,0.4,0.667,6.0,0.6,0.333
842,2,42,0,1,65,10.3,0.91,0.9,1.4,0.09,0.1,14.8,0.4,0.229,6.0,0.6,0.771
843,3,42,0,1,17,10.3,0.91,0.917,1.4,0.09,0.083,14.8,0.4,0.4,6.0,0.6,0.6
844,4,42,0,1,13,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.5,6.0,0.6,0.5
845,5,42,0,1,12,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.5,6.0,0.6,0.5
846,6,42,0,1,51,10.3,0.91,0.913,1.4,0.09,0.087,14.8,0.4,0.25,6.0,0.6,0.75
847,7,42,0,1,12,10.3,0.91,0.5,1.4,0.09,0.5,14.8,0.4,0.375,6.0,0.6,0.625
848,8,42,0,1,26,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.353,6.0,0.6,0.647
849,9,42,0,1,5,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.75,6.0,0.6,0.25
850,10,42,0,1,13,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.5,6.0,0.6,0.5
851,11,42,0,1,7,10.3,0.91,0.75,1.4,0.09,0.25,14.8,0.4,0.667,6.0,0.6,0.333
852,12,42,0,1,9,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.75,6.0,0.6,0.25
853,13,42,0,1,16,10.3,0.91,0.875,1.4,0.09,0.125,14.8,0.4,0.375,6.0,0.6,0.625
854,14,42,0,0,13,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.0,6.0,0.6,1.0
855,15,42,0,1,16,10.3,0.91,0.875,1.4,0.09,0.125,14.8,0.4,0.375,6.0,0.6,0.625
856,16,42,0,1,15,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.5,6.0,0.6,0.5
857,17,42,0,1,10,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.75,6.0,0.6,0.25
858,18,42,0,1,10,10.3,0.91,0.6,1.4,0.09,0.4,14.8,0.4,0.4,6.0,0.6,0.6
859,19,42,0,1,13,10.3,0.91,0.857,1.4,0.09,0.143,14.8,0.4,0.5,6.0,0.6,0.5
860,0,43,0,1,5,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
861,1,43,0,0,13,18.3,0.47,0.556,2.8,0.53,0.444,0.4,0.06,0.25,11.2,0.94,0.75
862,2,43,0,1,5,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
863,3,43,0,0,9,18.3,0.47,0.8,2.8,0.53,0.2,0.4,0.06,0.0,11.2,0.94,1.0
864,4,43,0,1,6,18.3,0.47,0.2,2.8,0.53,0.8,0.4,0.06,0.0,11.2,0.94,1.0
865,5,43,0,0,5,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.333,11.2,0.94,0.667
866,6,43,0,1,11,18.3,0.47,0.286,2.8,0.53,0.714,0.4,0.06,0.0,11.2,0.94,1.0
867,7,43,0,1,18,18.3,0.47,0.333,2.8,0.53,0.667,0.4,0.06,0.0,11.2,0.94,1.0
868,8,43,0,1,13,18.3,0.47,0.25,2.8,0.53,0.75,0.4,0.06,0.0,11.2,0.94,1.0
869,9,43,0,0,5,18.3,0.47,0.75,2.8,0.53,0.25,0.4,0.06,0.0,11.2,0.94,1.0
870,10,43,0,0,7,18.3,0.47,0.667,2.8,0.53,0.333,0.4,0.06,0.0,11.2,0.94,1.0
871,11,43,0,0,5,18.3,0.47,0.75,2.8,0.53,0.25,0.4,0.06,0.0,11.2,0.94,1.0
872,12,43,0,1,7,18.3,0.47,0.2,2.8,0.53,0.8,0.4,0.06,0.0,11.2,0.94,1.0
873,13,43,0,1,5,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
874,14,43,0,0,30,18.3,0.47,0.55,2.8,0.53,0.45,0.4,0.06,0.0,11.2,0.94,1.0
875,15,43,0,1,15,18.3,0.47,0.364,2.8,0.53,0.636,0.4,0.06,0.0,11.2,0.94,1.0
876,16,43,0,1,17,18.3,0.47,0.333,2.8,0.53,0.667,0.4,0.06,0.0,11.2,0.94,1.0
877,17,43,0,1,13,18.3,0.47,0.25,2.8,0.53,0.75,0.4,0.06,0.0,11.2,0.94,1.0
878,18,43,0,1,39,18.3,0.47,0.389,2.8,0.53,0.611,0.4,0.06,0.048,11.2,0.94,0.952
879,19,43,0,0,16,18.3,0.47,0.538,2.8,0.53,0.462,0.4,0.06,0.333,11.2,0.94,0.667
880,0,44,0,0,3,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.5,10.8,0.92,0.5
881,1,44,0,1,5,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
882,2,44,0,0,3,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
883,3,44,0,1,12,2.1,0.57,0.8,19.9,0.43,0.2,0.5,0.08,0.0,10.8,0.92,1.0
884,4,44,0,0,3,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.5,10.8,0.92,0.5
885,5,44,0,1,13,2.1,0.57,0.7,19.9,0.43,0.3,0.5,0.08,0.0,10.8,0.92,1.0
886,6,44,0,1,5,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
887,7,44,0,1,15,2.1,0.57,0.8,19.9,0.43,0.2,0.5,0.08,0.0,10.8,0.92,1.0
888,8,44,0,0,4,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
889,9,44,0,1,12,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.0,10.8,0.92,1.0
890,10,44,0,0,9,2.1,0.57,0.4,19.9,0.43,0.6,0.5,0.08,0.0,10.8,0.92,1.0
891,11,44,0,0,23,2.1,0.57,0.6,19.9,0.43,0.4,0.5,0.08,0.154,10.8,0.92,0.846
892,12,44,0,0,4,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.333,10.8,0.92,0.667
893,13,44,0,0,5,2.1,0.57,0.333,19.9,0.43,0.667,0.5,0.08,0.5,10.8,0.92,0.5
894,14,44,0,0,3,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.5,10.8,0.92,0.5
895,15,44,0,1,12,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.0,10.8,0.92,1.0
896,16,44,0,0,5,2.1,0.57,0.25,19.9,0.43,0.75,0.5,0.08,0.0,10.8,0.92,1.0
897,17,44,0,0,11,2.1,0.57,0.429,19.9,0.43,0.571,0.5,0.08,0.0,10.8,0.92,1.0
898,18,44,0,1,4,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
899,19,44,0,0,4,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
900,0,45,0,1,10,10.2,0.92,0.667,2.2,0.08,0.333,4.4,0.47,0.25,14.2,0.53,0.75
901,1,45,0,0,19,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.727,14.2,0.53,0.273
902,2,45,0,1,14,10.2,0.92,0.8,2.2,0.08,0.2,4.4,0.47,0.25,14.2,0.53,0.75
903,3,45,0,1,17,10.2,0.92,0.9,2.2,0.08,0.1,4.4,0.47,0.286,14.2,0.53,0.714
904,4,45,0,1,39,10.2,0.92,0.875,2.2,0.08,0.125,4.4,0.47,0.478,14.2,0.53,0.522
905,5,45,0,1,12,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.167,14.2,0.53,0.833
906,6,45,0,1,30,10.2,0.92,0.929,2.2,0.08,0.071,4.4,0.47,0.438,14.2,0.53,0.562
907,7,45,0,0,40,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.65,14.2,0.53,0.35
908,8,45,0,1,29,10.2,0.92,0.933,2.2,0.08,0.067,4.4,0.47,0.429,14.2,0.53,0.571
909,9,45,0,1,49,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.444,14.2,0.53,0.556
910,10,45,0,1,14,10.2,0.92,0.889,2.2,0.08,0.111,4.4,0.47,0.2,14.2,0.53,0.8
911,11,45,0,1,25,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.333,14.2,0.53,0.667
912,12,45,0,1,25,10.2,0.92,0.812,2.2,0.08,0.188,4.4,0.47,0.444,14.2,0.53,0.556
913,13,45,0,1,13,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.25,14.2,0.53,0.75
914,14,45,0,0,15,10.2,0.92,0.857,2.2,0.08,0.143,4.4,0.47,0.875,14.2,0.53,0.125
915,15,45,0,1,15,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.25,14.2,0.53,0.75
916,16,45,0,1,74,10.2,0.92,0.97,2.2,0.08,0.03,4.4,0.47,0.488,14.2,0.53,0.512
917,17,45,0,1,36,10.2,0.92,0.812,2.2,0.08,0.188,4.4,0.47,0.5,14.2,0.53,0.5
918,18,45,0,1,29,10.2,0.92,0.909,2.2,0.08,0.091,4.4,0.47,0.444,14.2,0.53,0.556
919,19,45,0,1,27,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.364,14.2,0.53,0.636
920,0,46,0,0,53,5.5,0.57,0.593,16.2,0.43,0.407,10.6,0.95,0.962,2.7,0.05,0.038
921,1,46,0,1,41,5.5,0.57,0.75,16.2,0.43,0.25,10.6,0.95,0.952,2.7,0.05,0.048
922,2,46,0,0,22,5.5,0.57,0.538,16.2,0.43,0.462,10.6,0.95,0.778,2.7,0.05,0.222
923,3,46,0,0,10,5.5,0.57,0.333,16.2,0.43,0.667,10.6,0.95,1.0,2.7,0.05,0.0
924,4,46,0,1,74,5.5,0.57,0.735,16.2,0.43,0.265,10.6,0.95,0.925,2.7,0.05,0.075
925,5,46,0,0,10,5.5,0.57,0.333,16.2,0.43,0.667,10.6,0.95,1.0,2.7,0.05,0.0
