,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
462,2,23,0,1,6,4.1,0.5,0.333,13.4,0.5,0.667,12.9,0.5,0.333,11.4,0.5,0.667
463,3,23,0,1,7,4.1,0.5,0.25,13.4,0.5,0.75,12.9,0.5,1.0,11.4,0.5,0.0
464,4,23,0,1,6,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.25,11.4,0.5,0.75
465,5,23,0,1,4,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.333,11.4,0.5,0.667
466,6,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,1.0,11.4,0.5,0.0
467,7,23,0,1,9,4.1,0.5,0.25,13.4,0.5,0.75,12.9,0.5,0.4,11.4,0.5,0.6
468,8,23,0,1,4,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.333,11.4,0.5,0.667
469,9,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,1.0,11.4,0.5,0.0
470,10,23,0,1,4,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.0,11.4,0.5,1.0
471,11,23,0,1,7,4.1,0.5,0.333,13.4,0.5,0.667,12.9,0.5,0.75,11.4,0.5,0.25
472,12,23,0,1,6,4.1,0.5,0.333,13.4,0.5,0.667,12.9,0.5,0.667,11.4,0.5,0.333
473,13,23,0,1,6,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.25,11.4,0.5,0.75
474,14,23,0,1,7,4.1,0.5,0.4,13.4,0.5,0.6,12.9,0.5,0.0,11.4,0.5,1.0
475,15,23,0,1,11,4.1,0.5,0.2,13.4,0.5,0.8,12.9,0.5,0.333,11.4,0.5,0.667
476,16,23,0,1,5,4.1,0.5,0.667,13.4,0.5,0.333,12.9,0.5,0.5,11.4,0.5,0.5
477,17,23,0,1,6,4.1,0.5,0.333,13.4,0.5,0.667,12.9,0.5,0.333,11.4,0.5,0.667
478,18,23,0,1,4,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,1.0,11.4,0.5,0.0
479,19,23,0,1,5,4.1,0.5,0.667,13.4,0.5,0.333,12.9,0.5,0.5,11.4,0.5,0.5
480,0,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,1.0,11.1,0.45,0.0
481,1,24,0,1,6,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,1.0,11.1,0.45,0.0
482,2,24,0,1,7,11.9,0.54,0.6,3.7,0.46,0.4,11.5,0.55,0.0,11.1,0.45,1.0
483,3,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,1.0,11.1,0.45,0.0
484,4,24,0,1,5,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.667,11.1,0.45,0.333
485,5,24,0,1,6,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,1.0,11.1,0.45,0.0
486,6,24,0,1,5,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.667,11.1,0.45,0.333
487,7,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.0,11.1,0.45,1.0
488,8,24,0,1,5,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.0,11.1,0.45,1.0
489,9,24,0,1,4,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.333,11.1,0.45,0.667
490,10,24,0,1,7,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.8,11.1,0.45,0.2
491,11,24,0,1,6,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,0.0,11.1,0.45,1.0
492,12,24,0,1,6,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.8,11.1,0.45,0.2
493,13,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,1.0,11.1,0.45,0.0
494,14,24,0,1,9,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.5,11.1,0.45,0.5
495,15,24,0,1,6,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,0.333,11.1,0.45,0.667
496,16,24,0,1,5,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.667,11.1,0.45,0.333
497,17,24,0,1,8,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.667,11.1,0.45,0.333
498,18,24,0,1,11,11.9,0.54,0.857,3.7,0.46,0.143,11.5,0.55,1.0,11.1,0.45,0.0
499,19,24,0,1,4,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.0,11.1,0.45,1.0
500,0,25,0,1,6,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.5,11.8,0.52,0.5
501,1,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,1.0,11.8,0.52,0.0
502,2,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.5,11.8,0.52,0.5
503,3,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.0,11.8,0.52,1.0
504,4,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,1.0,11.8,0.52,0.0
505,5,25,0,1,4,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,0.0,11.8,0.52,1.0
506,6,25,0,1,4,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,0.0,11.8,0.52,1.0
507,7,25,0,1,6,12.5,0.45,1.0,5.2,0.55,0.0,11.9,0.48,1.0,11.8,0.52,0.0
508,8,25,0,1,6,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.5,11.8,0.52,0.5
509,9,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,1.0,11.8,0.52,0.0
510,10,25,0,1,9,12.5,0.45,0.8,5.2,0.55,0.2,11.9,0.48,0.5,11.8,0.52,0.5
511,11,25,0,1,7,12.5,0.45,1.0,5.2,0.55,0.0,11.9,0.48,0.8,11.8,0.52,0.2
512,12,25,0,1,7,12.5,0.45,0.667,5.2,0.55,0.333,11.9,0.48,0.5,11.8,0.52,0.5
513,13,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,1.0,11.8,0.52,0.0
514,14,25,0,1,6,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.5,11.8,0.52,0.5
515,15,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.333,11.8,0.52,0.667
516,16,25,0,1,4,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,1.0,11.8,0.52,0.0
517,17,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.0,11.8,0.52,1.0
518,18,25,0,1,6,12.5,0.45,0.667,5.2,0.55,0.333,11.9,0.48,0.333,11.8,0.52,0.667
519,19,25,0,1,6,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.5,11.8,0.52,0.5
520,0,26,0,1,6,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.333,21.3,0.51,0.667
521,1,26,0,1,3,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.0,21.3,0.51,1.0
522,2,26,0,1,3,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.5,21.3,0.51,0.5
523,3,26,0,0,4,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,1.0,21.3,0.51,0.0
524,4,26,0,1,3,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.5,21.3,0.51,0.5
525,5,26,0,1,3,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,1.0,21.3,0.51,0.0
526,6,26,0,0,10,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.8,21.3,0.51,0.2
527,7,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
528,8,26,0,1,4,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.0,21.3,0.51,1.0
529,9,26,0,1,10,0.1,0.36,0.571,12.7,0.64,0.429,1.5,0.49,1.0,21.3,0.51,0.0
530,10,26,0,1,3,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.5,21.3,0.51,0.5
531,11,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
532,12,26,0,0,4,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,1.0,21.3,0.51,0.0
533,13,26,0,0,4,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,1.0,21.3,0.51,0.0
534,14,26,0,0,10,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.8,21.3,0.51,0.2
535,15,26,0,1,10,0.1,0.36,0.167,12.7,0.64,0.833,1.5,0.49,0.5,21.3,0.51,0.5
536,16,26,0,1,6,0.1,0.36,0.6,12.7,0.64,0.4,1.5,0.49,1.0,21.3,0.51,0.0
537,17,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
538,18,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
539,19,26,0,1,5,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.5,21.3,0.51,0.5
540,0,27,0,1,4,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.333,17.9,0.36,0.667
541,1,27,0,1,3,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.0,17.9,0.36,1.0
542,2,27,0,1,4,2.9,0.36,0.333,11.1,0.64,0.667,7.8,0.64,0.0,17.9,0.36,1.0
543,3,27,0,1,8,2.9,0.36,0.2,11.1,0.64,0.8,7.8,0.64,0.667,17.9,0.36,0.333
544,4,27,0,1,8,2.9,0.36,0.333,11.1,0.64,0.667,7.8,0.64,1.0,17.9,0.36,0.0
545,5,27,0,1,6,2.9,0.36,0.333,11.1,0.64,0.667,7.8,0.64,0.667,17.9,0.36,0.333
546,6,27,0,1,6,2.9,0.36,0.4,11.1,0.64,0.6,7.8,0.64,1.0,17.9,0.36,0.0
547,7,27,0,1,5,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,1.0,17.9,0.36,0.0
548,8,27,0,1,7,2.9,0.36,0.4,11.1,0.64,0.6,7.8,0.64,1.0,17.9,0.36,0.0
549,9,27,0,1,4,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.0,17.9,0.36,1.0
550,10,27,0,1,3,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.0,17.9,0.36,1.0
551,11,27,0,1,5,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.333,17.9,0.36,0.667
552,12,27,0,1,3,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,1.0,17.9,0.36,0.0
553,13,27,0,1,5,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.5,17.9,0.36,0.5
554,14,27,0,1,3,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.0,17.9,0.36,1.0
555,15,27,0,1,3,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,1.0,17.9,0.36,0.0
556,16,27,0,1,6,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,1.0,17.9,0.36,0.0
557,17,27,0,1,8,2.9,0.36,0.333,11.1,0.64,0.667,7.8,0.64,1.0,17.9,0.36,0.0
558,18,27,0,1,2,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.0,17.9,0.36,1.0
559,19,27,0,1,5,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.5,17.9,0.36,0.5
560,0,28,0,1,10,18.5,0.4,0.667,2.4,0.6,0.333,16.7,0.51,0.75,7.2,0.49,0.25
561,1,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
562,2,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
563,3,28,0,1,16,18.5,0.4,0.6,2.4,0.6,0.4,16.7,0.51,0.364,7.2,0.49,0.636
564,4,28,0,1,7,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,0.25,7.2,0.49,0.75
565,5,28,0,0,4,18.5,0.4,1.0,2.4,0.6,0.0,16.7,0.51,0.0,7.2,0.49,1.0
566,6,28,0,1,5,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.5,7.2,0.49,0.5
567,7,28,0,1,5,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,0.5,7.2,0.49,0.5
568,8,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
569,9,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
570,10,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
571,11,28,0,1,15,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,0.286,7.2,0.49,0.714
572,12,28,0,1,3,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.0,7.2,0.49,1.0
573,13,28,0,1,6,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,0.5,7.2,0.49,0.5
574,14,28,0,1,4,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,1.0,7.2,0.49,0.0
575,15,28,0,1,4,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,1.0,7.2,0.49,0.0
576,16,28,0,1,5,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,0.667,7.2,0.49,0.333
577,17,28,0,1,3,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.5,7.2,0.49,0.5
578,18,28,0,1,18,18.5,0.4,0.556,2.4,0.6,0.444,16.7,0.51,0.333,7.2,0.49,0.667
579,19,28,0,1,4,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,1.0,7.2,0.49,0.0
580,0,29,0,0,4,24.3,0.36,0.5,0.1,0.64,0.5,1.0,0.49,1.0,22.8,0.51,0.0
581,1,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
582,2,29,0,0,4,24.3,0.36,0.5,0.1,0.64,0.5,1.0,0.49,1.0,22.8,0.51,0.0
583,3,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
584,4,29,0,0,7,24.3,0.36,0.667,0.1,0.64,0.333,1.0,0.49,0.75,22.8,0.51,0.25
585,5,29,0,1,3,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.5,22.8,0.51,0.5
586,6,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
587,7,29,0,1,5,24.3,0.36,0.333,0.1,0.64,0.667,1.0,0.49,0.5,22.8,0.51,0.5
588,8,29,0,1,3,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,0.0,22.8,0.51,1.0
589,9,29,0,1,3,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,0.0,22.8,0.51,1.0
590,10,29,0,0,4,24.3,0.36,0.5,0.1,0.64,0.5,1.0,0.49,1.0,22.8,0.51,0.0
591,11,29,0,1,3,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,0.0,22.8,0.51,1.0
592,12,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
593,13,29,0,0,4,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,0.5,22.8,0.51,0.5
594,14,29,0,0,4,24.3,0.36,0.667,0.1,0.64,0.333,1.0,0.49,1.0,22.8,0.51,0.0
595,15,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
596,16,29,0,0,5,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,1.0,22.8,0.51,0.0
597,17,29,0,1,5,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.667,22.8,0.51,0.333
598,18,29,0,1,5,24.3,0.36,0.667,0.1,0.64,0.333,1.0,0.49,0.0,22.8,0.51,1.0
599,19,29,0,1,3,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,0.0,22.8,0.51,1.0
600,0,30,0,0,19,12.8,0.58,0.714,5.8,0.42,0.286,9.0,0.93,1.0,24.4,0.07,0.0
601,1,30,0,1,74,12.8,0.58,0.514,5.8,0.42,0.486,9.0,0.93,0.946,24.4,0.07,0.054
602,2,30,0,1,14,12.8,0.58,0.25,5.8,0.42,0.75,9.0,0.93,1.0,24.4,0.07,0.0
603,3,30,0,1,7,12.8,0.58,0.167,5.8,0.42,0.833,9.0,0.93,1.0,24.4,0.07,0.0
604,4,30,0,0,21,12.8,0.58,0.7,5.8,0.42,0.3,9.0,0.93,1.0,24.4,0.07,0.0
605,5,30,0,1,3,12.8,0.58,0.0,5.8,0.42,1.0,9.0,0.93,0.5,24.4,0.07,0.5
606,6,30,0,0,13,12.8,0.58,0.833,5.8,0.42,0.167,9.0,0.93,1.0,24.4,0.07,0.0
607,7,30,0,0,9,12.8,0.58,1.0,5.8,0.42,0.0,9.0,0.93,1.0,24.4,0.07,0.0
608,8,30,0,1,29,12.8,0.58,0.625,5.8,0.42,0.375,9.0,0.93,0.846,24.4,0.07,0.154
609,9,30,0,1,24,12.8,0.58,0.667,5.8,0.42,0.333,9.0,0.93,0.833,24.4,0.07,0.167
610,10,30,0,0,11,12.8,0.58,1.0,5.8,0.42,0.0,9.0,0.93,1.0,24.4,0.07,0.0
611,11,30,0,0,15,12.8,0.58,0.778,5.8,0.42,0.222,9.0,0.93,1.0,24.4,0.07,0.0
612,12,30,0,0,12,12.8,0.58,0.857,5.8,0.42,0.143,9.0,0.93,1.0,24.4,0.07,0.0
613,13,30,0,1,42,12.8,0.58,0.583,5.8,0.42,0.417,9.0,0.93,0.889,24.4,0.07,0.111
614,14,30,0,0,16,12.8,0.58,0.75,5.8,0.42,0.25,9.0,0.93,1.0,24.4,0.07,0.0
615,15,30,0,1,18,12.8,0.58,0.0,5.8,0.42,1.0,9.0,0.93,0.923,24.4,0.07,0.077
616,16,30,0,0,15,12.8,0.58,0.833,5.8,0.42,0.167,9.0,0.93,1.0,24.4,0.07,0.0
617,17,30,0,1,8,12.8,0.58,0.75,5.8,0.42,0.25,9.0,0.93,0.5,24.4,0.07,0.5
618,18,30,0,0,15,12.8,0.58,0.778,5.8,0.42,0.222,9.0,0.93,1.0,24.4,0.07,0.0
619,19,30,0,1,3,12.8,0.58,0.0,5.8,0.42,1.0,9.0,0.93,0.5,24.4,0.07,0.5
620,0,31,0,0,2,8.0,0.9,0.0,29.4,0.1,1.0,12.3,0.57,0.0,7.3,0.43,1.0
621,1,31,0,1,10,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.8,7.3,0.43,0.2
622,2,31,0,0,23,8.0,0.9,0.846,29.4,0.1,0.154,12.3,0.57,0.2,7.3,0.43,0.8
623,3,31,0,1,26,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.5,7.3,0.43,0.5
624,4,31,0,1,7,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,1.0,7.3,0.43,0.0
625,5,31,0,0,2,8.0,0.9,0.0,29.4,0.1,1.0,12.3,0.57,1.0,7.3,0.43,0.0
626,6,31,0,0,4,8.0,0.9,0.333,29.4,0.1,0.667,12.3,0.57,1.0,7.3,0.43,0.0
627,7,31,0,0,2,8.0,0.9,0.0,29.4,0.1,1.0,12.3,0.57,0.0,7.3,0.43,1.0
628,8,31,0,1,12,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.6,7.3,0.43,0.4
629,9,31,0,1,7,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,1.0,7.3,0.43,0.0
630,10,31,0,0,33,8.0,0.9,0.895,29.4,0.1,0.105,12.3,0.57,0.357,7.3,0.43,0.643
631,11,31,0,1,14,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.625,7.3,0.43,0.375
632,12,31,0,1,7,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,1.0,7.3,0.43,0.0
633,13,31,0,0,2,8.0,0.9,0.0,29.4,0.1,1.0,12.3,0.57,0.0,7.3,0.43,1.0
634,14,31,0,1,7,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,1.0,7.3,0.43,0.0
635,15,31,0,0,27,8.0,0.9,0.929,29.4,0.1,0.071,12.3,0.57,0.154,7.3,0.43,0.846
636,16,31,0,1,7,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,1.0,7.3,0.43,0.0
637,17,31,0,1,12,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.6,7.3,0.43,0.4
638,18,31,0,0,7,8.0,0.9,0.667,29.4,0.1,0.333,12.3,0.57,0.5,7.3,0.43,0.5
639,19,31,0,0,9,8.0,0.9,0.6,29.4,0.1,0.4,12.3,0.57,0.75,7.3,0.43,0.25
640,0,32,0,1,28,12.1,0.43,0.364,8.7,0.57,0.636,22.9,0.06,0.118,9.6,0.94,0.882
641,1,32,0,1,10,12.1,0.43,0.0,8.7,0.57,1.0,22.9,0.06,0.167,9.6,0.94,0.833
642,2,32,0,0,38,12.1,0.43,0.579,8.7,0.57,0.421,22.9,0.06,0.0,9.6,0.94,1.0
643,3,32,0,1,69,12.1,0.43,0.484,8.7,0.57,0.516,22.9,0.06,0.079,9.6,0.94,0.921
644,4,32,0,0,25,12.1,0.43,0.692,8.7,0.57,0.308,22.9,0.06,0.0,9.6,0.94,1.0
645,5,32,0,1,4,12.1,0.43,0.5,8.7,0.57,0.5,22.9,0.06,1.0,9.6,0.94,0.0
646,6,32,0,0,59,12.1,0.43,0.538,8.7,0.57,0.462,22.9,0.06,0.0,9.6,0.94,1.0
647,7,32,0,1,16,12.1,0.43,0.6,8.7,0.57,0.4,22.9,0.06,0.182,9.6,0.94,0.818
648,8,32,0,1,24,12.1,0.43,0.2,8.7,0.57,0.8,22.9,0.06,0.071,9.6,0.94,0.929
649,9,32,0,0,158,12.1,0.43,0.472,8.7,0.57,0.528,22.9,0.06,0.023,9.6,0.94,0.977
650,10,32,0,1,11,12.1,0.43,0.625,8.7,0.57,0.375,22.9,0.06,0.667,9.6,0.94,0.333
651,11,32,0,1,29,12.1,0.43,0.312,8.7,0.57,0.688,22.9,0.06,0.077,9.6,0.94,0.923
652,12,32,0,1,28,12.1,0.43,0.455,8.7,0.57,0.545,22.9,0.06,0.118,9.6,0.94,0.882
653,13,32,0,0,23,12.1,0.43,0.727,8.7,0.57,0.273,22.9,0.06,0.0,9.6,0.94,1.0
654,14,32,0,0,27,12.1,0.43,0.667,8.7,0.57,0.333,22.9,0.06,0.0,9.6,0.94,1.0
655,15,32,0,1,134,12.1,0.43,0.459,8.7,0.57,0.541,22.9,0.06,0.05,9.6,0.94,0.95
656,16,32,0,1,70,12.1,0.43,0.345,8.7,0.57,0.655,22.9,0.06,0.049,9.6,0.94,0.951
657,17,32,0,1,38,12.1,0.43,0.5,8.7,0.57,0.5,22.9,0.06,0.125,9.6,0.94,0.875
658,18,32,0,1,17,12.1,0.43,0.25,8.7,0.57,0.75,22.9,0.06,0.111,9.6,0.94,0.889
659,19,32,0,1,56,12.1,0.43,0.344,8.7,0.57,0.656,22.9,0.06,0.042,9.6,0.94,0.958
660,0,33,0,0,15,18.3,0.09,0.2,8.7,0.91,0.8,15.5,0.46,0.3,5.2,0.54,0.7
661,1,33,0,1,6,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
662,2,33,0,1,21,18.3,0.09,0.1,8.7,0.91,0.9,15.5,0.46,0.545,5.2,0.54,0.455
663,3,33,0,1,20,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.444,5.2,0.54,0.556
664,4,33,0,1,5,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
665,5,33,0,0,21,18.3,0.09,0.273,8.7,0.91,0.727,15.5,0.46,0.4,5.2,0.54,0.6
666,6,33,0,1,10,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.6,5.2,0.54,0.4
667,7,33,0,1,23,18.3,0.09,0.133,8.7,0.91,0.867,15.5,0.46,0.625,5.2,0.54,0.375
668,8,33,0,0,19,18.3,0.09,0.091,8.7,0.91,0.909,15.5,0.46,0.125,5.2,0.54,0.875
669,9,33,0,1,16,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.5,5.2,0.54,0.5
670,10,33,0,1,13,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.6,5.2,0.54,0.4
671,11,33,0,1,5,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
672,12,33,0,1,6,18.3,0.09,0.5,8.7,0.91,0.5,15.5,0.46,1.0,5.2,0.54,0.0
673,13,33,0,0,19,18.3,0.09,0.1,8.7,0.91,0.9,15.5,0.46,0.222,5.2,0.54,0.778
674,14,33,0,1,4,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
675,15,33,0,1,12,18.3,0.09,0.2,8.7,0.91,0.8,15.5,0.46,0.714,5.2,0.54,0.286
676,16,33,0,1,22,18.3,0.09,0.111,8.7,0.91,0.889,15.5,0.46,0.538,5.2,0.54,0.462
677,17,33,0,1,15,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.5,5.2,0.54,0.5
678,18,33,0,0,58,18.3,0.09,0.103,8.7,0.91,0.897,15.5,0.46,0.345,5.2,0.54,0.655
679,19,33,0,1,19,18.3,0.09,0.083,8.7,0.91,0.917,15.5,0.46,0.571,5.2,0.54,0.429
680,0,34,0,1,37,26.5,0.09,0.111,8.3,0.91,0.889,1.9,0.36,0.316,15.0,0.64,0.684
681,1,34,0,0,16,26.5,0.09,0.1,8.3,0.91,0.9,1.9,0.36,0.667,15.0,0.64,0.333
682,2,34,0,1,5,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
683,3,34,0,1,8,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.25,15.0,0.64,0.75
684,4,34,0,0,22,26.5,0.09,0.1,8.3,0.91,0.9,1.9,0.36,0.5,15.0,0.64,0.5
685,5,34,0,1,4,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
686,6,34,0,1,11,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.286,15.0,0.64,0.714
687,7,34,0,1,8,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.2,15.0,0.64,0.8
688,8,34,0,1,7,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
689,9,34,0,1,10,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.25,15.0,0.64,0.75
690,10,34,0,0,47,26.5,0.09,0.16,8.3,0.91,0.84,1.9,0.36,0.364,15.0,0.64,0.636
691,11,34,0,1,5,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
692,12,34,0,0,4,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,1.0,15.0,0.64,0.0
693,13,34,0,1,17,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.429,15.0,0.64,0.571
