,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
462,2,23,0,1,5,4.1,0.5,0.667,13.4,0.5,0.333,12.9,0.5,0.5,11.4,0.5,0.5
463,3,23,0,1,8,4.1,0.5,0.4,13.4,0.5,0.6,12.9,0.5,0.0,11.4,0.5,1.0
464,4,23,0,1,4,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,1.0,11.4,0.5,0.0
465,5,23,0,1,5,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.667,11.4,0.5,0.333
466,6,23,0,1,5,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.0,11.4,0.5,1.0
467,7,23,0,1,5,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.333,11.4,0.5,0.667
468,8,23,0,1,6,4.1,0.5,0.0,13.4,0.5,1.0,12.9,0.5,0.8,11.4,0.5,0.2
469,9,23,0,1,4,4.1,0.5,0.667,13.4,0.5,0.333,12.9,0.5,0.0,11.4,0.5,1.0
470,10,23,0,1,3,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,1.0,11.4,0.5,0.0
471,11,23,0,1,4,4.1,0.5,1.0,13.4,0.5,0.0,12.9,0.5,0.0,11.4,0.5,1.0
472,12,23,0,1,4,4.1,0.5,0.667,13.4,0.5,0.333,12.9,0.5,0.0,11.4,0.5,1.0
473,13,23,0,1,4,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,1.0,11.4,0.5,0.0
474,14,23,0,1,5,4.1,0.5,0.667,13.4,0.5,0.333,12.9,0.5,0.5,11.4,0.5,0.5
475,15,23,0,1,7,4.1,0.5,0.0,13.4,0.5,1.0,12.9,0.5,0.6,11.4,0.5,0.4
476,16,23,0,1,6,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.0,11.4,0.5,1.0
477,17,23,0,1,10,4.1,0.5,0.167,13.4,0.5,0.833,12.9,0.5,0.5,11.4,0.5,0.5
478,18,23,0,1,6,4.1,0.5,0.5,13.4,0.5,0.5,12.9,0.5,0.0,11.4,0.5,1.0
479,19,23,0,1,6,4.1,0.5,0.333,13.4,0.5,0.667,12.9,0.5,0.333,11.4,0.5,0.667
480,0,24,0,1,6,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.6,11.1,0.45,0.4
481,1,24,0,1,5,11.9,0.54,0.333,3.7,0.46,0.667,11.5,0.55,1.0,11.1,0.45,0.0
482,2,24,0,1,5,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,1.0,11.1,0.45,0.0
483,3,24,0,1,9,11.9,0.54,1.0,3.7,0.46,0.0,11.5,0.55,0.5,11.1,0.45,0.5
484,4,24,0,1,6,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.0,11.1,0.45,1.0
485,5,24,0,1,8,11.9,0.54,0.714,3.7,0.46,0.286,11.5,0.55,0.0,11.1,0.45,1.0
486,6,24,0,1,6,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,1.0,11.1,0.45,0.0
487,7,24,0,1,4,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,1.0,11.1,0.45,0.0
488,8,24,0,1,7,11.9,0.54,0.75,3.7,0.46,0.25,11.5,0.55,1.0,11.1,0.45,0.0
489,9,24,0,1,5,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.0,11.1,0.45,1.0
490,10,24,0,1,7,11.9,0.54,0.6,3.7,0.46,0.4,11.5,0.55,0.0,11.1,0.45,1.0
491,11,24,0,1,4,11.9,0.54,0.333,3.7,0.46,0.667,11.5,0.55,1.0,11.1,0.45,0.0
492,12,24,0,1,7,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,0.75,11.1,0.45,0.25
493,13,24,0,1,5,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.0,11.1,0.45,1.0
494,14,24,0,1,3,11.9,0.54,0.0,3.7,0.46,1.0,11.5,0.55,0.0,11.1,0.45,1.0
495,15,24,0,1,8,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,0.6,11.1,0.45,0.4
496,16,24,0,1,9,11.9,0.54,0.8,3.7,0.46,0.2,11.5,0.55,0.5,11.1,0.45,0.5
497,17,24,0,1,6,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,0.333,11.1,0.45,0.667
498,18,24,0,1,6,11.9,0.54,0.667,3.7,0.46,0.333,11.5,0.55,0.667,11.1,0.45,0.333
499,19,24,0,1,5,11.9,0.54,0.5,3.7,0.46,0.5,11.5,0.55,0.333,11.1,0.45,0.667
500,0,25,0,1,4,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,1.0,11.8,0.52,0.0
501,1,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.0,11.8,0.52,1.0
502,2,25,0,1,6,12.5,0.45,0.667,5.2,0.55,0.333,11.9,0.48,0.333,11.8,0.52,0.667
503,3,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.5,11.8,0.52,0.5
504,4,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.667,11.8,0.52,0.333
505,5,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,1.0,11.8,0.52,0.0
506,6,25,0,1,8,12.5,0.45,0.75,5.2,0.55,0.25,11.9,0.48,1.0,11.8,0.52,0.0
507,7,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,1.0,11.8,0.52,0.0
508,8,25,0,1,6,12.5,0.45,0.667,5.2,0.55,0.333,11.9,0.48,1.0,11.8,0.52,0.0
509,9,25,0,1,5,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.333,11.8,0.52,0.667
510,10,25,0,1,5,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,0.5,11.8,0.52,0.5
511,11,25,0,1,6,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.5,11.8,0.52,0.5
512,12,25,0,1,8,12.5,0.45,0.6,5.2,0.55,0.4,11.9,0.48,0.333,11.8,0.52,0.667
513,13,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.667,11.8,0.52,0.333
514,14,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.5,11.8,0.52,0.5
515,15,25,0,1,5,12.5,0.45,0.333,5.2,0.55,0.667,11.9,0.48,1.0,11.8,0.52,0.0
516,16,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.5,11.8,0.52,0.5
517,17,25,0,1,3,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.0,11.8,0.52,1.0
518,18,25,0,1,6,12.5,0.45,0.5,5.2,0.55,0.5,11.9,0.48,0.0,11.8,0.52,1.0
519,19,25,0,1,4,12.5,0.45,0.0,5.2,0.55,1.0,11.9,0.48,0.0,11.8,0.52,1.0
520,0,26,0,1,5,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.5,21.3,0.51,0.5
521,1,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
522,2,26,0,1,3,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,1.0,21.3,0.51,0.0
523,3,26,0,1,3,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.0,21.3,0.51,1.0
524,4,26,0,1,4,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.5,21.3,0.51,0.5
525,5,26,0,1,4,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.0,21.3,0.51,1.0
526,6,26,0,1,3,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,1.0,21.3,0.51,0.0
527,7,26,0,1,16,0.1,0.36,0.286,12.7,0.64,0.714,1.5,0.49,0.667,21.3,0.51,0.333
528,8,26,0,1,3,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,0.0,21.3,0.51,1.0
529,9,26,0,0,6,0.1,0.36,0.5,12.7,0.64,0.5,1.5,0.49,1.0,21.3,0.51,0.0
530,10,26,0,0,4,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,1.0,21.3,0.51,0.0
531,11,26,0,1,10,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.5,21.3,0.51,0.5
532,12,26,0,1,4,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.333,21.3,0.51,0.667
533,13,26,0,1,9,0.1,0.36,0.6,12.7,0.64,0.4,1.5,0.49,0.75,21.3,0.51,0.25
534,14,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
535,15,26,0,1,5,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.5,21.3,0.51,0.5
536,16,26,0,1,2,0.1,0.36,1.0,12.7,0.64,0.0,1.5,0.49,0.0,21.3,0.51,1.0
537,17,26,0,1,5,0.1,0.36,0.333,12.7,0.64,0.667,1.5,0.49,0.5,21.3,0.51,0.5
538,18,26,0,1,3,0.1,0.36,0.0,12.7,0.64,1.0,1.5,0.49,0.0,21.3,0.51,1.0
539,19,26,0,1,10,0.1,0.36,0.4,12.7,0.64,0.6,1.5,0.49,0.6,21.3,0.51,0.4
540,0,27,0,1,8,2.9,0.36,0.333,11.1,0.64,0.667,7.8,0.64,1.0,17.9,0.36,0.0
541,1,27,0,1,5,2.9,0.36,0.667,11.1,0.64,0.333,7.8,0.64,1.0,17.9,0.36,0.0
542,2,27,0,1,8,2.9,0.36,0.333,11.1,0.64,0.667,7.8,0.64,0.8,17.9,0.36,0.2
543,3,27,0,1,5,2.9,0.36,0.333,11.1,0.64,0.667,7.8,0.64,0.5,17.9,0.36,0.5
544,4,27,0,1,7,2.9,0.36,0.667,11.1,0.64,0.333,7.8,0.64,1.0,17.9,0.36,0.0
545,5,27,0,1,4,2.9,0.36,0.667,11.1,0.64,0.333,7.8,0.64,1.0,17.9,0.36,0.0
546,6,27,0,1,5,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.667,17.9,0.36,0.333
547,7,27,0,1,6,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.5,17.9,0.36,0.5
548,8,27,0,1,5,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.0,17.9,0.36,1.0
549,9,27,0,1,3,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.0,17.9,0.36,1.0
550,10,27,0,1,7,2.9,0.36,0.25,11.1,0.64,0.75,7.8,0.64,0.667,17.9,0.36,0.333
551,11,27,0,1,3,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.0,17.9,0.36,1.0
552,12,27,0,1,7,2.9,0.36,0.333,11.1,0.64,0.667,7.8,0.64,1.0,17.9,0.36,0.0
553,13,27,0,1,6,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.333,17.9,0.36,0.667
554,14,27,0,1,3,2.9,0.36,0.5,11.1,0.64,0.5,7.8,0.64,0.0,17.9,0.36,1.0
555,15,27,0,1,13,2.9,0.36,0.143,11.1,0.64,0.857,7.8,0.64,0.833,17.9,0.36,0.167
556,16,27,0,1,5,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.5,17.9,0.36,0.5
557,17,27,0,1,4,2.9,0.36,0.0,11.1,0.64,1.0,7.8,0.64,0.0,17.9,0.36,1.0
558,18,27,0,1,3,2.9,0.36,1.0,11.1,0.64,0.0,7.8,0.64,0.5,17.9,0.36,0.5
559,19,27,0,1,6,2.9,0.36,0.667,11.1,0.64,0.333,7.8,0.64,1.0,17.9,0.36,0.0
560,0,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
561,1,28,0,1,7,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.333,7.2,0.49,0.667
562,2,28,0,1,5,18.5,0.4,1.0,2.4,0.6,0.0,16.7,0.51,0.75,7.2,0.49,0.25
563,3,28,0,1,8,18.5,0.4,0.4,2.4,0.6,0.6,16.7,0.51,0.333,7.2,0.49,0.667
564,4,28,0,1,9,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,0.429,7.2,0.49,0.571
565,5,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
566,6,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
567,7,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
568,8,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
569,9,28,0,1,7,18.5,0.4,0.667,2.4,0.6,0.333,16.7,0.51,0.75,7.2,0.49,0.25
570,10,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
571,11,28,0,1,7,18.5,0.4,0.667,2.4,0.6,0.333,16.7,0.51,0.75,7.2,0.49,0.25
572,12,28,0,1,5,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,0.667,7.2,0.49,0.333
573,13,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
574,14,28,0,1,5,18.5,0.4,0.5,2.4,0.6,0.5,16.7,0.51,0.667,7.2,0.49,0.333
575,15,28,0,1,7,18.5,0.4,0.25,2.4,0.6,0.75,16.7,0.51,0.0,7.2,0.49,1.0
576,16,28,0,1,4,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,0.0,7.2,0.49,1.0
577,17,28,0,1,7,18.5,0.4,0.333,2.4,0.6,0.667,16.7,0.51,0.25,7.2,0.49,0.75
578,18,28,0,1,10,18.5,0.4,0.429,2.4,0.6,0.571,16.7,0.51,0.333,7.2,0.49,0.667
579,19,28,0,1,2,18.5,0.4,0.0,2.4,0.6,1.0,16.7,0.51,1.0,7.2,0.49,0.0
580,0,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
581,1,29,0,1,3,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,1.0,22.8,0.51,0.0
582,2,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
583,3,29,0,1,3,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,1.0,22.8,0.51,0.0
584,4,29,0,0,4,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,0.0,22.8,0.51,1.0
585,5,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
586,6,29,0,1,3,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,0.0,22.8,0.51,1.0
587,7,29,0,0,4,24.3,0.36,0.5,0.1,0.64,0.5,1.0,0.49,1.0,22.8,0.51,0.0
588,8,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
589,9,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
590,10,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
591,11,29,0,1,5,24.3,0.36,0.333,0.1,0.64,0.667,1.0,0.49,0.5,22.8,0.51,0.5
592,12,29,0,1,3,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.5,22.8,0.51,0.5
593,13,29,0,1,3,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,1.0,22.8,0.51,0.0
594,14,29,0,0,9,24.3,0.36,0.4,0.1,0.64,0.6,1.0,0.49,1.0,22.8,0.51,0.0
595,15,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
596,16,29,0,1,3,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.5,22.8,0.51,0.5
597,17,29,0,0,2,24.3,0.36,1.0,0.1,0.64,0.0,1.0,0.49,1.0,22.8,0.51,0.0
598,18,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
599,19,29,0,1,2,24.3,0.36,0.0,0.1,0.64,1.0,1.0,0.49,0.0,22.8,0.51,1.0
600,0,30,0,1,16,12.8,0.58,0.545,5.8,0.42,0.455,9.0,0.93,0.8,24.4,0.07,0.2
601,1,30,0,1,5,12.8,0.58,0.0,5.8,0.42,1.0,9.0,0.93,1.0,24.4,0.07,0.0
602,2,30,0,1,13,12.8,0.58,0.8,5.8,0.42,0.2,9.0,0.93,0.75,24.4,0.07,0.25
603,3,30,0,0,9,12.8,0.58,1.0,5.8,0.42,0.0,9.0,0.93,1.0,24.4,0.07,0.0
604,4,30,0,1,34,12.8,0.58,0.429,5.8,0.42,0.571,9.0,0.93,0.95,24.4,0.07,0.05
605,5,30,0,1,10,12.8,0.58,0.2,5.8,0.42,0.8,9.0,0.93,0.8,24.4,0.07,0.2
606,6,30,0,1,17,12.8,0.58,0.429,5.8,0.42,0.571,9.0,0.93,0.9,24.4,0.07,0.1
607,7,30,0,1,6,12.8,0.58,0.5,5.8,0.42,0.5,9.0,0.93,0.5,24.4,0.07,0.5
608,8,30,0,1,43,12.8,0.58,0.5,5.8,0.42,0.5,9.0,0.93,0.947,24.4,0.07,0.053
609,9,30,0,1,11,12.8,0.58,0.25,5.8,0.42,0.75,9.0,0.93,0.857,24.4,0.07,0.143
610,10,30,0,0,45,12.8,0.58,0.684,5.8,0.42,0.316,9.0,0.93,0.962,24.4,0.07,0.038
611,11,30,0,1,25,12.8,0.58,0.571,5.8,0.42,0.429,9.0,0.93,0.818,24.4,0.07,0.182
612,12,30,0,0,14,12.8,0.58,0.833,5.8,0.42,0.167,9.0,0.93,1.0,24.4,0.07,0.0
613,13,30,0,1,2,12.8,0.58,0.0,5.8,0.42,1.0,9.0,0.93,0.0,24.4,0.07,1.0
614,14,30,0,1,11,12.8,0.58,0.25,5.8,0.42,0.75,9.0,0.93,0.857,24.4,0.07,0.143
615,15,30,0,1,2,12.8,0.58,0.0,5.8,0.42,1.0,9.0,0.93,0.0,24.4,0.07,1.0
616,16,30,0,0,20,12.8,0.58,0.714,5.8,0.42,0.286,9.0,0.93,1.0,24.4,0.07,0.0
617,17,30,0,0,24,12.8,0.58,0.692,5.8,0.42,0.308,9.0,0.93,1.0,24.4,0.07,0.0
618,18,30,0,1,9,12.8,0.58,0.0,5.8,0.42,1.0,9.0,0.93,1.0,24.4,0.07,0.0
619,19,30,0,1,24,12.8,0.58,0.357,5.8,0.42,0.643,9.0,0.93,1.0,24.4,0.07,0.0
620,0,31,0,1,19,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.643,7.3,0.43,0.357
621,1,31,0,1,12,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.6,7.3,0.43,0.4
622,2,31,0,1,7,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,1.0,7.3,0.43,0.0
623,3,31,0,1,29,8.0,0.9,0.941,29.4,0.1,0.059,12.3,0.57,0.583,7.3,0.43,0.417
624,4,31,0,1,21,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.455,7.3,0.43,0.545
625,5,31,0,1,7,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,1.0,7.3,0.43,0.0
626,6,31,0,0,5,8.0,0.9,0.5,29.4,0.1,0.5,12.3,0.57,0.0,7.3,0.43,1.0
627,7,31,0,0,17,8.0,0.9,0.778,29.4,0.1,0.222,12.3,0.57,0.5,7.3,0.43,0.5
628,8,31,0,0,13,8.0,0.9,0.714,29.4,0.1,0.286,12.3,0.57,0.5,7.3,0.43,0.5
629,9,31,0,1,12,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.6,7.3,0.43,0.4
630,10,31,0,0,45,8.0,0.9,0.875,29.4,0.1,0.125,12.3,0.57,0.524,7.3,0.43,0.476
631,11,31,0,1,7,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,1.0,7.3,0.43,0.0
632,12,31,0,1,10,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.75,7.3,0.43,0.25
633,13,31,0,1,14,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.5,7.3,0.43,0.5
634,14,31,0,0,13,8.0,0.9,0.8,29.4,0.1,0.2,12.3,0.57,0.375,7.3,0.43,0.625
635,15,31,0,1,10,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.75,7.3,0.43,0.25
636,16,31,0,1,10,8.0,0.9,1.0,29.4,0.1,0.0,12.3,0.57,0.8,7.3,0.43,0.2
637,17,31,0,0,2,8.0,0.9,0.0,29.4,0.1,1.0,12.3,0.57,0.0,7.3,0.43,1.0
638,18,31,0,0,14,8.0,0.9,0.8,29.4,0.1,0.2,12.3,0.57,0.444,7.3,0.43,0.556
639,19,31,0,0,2,8.0,0.9,0.0,29.4,0.1,1.0,12.3,0.57,1.0,7.3,0.43,0.0
640,0,32,0,1,12,12.1,0.43,0.0,8.7,0.57,1.0,22.9,0.06,0.0,9.6,0.94,1.0
641,1,32,0,1,55,12.1,0.43,0.355,8.7,0.57,0.645,22.9,0.06,0.042,9.6,0.94,0.958
642,2,32,0,1,45,12.1,0.43,0.48,8.7,0.57,0.52,22.9,0.06,0.1,9.6,0.94,0.9
643,3,32,0,1,68,12.1,0.43,0.462,8.7,0.57,0.538,22.9,0.06,0.069,9.6,0.94,0.931
644,4,32,0,1,4,12.1,0.43,0.0,8.7,0.57,1.0,22.9,0.06,0.5,9.6,0.94,0.5
645,5,32,0,0,86,12.1,0.43,0.405,8.7,0.57,0.595,22.9,0.06,0.0,9.6,0.94,1.0
646,6,32,0,1,19,12.1,0.43,0.333,8.7,0.57,0.667,22.9,0.06,0.143,9.6,0.94,0.857
647,7,32,0,1,33,12.1,0.43,0.391,8.7,0.57,0.609,22.9,0.06,0.1,9.6,0.94,0.9
648,8,32,0,1,22,12.1,0.43,0.25,8.7,0.57,0.75,22.9,0.06,0.143,9.6,0.94,0.857
649,9,32,0,0,39,12.1,0.43,0.556,8.7,0.57,0.444,22.9,0.06,0.0,9.6,0.94,1.0
650,10,32,0,1,81,12.1,0.43,0.268,8.7,0.57,0.732,22.9,0.06,0.025,9.6,0.94,0.975
651,11,32,0,1,12,12.1,0.43,0.167,8.7,0.57,0.833,22.9,0.06,0.167,9.6,0.94,0.833
652,12,32,0,1,40,12.1,0.43,0.421,8.7,0.57,0.579,22.9,0.06,0.095,9.6,0.94,0.905
653,13,32,0,1,88,12.1,0.43,0.34,8.7,0.57,0.66,22.9,0.06,0.024,9.6,0.94,0.976
654,14,32,0,1,34,12.1,0.43,0.55,8.7,0.57,0.45,22.9,0.06,0.143,9.6,0.94,0.857
655,15,32,0,1,73,12.1,0.43,0.429,8.7,0.57,0.571,22.9,0.06,0.079,9.6,0.94,0.921
656,16,32,0,1,54,12.1,0.43,0.478,8.7,0.57,0.522,22.9,0.06,0.097,9.6,0.94,0.903
657,17,32,0,1,37,12.1,0.43,0.429,8.7,0.57,0.571,22.9,0.06,0.125,9.6,0.94,0.875
658,18,32,0,1,45,12.1,0.43,0.333,8.7,0.57,0.667,22.9,0.06,0.048,9.6,0.94,0.952
659,19,32,0,0,37,12.1,0.43,0.562,8.7,0.57,0.438,22.9,0.06,0.0,9.6,0.94,1.0
660,0,33,0,1,12,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.571,5.2,0.54,0.429
661,1,33,0,0,4,18.3,0.09,0.5,8.7,0.91,0.5,15.5,0.46,0.0,5.2,0.54,1.0
662,2,33,0,0,19,18.3,0.09,0.231,8.7,0.91,0.769,15.5,0.46,0.333,5.2,0.54,0.667
663,3,33,0,0,4,18.3,0.09,0.5,8.7,0.91,0.5,15.5,0.46,0.0,5.2,0.54,1.0
664,4,33,0,1,5,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
665,5,33,0,1,5,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,1.0,5.2,0.54,0.0
666,6,33,0,0,37,18.3,0.09,0.2,8.7,0.91,0.8,15.5,0.46,0.412,5.2,0.54,0.588
667,7,33,0,1,15,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.5,5.2,0.54,0.5
668,8,33,0,0,14,18.3,0.09,0.167,8.7,0.91,0.833,15.5,0.46,0.25,5.2,0.54,0.75
669,9,33,0,1,22,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.455,5.2,0.54,0.545
670,10,33,0,1,7,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.75,5.2,0.54,0.25
671,11,33,0,1,11,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.6,5.2,0.54,0.4
672,12,33,0,1,20,18.3,0.09,0.182,8.7,0.91,0.818,15.5,0.46,0.667,5.2,0.54,0.333
673,13,33,0,1,20,18.3,0.09,0.111,8.7,0.91,0.889,15.5,0.46,0.545,5.2,0.54,0.455
674,14,33,0,1,17,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.5,5.2,0.54,0.5
675,15,33,0,1,46,18.3,0.09,0.077,8.7,0.91,0.923,15.5,0.46,0.45,5.2,0.54,0.55
676,16,33,0,1,37,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.409,5.2,0.54,0.591
677,17,33,0,1,13,18.3,0.09,0.0,8.7,0.91,1.0,15.5,0.46,0.556,5.2,0.54,0.444
678,18,33,0,0,4,18.3,0.09,0.5,8.7,0.91,0.5,15.5,0.46,0.0,5.2,0.54,1.0
679,19,33,0,1,34,18.3,0.09,0.059,8.7,0.91,0.941,15.5,0.46,0.471,5.2,0.54,0.529
680,0,34,0,1,10,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.333,15.0,0.64,0.667
681,1,34,0,1,30,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.438,15.0,0.64,0.562
682,2,34,0,1,8,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.25,15.0,0.64,0.75
683,3,34,0,1,9,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.25,15.0,0.64,0.75
684,4,34,0,1,5,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
685,5,34,0,0,16,26.5,0.09,0.167,8.3,0.91,0.833,1.9,0.36,0.5,15.0,0.64,0.5
686,6,34,0,1,10,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.25,15.0,0.64,0.75
687,7,34,0,0,2,26.5,0.09,1.0,8.3,0.91,0.0,1.9,0.36,1.0,15.0,0.64,0.0
688,8,34,0,1,5,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
689,9,34,0,1,4,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
690,10,34,0,1,8,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.25,15.0,0.64,0.75
691,11,34,0,0,13,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.6,15.0,0.64,0.4
692,12,34,0,1,23,26.5,0.09,0.059,8.3,0.91,0.941,1.9,0.36,0.333,15.0,0.64,0.667
693,13,34,0,1,9,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.25,15.0,0.64,0.75
