,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
694,14,34,0,1,6,26.5,0.09,0.333,8.3,0.91,0.667,1.9,0.36,0.333,15.0,0.64,0.667
695,15,34,0,1,4,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
696,16,34,0,1,12,26.5,0.09,0.2,8.3,0.91,0.8,1.9,0.36,0.429,15.0,0.64,0.571
697,17,34,0,1,7,26.5,0.09,0.25,8.3,0.91,0.75,1.9,0.36,0.333,15.0,0.64,0.667
698,18,34,0,0,4,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,1.0,15.0,0.64,0.0
699,19,34,0,1,3,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
700,0,35,0,1,14,22.7,0.09,0.143,8.6,0.91,0.857,5.5,0.43,0.429,13.2,0.57,0.571
701,1,35,0,1,8,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.25,13.2,0.57,0.75
702,2,35,0,1,12,22.7,0.09,0.286,8.6,0.91,0.714,5.5,0.43,0.4,13.2,0.57,0.6
703,3,35,0,1,7,22.7,0.09,0.333,8.6,0.91,0.667,5.5,0.43,0.0,13.2,0.57,1.0
704,4,35,0,1,9,22.7,0.09,0.333,8.6,0.91,0.667,5.5,0.43,0.333,13.2,0.57,0.667
705,5,35,0,1,7,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.25,13.2,0.57,0.75
706,6,35,0,1,15,22.7,0.09,0.111,8.6,0.91,0.889,5.5,0.43,0.5,13.2,0.57,0.5
707,7,35,0,1,6,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
708,8,35,0,1,8,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.25,13.2,0.57,0.75
709,9,35,0,1,5,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
710,10,35,0,1,6,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.25,13.2,0.57,0.75
711,11,35,0,1,15,22.7,0.09,0.143,8.6,0.91,0.857,5.5,0.43,0.5,13.2,0.57,0.5
712,12,35,0,1,10,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.333,13.2,0.57,0.667
713,13,35,0,1,5,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
714,14,35,0,1,20,22.7,0.09,0.091,8.6,0.91,0.909,5.5,0.43,0.556,13.2,0.57,0.444
715,15,35,0,1,23,22.7,0.09,0.1,8.6,0.91,0.9,5.5,0.43,0.538,13.2,0.57,0.462
716,16,35,0,1,25,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.533,13.2,0.57,0.467
717,17,35,0,1,24,22.7,0.09,0.091,8.6,0.91,0.909,5.5,0.43,0.538,13.2,0.57,0.462
718,18,35,0,1,6,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.2,13.2,0.57,0.8
719,19,35,0,1,5,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
720,0,36,0,0,13,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.0,8.9,0.93,1.0
721,1,36,0,0,3,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
722,2,36,0,0,8,17.1,0.53,0.6,2.7,0.47,0.4,29.8,0.07,0.0,8.9,0.93,1.0
723,3,36,0,0,3,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
724,4,36,0,1,6,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
725,5,36,0,1,6,17.1,0.53,0.2,2.7,0.47,0.8,29.8,0.07,0.0,8.9,0.93,1.0
726,6,36,0,0,12,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.0,8.9,0.93,1.0
727,7,36,0,0,9,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.0,8.9,0.93,1.0
728,8,36,0,0,6,17.1,0.53,0.667,2.7,0.47,0.333,29.8,0.07,0.0,8.9,0.93,1.0
729,9,36,0,0,4,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
730,10,36,0,0,5,17.1,0.53,0.667,2.7,0.47,0.333,29.8,0.07,0.0,8.9,0.93,1.0
731,11,36,0,0,4,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.333,8.9,0.93,0.667
732,12,36,0,0,4,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
733,13,36,0,1,7,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.333,8.9,0.93,0.667
734,14,36,0,0,16,17.1,0.53,0.429,2.7,0.47,0.571,29.8,0.07,0.222,8.9,0.93,0.778
735,15,36,0,0,10,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.0,8.9,0.93,1.0
736,16,36,0,1,15,17.1,0.53,0.143,2.7,0.47,0.857,29.8,0.07,0.0,8.9,0.93,1.0
737,17,36,0,0,9,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.143,8.9,0.93,0.857
738,18,36,0,1,16,17.1,0.53,0.222,2.7,0.47,0.778,29.8,0.07,0.0,8.9,0.93,1.0
739,19,36,0,0,4,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
740,0,37,0,0,4,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,0.5,18.2,0.08,0.5
741,1,37,0,1,24,13.3,0.52,0.2,5.3,0.48,0.8,9.0,0.92,0.929,18.2,0.08,0.071
742,2,37,0,0,6,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,1.0,18.2,0.08,0.0
743,3,37,0,0,36,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,1.0,18.2,0.08,0.0
744,4,37,0,1,10,13.3,0.52,0.143,5.3,0.48,0.857,9.0,0.92,0.667,18.2,0.08,0.333
745,5,37,0,0,5,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,0.667,18.2,0.08,0.333
746,6,37,0,0,31,13.3,0.52,0.533,5.3,0.48,0.467,9.0,0.92,1.0,18.2,0.08,0.0
747,7,37,0,0,23,13.3,0.52,0.571,5.3,0.48,0.429,9.0,0.92,1.0,18.2,0.08,0.0
748,8,37,0,0,24,13.3,0.52,0.545,5.3,0.48,0.455,9.0,0.92,0.923,18.2,0.08,0.077
749,9,37,0,0,19,13.3,0.52,0.6,5.3,0.48,0.4,9.0,0.92,1.0,18.2,0.08,0.0
750,10,37,0,1,8,13.3,0.52,0.167,5.3,0.48,0.833,9.0,0.92,1.0,18.2,0.08,0.0
751,11,37,0,1,8,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,1.0,18.2,0.08,0.0
752,12,37,0,0,8,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,1.0,18.2,0.08,0.0
753,13,37,0,0,48,13.3,0.52,0.435,5.3,0.48,0.565,9.0,0.92,0.84,18.2,0.08,0.16
754,14,37,0,0,12,13.3,0.52,0.667,5.3,0.48,0.333,9.0,0.92,1.0,18.2,0.08,0.0
755,15,37,0,0,6,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,1.0,18.2,0.08,0.0
756,16,37,0,0,17,13.3,0.52,0.6,5.3,0.48,0.4,9.0,0.92,1.0,18.2,0.08,0.0
757,17,37,0,1,10,13.3,0.52,0.25,5.3,0.48,0.75,9.0,0.92,1.0,18.2,0.08,0.0
758,18,37,0,0,20,13.3,0.52,0.556,5.3,0.48,0.444,9.0,0.92,0.909,18.2,0.08,0.091
759,19,37,0,0,27,13.3,0.52,0.538,5.3,0.48,0.462,9.0,0.92,1.0,18.2,0.08,0.0
760,0,38,0,1,5,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
761,1,38,0,1,13,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.429,13.2,0.65,0.571
762,2,38,0,1,6,8.8,0.92,0.8,24.2,0.08,0.2,5.4,0.35,0.0,13.2,0.65,1.0
763,3,38,0,1,4,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
764,4,38,0,1,7,8.8,0.92,0.75,24.2,0.08,0.25,5.4,0.35,0.333,13.2,0.65,0.667
765,5,38,0,1,8,8.8,0.92,0.8,24.2,0.08,0.2,5.4,0.35,0.333,13.2,0.65,0.667
766,6,38,0,1,4,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
767,7,38,0,1,8,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.333,13.2,0.65,0.667
768,8,38,0,1,10,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.333,13.2,0.65,0.667
769,9,38,0,1,10,8.8,0.92,0.8,24.2,0.08,0.2,5.4,0.35,0.4,13.2,0.65,0.6
770,10,38,0,1,4,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
771,11,38,0,1,16,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.5,13.2,0.65,0.5
772,12,38,0,1,10,8.8,0.92,0.667,24.2,0.08,0.333,5.4,0.35,0.5,13.2,0.65,0.5
773,13,38,0,1,7,8.8,0.92,0.75,24.2,0.08,0.25,5.4,0.35,0.333,13.2,0.65,0.667
774,14,38,0,1,4,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
775,15,38,0,1,6,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
776,16,38,0,1,13,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.444,13.2,0.65,0.556
777,17,38,0,1,10,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.4,13.2,0.65,0.6
778,18,38,0,1,7,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.25,13.2,0.65,0.75
779,19,38,0,0,13,8.8,0.92,0.857,24.2,0.08,0.143,5.4,0.35,1.0,13.2,0.65,0.0
780,0,39,0,1,9,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.6,8.4,0.55,0.4
781,1,39,0,1,22,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.333,8.4,0.55,0.667
782,2,39,0,1,9,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.6,8.4,0.55,0.4
783,3,39,0,1,14,9.0,0.91,0.857,21.3,0.09,0.143,13.2,0.45,0.429,8.4,0.55,0.571
784,4,39,0,1,17,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.364,8.4,0.55,0.636
785,5,39,0,1,6,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.75,8.4,0.55,0.25
786,6,39,0,1,13,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
787,7,39,0,1,8,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.75,8.4,0.55,0.25
788,8,39,0,1,12,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
789,9,39,0,1,8,9.0,0.91,0.8,21.3,0.09,0.2,13.2,0.45,0.667,8.4,0.55,0.333
790,10,39,0,1,14,9.0,0.91,0.833,21.3,0.09,0.167,13.2,0.45,0.375,8.4,0.55,0.625
791,11,39,0,1,10,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.6,8.4,0.55,0.4
792,12,39,0,1,10,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.75,8.4,0.55,0.25
793,13,39,0,1,12,9.0,0.91,0.6,21.3,0.09,0.4,13.2,0.45,0.429,8.4,0.55,0.571
794,14,39,0,1,11,9.0,0.91,0.857,21.3,0.09,0.143,13.2,0.45,0.5,8.4,0.55,0.5
795,15,39,0,1,6,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.8,8.4,0.55,0.2
796,16,39,0,1,9,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.6,8.4,0.55,0.4
797,17,39,0,1,22,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.308,8.4,0.55,0.692
798,18,39,0,1,15,9.0,0.91,0.857,21.3,0.09,0.143,13.2,0.45,0.375,8.4,0.55,0.625
799,19,39,0,1,9,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.6,8.4,0.55,0.4
800,0,40,0,0,8,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.75,20.3,0.45,0.25
801,1,40,0,0,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
802,2,40,0,0,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
803,3,40,0,1,4,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
804,4,40,0,1,10,1.0,0.08,0.2,10.7,0.92,0.8,1.9,0.55,0.4,20.3,0.45,0.6
805,5,40,0,1,2,1.0,0.08,1.0,10.7,0.92,0.0,1.9,0.55,0.0,20.3,0.45,1.0
806,6,40,0,0,6,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.75,20.3,0.45,0.25
807,7,40,0,1,8,1.0,0.08,0.2,10.7,0.92,0.8,1.9,0.55,0.333,20.3,0.45,0.667
808,8,40,0,1,4,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
809,9,40,0,0,14,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.667,20.3,0.45,0.333
810,10,40,0,0,7,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.75,20.3,0.45,0.25
811,11,40,0,0,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
812,12,40,0,0,4,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
813,13,40,0,0,14,1.0,0.08,0.25,10.7,0.92,0.75,1.9,0.55,0.7,20.3,0.45,0.3
814,14,40,0,1,7,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.4,20.3,0.45,0.6
815,15,40,0,1,6,1.0,0.08,0.333,10.7,0.92,0.667,1.9,0.55,0.333,20.3,0.45,0.667
816,16,40,0,0,4,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
817,17,40,0,1,8,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.25,20.3,0.45,0.75
818,18,40,0,0,8,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
819,19,40,0,1,2,1.0,0.08,1.0,10.7,0.92,0.0,1.9,0.55,0.0,20.3,0.45,1.0
820,0,41,0,0,6,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
821,1,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
822,2,41,0,0,4,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
823,3,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
824,4,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
825,5,41,0,0,6,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
826,6,41,0,0,4,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
827,7,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
828,8,41,0,1,10,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.5,1.2,0.65,0.5
829,9,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
830,10,41,0,0,4,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
831,11,41,0,1,7,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.667,1.2,0.65,0.333
832,12,41,0,0,3,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
833,13,41,0,0,6,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
834,14,41,0,0,9,2.9,0.06,0.167,10.6,0.94,0.833,27.5,0.35,0.0,1.2,0.65,1.0
835,15,41,0,1,5,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.667,1.2,0.65,0.333
836,16,41,0,0,3,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
837,17,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
838,18,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
839,19,41,0,1,14,2.9,0.06,0.125,10.6,0.94,0.875,27.5,0.35,0.5,1.2,0.65,0.5
840,0,42,0,1,5,10.3,0.91,0.667,1.4,0.09,0.333,14.8,0.4,1.0,6.0,0.6,0.0
841,1,42,0,0,11,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.25,6.0,0.6,0.75
842,2,42,0,0,18,10.3,0.91,0.9,1.4,0.09,0.1,14.8,0.4,0.25,6.0,0.6,0.75
843,3,42,0,0,70,10.3,0.91,0.938,1.4,0.09,0.062,14.8,0.4,0.447,6.0,0.6,0.553
844,4,42,0,0,6,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.0,6.0,0.6,1.0
845,5,42,0,0,12,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.25,6.0,0.6,0.75
846,6,42,0,1,14,10.3,0.91,0.778,1.4,0.09,0.222,14.8,0.4,0.6,6.0,0.6,0.4
847,7,42,0,0,13,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.286,6.0,0.6,0.714
848,8,42,0,0,9,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.2,6.0,0.6,0.8
849,9,42,0,0,31,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.444,6.0,0.6,0.556
850,10,42,0,0,9,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.2,6.0,0.6,0.8
851,11,42,0,1,26,10.3,0.91,0.941,1.4,0.09,0.059,14.8,0.4,0.778,6.0,0.6,0.222
852,12,42,0,0,35,10.3,0.91,0.933,1.4,0.09,0.067,14.8,0.4,0.4,6.0,0.6,0.6
853,13,42,0,1,6,10.3,0.91,0.0,1.4,0.09,1.0,14.8,0.4,0.6,6.0,0.6,0.4
854,14,42,0,0,11,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.2,6.0,0.6,0.8
855,15,42,0,0,11,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.25,6.0,0.6,0.75
856,16,42,0,0,25,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.4,6.0,0.6,0.6
857,17,42,0,0,23,10.3,0.91,0.857,1.4,0.09,0.143,14.8,0.4,0.222,6.0,0.6,0.778
858,18,42,0,1,12,10.3,0.91,0.833,1.4,0.09,0.167,14.8,0.4,0.667,6.0,0.6,0.333
859,19,42,0,0,20,10.3,0.91,0.917,1.4,0.09,0.083,14.8,0.4,0.25,6.0,0.6,0.75
860,0,43,0,0,3,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
861,1,43,0,0,3,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
862,2,43,0,1,10,18.3,0.47,0.25,2.8,0.53,0.75,0.4,0.06,0.0,11.2,0.94,1.0
863,3,43,0,0,10,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
864,4,43,0,1,19,18.3,0.47,0.4,2.8,0.53,0.6,0.4,0.06,0.0,11.2,0.94,1.0
865,5,43,0,1,3,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
866,6,43,0,0,5,18.3,0.47,0.75,2.8,0.53,0.25,0.4,0.06,0.0,11.2,0.94,1.0
867,7,43,0,0,11,18.3,0.47,0.625,2.8,0.53,0.375,0.4,0.06,0.0,11.2,0.94,1.0
868,8,43,0,0,3,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
869,9,43,0,1,4,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
870,10,43,0,0,15,18.3,0.47,0.714,2.8,0.53,0.286,0.4,0.06,0.0,11.2,0.94,1.0
871,11,43,0,0,4,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
872,12,43,0,1,8,18.3,0.47,0.25,2.8,0.53,0.75,0.4,0.06,0.0,11.2,0.94,1.0
873,13,43,0,0,6,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
874,14,43,0,0,3,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
875,15,43,0,0,9,18.3,0.47,0.5,2.8,0.53,0.5,0.4,0.06,0.4,11.2,0.94,0.6
876,16,43,0,1,12,18.3,0.47,0.286,2.8,0.53,0.714,0.4,0.06,0.2,11.2,0.94,0.8
877,17,43,0,0,3,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
878,18,43,0,0,7,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
879,19,43,0,0,4,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
880,0,44,0,0,12,2.1,0.57,0.2,19.9,0.43,0.8,0.5,0.08,0.0,10.8,0.92,1.0
881,1,44,0,0,5,2.1,0.57,0.25,19.9,0.43,0.75,0.5,0.08,0.0,10.8,0.92,1.0
882,2,44,0,0,5,2.1,0.57,0.25,19.9,0.43,0.75,0.5,0.08,0.0,10.8,0.92,1.0
883,3,44,0,1,6,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
884,4,44,0,0,11,2.1,0.57,0.4,19.9,0.43,0.6,0.5,0.08,0.167,10.8,0.92,0.833
885,5,44,0,1,3,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
886,6,44,0,1,9,2.1,0.57,0.8,19.9,0.43,0.2,0.5,0.08,0.25,10.8,0.92,0.75
887,7,44,0,1,3,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
888,8,44,0,1,5,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
889,9,44,0,0,23,2.1,0.57,0.5,19.9,0.43,0.5,0.5,0.08,0.154,10.8,0.92,0.846
890,10,44,0,1,6,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.0,10.8,0.92,1.0
891,11,44,0,0,6,2.1,0.57,0.5,19.9,0.43,0.5,0.5,0.08,0.5,10.8,0.92,0.5
892,12,44,0,0,5,2.1,0.57,0.333,19.9,0.43,0.667,0.5,0.08,0.5,10.8,0.92,0.5
893,13,44,0,1,3,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
894,14,44,0,1,7,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.0,10.8,0.92,1.0
895,15,44,0,1,3,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
896,16,44,0,1,17,2.1,0.57,0.625,19.9,0.43,0.375,0.5,0.08,0.0,10.8,0.92,1.0
897,17,44,0,0,14,2.1,0.57,0.333,19.9,0.43,0.667,0.5,0.08,0.0,10.8,0.92,1.0
898,18,44,0,1,3,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
899,19,44,0,1,6,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.333,10.8,0.92,0.667
900,0,45,0,1,27,10.2,0.92,0.917,2.2,0.08,0.083,4.4,0.47,0.4,14.2,0.53,0.6
901,1,45,0,0,13,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.75,14.2,0.53,0.25
902,2,45,0,1,20,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.333,14.2,0.53,0.667
903,3,45,0,1,11,10.2,0.92,0.889,2.2,0.08,0.111,4.4,0.47,0.0,14.2,0.53,1.0
904,4,45,0,0,10,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.75,14.2,0.53,0.25
905,5,45,0,1,33,10.2,0.92,0.864,2.2,0.08,0.136,4.4,0.47,0.455,14.2,0.53,0.545
906,6,45,0,0,10,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.75,14.2,0.53,0.25
907,7,45,0,1,6,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.0,14.2,0.53,1.0
908,8,45,0,0,9,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.75,14.2,0.53,0.25
909,9,45,0,1,8,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.2,14.2,0.53,0.8
910,10,45,0,0,10,10.2,0.92,0.75,2.2,0.08,0.25,4.4,0.47,0.833,14.2,0.53,0.167
911,11,45,0,1,14,10.2,0.92,0.875,2.2,0.08,0.125,4.4,0.47,0.333,14.2,0.53,0.667
912,12,45,0,0,4,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,1.0,14.2,0.53,0.0
913,13,45,0,1,5,10.2,0.92,0.667,2.2,0.08,0.333,4.4,0.47,0.0,14.2,0.53,1.0
914,14,45,0,0,22,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.6,14.2,0.53,0.4
915,15,45,0,1,5,10.2,0.92,0.667,2.2,0.08,0.333,4.4,0.47,0.0,14.2,0.53,1.0
916,16,45,0,1,8,10.2,0.92,0.5,2.2,0.08,0.5,4.4,0.47,0.333,14.2,0.53,0.667
917,17,45,0,1,12,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.25,14.2,0.53,0.75
918,18,45,0,1,17,10.2,0.92,0.667,2.2,0.08,0.333,4.4,0.47,0.455,14.2,0.53,0.545
919,19,45,0,1,5,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.0,14.2,0.53,1.0
920,0,46,0,0,21,5.5,0.57,0.545,16.2,0.43,0.455,10.6,0.95,0.8,2.7,0.05,0.2
921,1,46,0,1,6,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,1.0,2.7,0.05,0.0
922,2,46,0,1,10,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,1.0,2.7,0.05,0.0
923,3,46,0,1,11,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,0.833,2.7,0.05,0.167
924,4,46,0,1,9,5.5,0.57,0.8,16.2,0.43,0.2,10.6,0.95,1.0,2.7,0.05,0.0
925,5,46,0,1,5,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,1.0,2.7,0.05,0.0
